itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030763279646635056,68.31157684326172,-0.4068027138710022,199.1708984375,199.0100860595703,164.78854370117188,3.725334882736206,-0.6774817705154419,1.7603083848953247
2,0.02992074005305767,64.76142120361328,-0.452949196100235,198.59901428222656,199.0096435546875,165.3028564453125,3.7025022506713867,-0.6550723910331726,1.7774980068206787
3,0.030756555497646332,60.816680908203125,-0.4715532064437866,198.4902801513672,198.9049835205078,165.6663818359375,3.7009873390197754,-0.6352985501289368,1.7910747528076172
4,0.03175332397222519,58.425689697265625,-0.48318397998809814,198.3762969970703,198.5439453125,166.04176330566406,3.7012646198272705,-0.6194857358932495,1.8031213283538818
5,0.03227471932768822,56.55780029296875,-0.49364638328552246,198.17684936523438,198.44485473632812,166.43702697753906,3.699443817138672,-0.591571033000946,1.802674651145935
6,0.030881235376000404,56.5579948425293,-0.508568286895752,197.98402404785156,198.21275329589844,166.83250427246094,3.694713592529297,-0.5710562467575073,1.8101215362548828
7,0.030731115490198135,55.593746185302734,-0.5210372805595398,197.8221893310547,198.2088623046875,167.21600341796875,3.685572385787964,-0.5480802655220032,1.812844157218933
8,0.03037180006504059,55.09757995605469,-0.5372930765151978,197.5433807373047,198.16012573242188,167.5757598876953,3.679861307144165,-0.5258069634437561,1.8235477209091187
9,0.029851824045181274,54.44627380371094,-0.5574368834495544,197.21502685546875,197.82907104492188,167.97341918945312,3.66213321685791,-0.4889836609363556,1.8145222663879395
10,0.030220352113246918,54.36643981933594,-0.574597954750061,198.40309143066406,197.73733520507812,168.32342529296875,3.7171244621276855,-0.5503205060958862,1.7866324186325073
11,0.030013561248779297,60.73662567138672,-0.5328661799430847,198.218994140625,197.5832061767578,168.7653045654297,3.711618661880493,-0.5208617448806763,1.794887900352478
12,0.03043976239860058,60.6964111328125,-0.5554429292678833,197.82289123535156,197.381591796875,169.13243103027344,3.7015817165374756,-0.48827385902404785,1.805290937423706
13,0.03002312034368515,60.41462707519531,-0.5863867402076721,197.33921813964844,197.0684814453125,169.51756286621094,3.682647705078125,-0.43973299860954285,1.793775200843811
14,0.029999464750289917,61.301422119140625,-0.6008192300796509,196.2349090576172,196.8484649658203,169.9137725830078,3.633385419845581,-0.38583600521087646,1.793046474456787
15,0.029453853145241737,57.38634490966797,-0.6302064061164856,196.11485290527344,196.47312927246094,170.29278564453125,3.625096321105957,-0.3798883855342865,1.79305899143219
16,0.02958560176193714,56.32267761230469,-0.6355728507041931,195.92481994628906,196.2160186767578,170.66163635253906,3.620816946029663,-0.3726455271244049,1.782714605331421
17,0.029758909717202187,56.43952941894531,-0.6416036486625671,195.7737274169922,196.0248565673828,171.0210418701172,3.613687038421631,-0.36406028270721436,1.7771971225738525
18,0.02940976619720459,56.12135696411133,-0.6475995182991028,195.64295959472656,195.77980041503906,171.35858154296875,3.6096251010894775,-0.35091009736061096,1.7669429779052734
19,0.029475748538970947,56.83195114135742,-0.6549578905105591,195.51516723632812,195.42893981933594,171.68121337890625,3.597545623779297,-0.34186384081840515,1.7613028287887573
20,0.02962982840836048,55.74687194824219,-0.6625016331672668,195.37741088867188,195.1697235107422,172.00848388671875,3.5906927585601807,-0.3305605947971344,1.754232406616211
21,0.029649576172232628,55.75730895996094,-0.670072615146637,195.22410583496094,194.8450927734375,172.29119873046875,3.57944917678833,-0.31648924946784973,1.7416423559188843
22,0.029080830514431,55.60004425048828,-0.6798403263092041,195.0867156982422,194.52627563476562,172.61106872558594,3.571899890899658,-0.3094030022621155,1.7360548973083496
23,0.030247988179326057,55.11886215209961,-0.6866186261177063,194.91929626464844,194.2671661376953,172.8937225341797,3.563774824142456,-0.2943769097328186,1.7223223447799683
24,0.03115141950547695,55.675819396972656,-0.696156919002533,194.72801208496094,193.904296875,173.1676483154297,3.5515377521514893,-0.2837452292442322,1.712738037109375
25,0.030410511419177055,55.00238037109375,-0.7055783271789551,194.552734375,193.55897521972656,173.3688201904297,3.5388431549072266,-0.27127721905708313,1.705044150352478
26,0.03188189119100571,54.25218963623047,-0.7148930430412292,194.3639373779297,193.16246032714844,173.5810089111328,3.527406692504883,-0.262539803981781,1.705260157585144
27,0.030426103621721268,52.787017822265625,-0.7224488854408264,194.1507110595703,192.79629516601562,173.76133728027344,3.5115866661071777,-0.250122606754303,1.693574070930481
28,0.031165922060608864,51.87163162231445,-0.7341123819351196,193.9557647705078,192.49777221679688,173.96534729003906,3.496108055114746,-0.23914478719234467,1.6860835552215576
29,0.029738595709204674,50.65911102294922,-0.7443639636039734,193.7659454345703,192.1666259765625,174.12208557128906,3.4816513061523438,-0.22878742218017578,1.6802358627319336
30,0.030846409499645233,49.385955810546875,-0.7543385028839111,193.5465087890625,191.82594299316406,174.27247619628906,3.4650049209594727,-0.21996676921844482,1.6711591482162476
31,0.02960273250937462,48.02748489379883,-0.765034556388855,193.31484985351562,191.420166015625,174.3951416015625,3.4517922401428223,-0.21107879281044006,1.6645371913909912
32,0.03137105144560337,46.8834114074707,-0.7747746109962463,193.0663604736328,191.0797119140625,174.52272033691406,3.4346625804901123,-0.19994406402111053,1.6545653343200684
33,0.02970036119222641,45.69303512573242,-0.7861114144325256,192.81875610351562,190.66683959960938,174.6359100341797,3.4178690910339355,-0.19001789391040802,1.646073341369629
34,0.030550606548786163,44.332244873046875,-0.7977940440177917,192.548095703125,190.25192260742188,174.71011352539062,3.4002108573913574,-0.17831917107105255,1.640561819076538
35,0.029111582785844803,42.534881591796875,-0.8095538020133972,192.24929809570312,189.78024291992188,174.79901123046875,3.383277416229248,-0.16930170357227325,1.6376373767852783
36,0.028649266809225082,40.40899658203125,-0.8214108347892761,191.95574951171875,189.3869171142578,174.88780212402344,3.3663008213043213,-0.1581941545009613,1.6303884983062744
37,0.02981203980743885,38.904876708984375,-0.8332929611206055,191.64892578125,188.89993286132812,174.93087768554688,3.3463993072509766,-0.1487760841846466,1.628390908241272
38,0.029194077476859093,36.24346923828125,-0.8458718657493591,191.33409118652344,188.41342163085938,174.95521545410156,3.326817750930786,-0.1378767490386963,1.6254292726516724
39,0.030505139380693436,33.74494171142578,-0.8592982292175293,190.9949188232422,187.94155883789062,175.0043182373047,3.3094167709350586,-0.1303410679101944,1.6264348030090332
40,0.030704375356435776,30.976112365722656,-0.8704185485839844,190.64617919921875,187.49876403808594,175.0153350830078,3.2908506393432617,-0.11960545182228088,1.62160325050354
41,0.029107270762324333,28.856788635253906,-0.8827120661735535,190.27352905273438,187.03895568847656,175.00845336914062,3.273136854171753,-0.11087241768836975,1.6164058446884155
42,0.029223447665572166,26.92084503173828,-0.8946617245674133,189.89019775390625,186.62278747558594,174.96971130371094,3.2569565773010254,-0.10119672864675522,1.6123642921447754
43,0.02983000874519348,25.001907348632812,-0.9051518440246582,189.50404357910156,186.20384216308594,174.9077911376953,3.241572618484497,-0.09251394867897034,1.6093733310699463
44,0.03041359968483448,23.058122634887695,-0.9148061275482178,189.12168884277344,185.80288696289062,174.83692932128906,3.227964401245117,-0.0857129618525505,1.6085567474365234
45,0.029122471809387207,21.098628997802734,-0.9232509732246399,188.73023986816406,185.4208984375,174.7516632080078,3.214282512664795,-0.07911217212677002,1.6063998937606812
46,0.02929331734776497,19.47506332397461,-0.9310154318809509,188.3566436767578,185.05555725097656,174.66905212402344,3.204014539718628,-0.07513542473316193,1.605852484703064
47,0.02903103083372116,18.236101150512695,-0.9372085928916931,187.98422241210938,184.7119598388672,174.56338500976562,3.193847417831421,-0.06930961459875107,1.6046335697174072
48,0.029063548892736435,17.090938568115234,-0.943102240562439,187.61769104003906,184.39881896972656,174.4473114013672,3.1844325065612793,-0.06487882882356644,1.6033663749694824
49,0.029462583363056183,16.379302978515625,-0.9482917785644531,187.25411987304688,184.11021423339844,174.35194396972656,3.175764322280884,-0.06167278811335564,1.6018764972686768
50,0.030037671327590942,16.1370792388916,-0.952926754951477,186.90164184570312,183.83367919921875,174.22628784179688,3.168876886367798,-0.05850277096033096,1.5999690294265747
51,0.029425906017422676,15.973550796508789,-0.9569197297096252,186.5624542236328,183.59291076660156,174.09754943847656,3.1616904735565186,-0.05444682762026787,1.5974794626235962
52,0.029745789244771004,15.848838806152344,-0.9607239961624146,186.22996520996094,183.34884643554688,173.9536895751953,3.156311273574829,-0.05146675556898117,1.5976498126983643
