itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030233869329094887,103.1828842163086,-0.663115918636322,154.71730041503906,182.97683715820312,178.322265625,3.225513458251953,0.09544843435287476,1.9375460147857666
2,0.028833545744419098,95.55648040771484,-0.6939236521720886,154.824462890625,183.17974853515625,178.09967041015625,3.23374605178833,0.0834832489490509,1.9018634557724
3,0.02898627147078514,88.2899169921875,-0.7234745621681213,154.95913696289062,183.37570190429688,177.89431762695312,3.241093873977661,0.0729621946811676,1.8672175407409668
4,0.030362365767359734,81.48219299316406,-0.7511170506477356,155.11793518066406,183.54542541503906,177.68409729003906,3.2464020252227783,0.06363953649997711,1.8333182334899902
5,0.02995026484131813,75.05974578857422,-0.7759982943534851,155.31910705566406,183.70062255859375,177.48829650878906,3.2494866847991943,0.057545844465494156,1.8009570837020874
6,0.0288335382938385,69.40718078613281,-0.7976904511451721,155.5487823486328,183.77391052246094,177.28810119628906,3.2505686283111572,0.05340758338570595,1.7686048746109009
7,0.030878596007823944,64.15750122070312,-0.8168109059333801,155.79652404785156,183.87901306152344,177.11563110351562,3.2508668899536133,0.052060503512620926,1.7391027212142944
8,0.029262755066156387,59.92998123168945,-0.833056628704071,156.0670623779297,183.90818786621094,176.9418487548828,3.249046802520752,0.049519699066877365,1.7161723375320435
9,0.029219187796115875,56.43783187866211,-0.8450677394866943,156.35081481933594,183.9566650390625,176.7622833251953,3.248518466949463,0.0490180104970932,1.68736732006073
10,0.02983054891228676,52.991519927978516,-0.8580386638641357,156.63905334472656,183.93295288085938,176.58642578125,3.2446298599243164,0.04660424962639809,1.6689759492874146
11,0.03010844811797142,50.30238342285156,-0.866177499294281,156.93505859375,183.9199981689453,176.4024658203125,3.2406811714172363,0.04476410150527954,1.6519876718521118
12,0.029454002156853676,47.98267364501953,-0.8730660676956177,157.23895263671875,183.89646911621094,176.24754333496094,3.236344814300537,0.04222765937447548,1.636637806892395
13,0.029386864975094795,45.81067657470703,-0.878476619720459,157.54629516601562,183.85946655273438,176.06912231445312,3.233365774154663,0.04143558070063591,1.6257333755493164
14,0.029717588797211647,44.43579864501953,-0.8825035691261292,157.86708068847656,183.77963256835938,175.91073608398438,3.2291111946105957,0.038732774555683136,1.6173343658447266
15,0.030484074726700783,42.79912185668945,-0.8859480023384094,158.1836700439453,183.7061004638672,175.74893188476562,3.224484443664551,0.03676712140440941,1.6102352142333984
16,0.02937145344913006,41.32347869873047,-0.8888913989067078,158.51388549804688,183.64024353027344,175.59100341796875,3.2205421924591064,0.034290704876184464,1.6075987815856934
17,0.02919105626642704,39.998260498046875,-0.891465425491333,158.86984252929688,183.5556640625,175.43446350097656,3.216717481613159,0.03168074041604996,1.6026184558868408
18,0.029814260080456734,38.592491149902344,-0.8944565057754517,159.21749877929688,183.44313049316406,175.27767944335938,3.2121167182922363,0.030078129842877388,1.5994261503219604
19,0.028965266421437263,37.28372573852539,-0.8970650434494019,159.56297302246094,183.37733459472656,175.1292266845703,3.2093253135681152,0.0292685404419899,1.5968445539474487
20,0.028594346717000008,36.36240005493164,-0.8994061350822449,159.9115753173828,183.27101135253906,174.99534606933594,3.2048826217651367,0.027897115796804428,1.592934012413025
21,0.029109211638569832,35.117332458496094,-0.9021779298782349,160.27108764648438,183.18685913085938,174.8441925048828,3.200230360031128,0.025755511596798897,1.589871883392334
22,0.030110087245702744,33.73672866821289,-0.9047894477844238,160.62551879882812,183.09288024902344,174.693115234375,3.196136236190796,0.024806249886751175,1.5875035524368286
23,0.02974981814622879,32.61719512939453,-0.9072250723838806,160.9843292236328,183.00161743164062,174.5501251220703,3.1933717727661133,0.023132236674427986,1.5876178741455078
24,0.029283063486218452,31.596755981445312,-0.9095467329025269,161.35369873046875,182.91671752929688,174.40963745117188,3.1904423236846924,0.02145937830209732,1.5856693983078003
25,0.029223784804344177,30.533424377441406,-0.9120213389396667,161.7335205078125,182.81251525878906,174.28370666503906,3.1876211166381836,0.019181476905941963,1.5835537910461426
26,0.029363509267568588,29.3987979888916,-0.9145560264587402,162.10537719726562,182.72076416015625,174.1495819091797,3.1852641105651855,0.01858953945338726,1.5841280221939087
27,0.030259234830737114,28.57695770263672,-0.9168314337730408,162.47421264648438,182.62469482421875,174.00567626953125,3.182739496231079,0.019007332623004913,1.58172607421875
28,0.029880937188863754,27.867698669433594,-0.9191656112670898,162.84751892089844,182.4940643310547,173.87022399902344,3.182755470275879,0.019355781376361847,1.578475832939148
29,0.030254721641540527,27.523399353027344,-0.921478807926178,163.23085021972656,182.3931121826172,173.72918701171875,3.180727958679199,0.018564311787486076,1.5756394863128662
30,0.030342163518071175,26.73699188232422,-0.9240946173667908,163.61671447753906,182.29632568359375,173.5915069580078,3.178706407546997,0.016438638791441917,1.5750643014907837
31,0.029449909925460815,25.748140335083008,-0.9265636205673218,163.98915100097656,182.22128295898438,173.4540252685547,3.1772313117980957,0.014832268469035625,1.5754565000534058
32,0.02937435172498226,24.906320571899414,-0.9287593364715576,164.34689331054688,182.15859985351562,173.326904296875,3.1757471561431885,0.014213926158845425,1.577027440071106
33,0.02933414652943611,24.19232749938965,-0.9308083057403564,164.69825744628906,182.09254455566406,173.1939697265625,3.1745388507843018,0.01400196086615324,1.577765703201294
34,0.0289224274456501,23.596221923828125,-0.9327970743179321,165.0476531982422,182.02931213378906,173.06871032714844,3.1727113723754883,0.01378761138767004,1.5795114040374756
35,0.029111223295331,22.91960906982422,-0.9347280859947205,165.40370178222656,181.97462463378906,172.94583129882812,3.171189308166504,0.013852465897798538,1.5789568424224854
36,0.02977043204009533,22.333526611328125,-0.9367425441741943,165.76751708984375,181.89674377441406,172.8257293701172,3.169062852859497,0.013131326995790005,1.5764763355255127
37,0.029654989019036293,21.54525375366211,-0.9389573931694031,166.12985229492188,181.81008911132812,172.7057647705078,3.167942523956299,0.011383896693587303,1.5755462646484375
38,0.029883164912462234,20.76624870300293,-0.9410935044288635,166.48785400390625,181.7293243408203,172.5836639404297,3.166818857192993,0.01009215135127306,1.5749911069869995
39,0.029515312984585762,20.053869247436523,-0.9431012272834778,166.8381805419922,181.6795654296875,172.4617462158203,3.1651971340179443,0.010045696049928665,1.574984073638916
40,0.0290239118039608,19.43437957763672,-0.9449837803840637,167.1817169189453,181.62559509277344,172.34486389160156,3.164755344390869,0.010041527450084686,1.5761879682540894
41,0.029636109247803688,18.991674423217773,-0.9468045830726624,167.525634765625,181.57200622558594,172.22962951660156,3.1641478538513184,0.01019296795129776,1.5772666931152344
42,0.029940098524093628,18.559511184692383,-0.9486228227615356,167.8729705810547,181.50148010253906,172.11476135253906,3.1625587940216064,0.010008085519075394,1.5752580165863037
43,0.02969972789287567,17.941699981689453,-0.9505237340927124,168.23150634765625,181.4442596435547,171.99847412109375,3.162263870239258,0.010046606883406639,1.5747931003570557
44,0.0298747755587101,17.53054428100586,-0.9525001645088196,168.59600830078125,181.3658905029297,171.87841796875,3.1595370769500732,0.00936640240252018,1.57184898853302
45,0.029730945825576782,16.69066047668457,-0.9546664953231812,168.95816040039062,181.27381896972656,171.74559020996094,3.1614511013031006,0.00862808432430029,1.5690042972564697
46,0.02897128462791443,16.60895347595215,-0.9566707611083984,169.30459594726562,181.22499084472656,171.64598083496094,3.1617913246154785,0.008566902950406075,1.5719963312149048
