itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03278107009828091,184.57467651367188,-0.696441113948822,173.56787109375,153.4617919921875,144.41578674316406,3.6091597080230713,0.4266752302646637,1.2503584623336792
2,0.03275938332080841,182.2802276611328,-0.7039079666137695,173.59072875976562,153.59219360351562,144.45040893554688,3.610678195953369,0.4175952672958374,1.2687362432479858
3,0.03199869580566883,179.59378051757812,-0.712199866771698,173.62908935546875,153.76881408691406,144.4797821044922,3.6103696823120117,0.41005071997642517,1.2887693643569946
4,0.031434761360287666,176.6329345703125,-0.7209902405738831,173.70193481445312,153.87571716308594,144.5063018798828,3.6072120666503906,0.4023115336894989,1.3086707592010498
5,0.03214638866484165,173.3037109375,-0.7298710346221924,173.76002502441406,154.04852294921875,144.5541534423828,3.604886531829834,0.39423736929893494,1.3266384601593018
6,0.03127759508788586,170.24172973632812,-0.7377673387527466,173.81973266601562,154.1682586669922,144.5622100830078,3.600670576095581,0.3848777413368225,1.3457313776016235
7,0.031736284494400024,166.74581909179688,-0.7465330362319946,173.86134338378906,154.3262481689453,144.57627868652344,3.5964601039886475,0.3756181299686432,1.3659073114395142
8,0.031759681180119514,163.203857421875,-0.7549819946289062,173.90403747558594,154.51025390625,144.62950134277344,3.593909978866577,0.36760804057121277,1.3803622722625732
9,0.03185860998928547,160.54476928710938,-0.7618775963783264,173.93820190429688,154.6922149658203,144.6591033935547,3.589843273162842,0.35797956585884094,1.3968514204025269
10,0.031676119193434715,157.35411071777344,-0.768980085849762,173.9532012939453,154.91114807128906,144.7054443359375,3.5858092308044434,0.35015472769737244,1.4082554578781128
11,0.032959235832095146,154.7584991455078,-0.7742524743080139,173.953857421875,155.11207580566406,144.73439025878906,3.5838463306427,0.34113678336143494,1.4205396175384521
12,0.032069919630885124,152.34963989257812,-0.7793984413146973,173.9508056640625,155.3314208984375,144.7994384765625,3.5792953968048096,0.3299013078212738,1.4375739097595215
13,0.03151731565594673,148.9344482421875,-0.7861562371253967,173.94622802734375,155.52890014648438,144.84228515625,3.5757217407226562,0.32224932312965393,1.4461212158203125
14,0.031260233372449875,146.72750854492188,-0.7896914482116699,173.92788696289062,155.7595672607422,144.88352966308594,3.5738766193389893,0.31072983145713806,1.4587355852127075
15,0.03158241882920265,144.08551025390625,-0.7949240207672119,173.91444396972656,155.9920196533203,144.96067810058594,3.5690150260925293,0.3019486367702484,1.4670352935791016
16,0.030755003914237022,141.54168701171875,-0.798575222492218,173.87940979003906,156.2163543701172,145.01036071777344,3.5667200088500977,0.29245612025260925,1.477346420288086
