itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030092736706137657,180.85162353515625,-0.5011602640151978,168.3625946044922,165.7915802001953,181.25685119628906,3.4826202392578125,0.6537778377532959,2.0174169540405273
2,0.0302903912961483,180.50804138183594,-0.5023949146270752,168.6302490234375,165.8759307861328,181.0940399169922,3.48079514503479,0.6524724364280701,2.0190234184265137
3,0.031049158424139023,180.1204833984375,-0.5038649439811707,168.8912811279297,165.99057006835938,180.96267700195312,3.4809930324554443,0.6518070697784424,2.0170488357543945
4,0.030539190396666527,179.59725952148438,-0.5051605701446533,169.17172241210938,166.07078552246094,180.85977172851562,3.47965407371521,0.648747980594635,2.0172863006591797
5,0.0312217827886343,178.94569396972656,-0.5067471265792847,169.44552612304688,166.14584350585938,180.770751953125,3.481597423553467,0.6434443593025208,2.014524459838867
6,0.030461546033620834,177.95504760742188,-0.5082288980484009,169.70555114746094,166.26123046875,180.6316375732422,3.4774510860443115,0.6404956579208374,2.0132408142089844
7,0.031666478142142296,176.9915313720703,-0.5099427103996277,169.9548797607422,166.28738403320312,180.467041015625,3.474846601486206,0.6334054470062256,2.0171780586242676
8,0.030305303633213043,176.15174865722656,-0.5120410919189453,170.22857666015625,166.3875732421875,180.29046630859375,3.4699032306671143,0.6271108984947205,2.0193309783935547
9,0.03166196309030056,175.0591278076172,-0.5138396620750427,170.5081787109375,166.53746032714844,180.12721252441406,3.474102735519409,0.6251262426376343,2.012369155883789
10,0.030121875926852226,174.08013916015625,-0.5156156420707703,170.743408203125,166.6697540283203,179.97860717773438,3.4730303287506104,0.620181143283844,2.0117526054382324
11,0.031199689954519272,173.10389709472656,-0.5173375010490417,170.99359130859375,166.80279541015625,179.78968811035156,3.4712347984313965,0.615016758441925,2.0114285945892334
12,0.0302202720195055,172.0559844970703,-0.5193589329719543,171.2268524169922,166.9381103515625,179.63624572753906,3.4698407649993896,0.6088341474533081,2.0083670616149902
13,0.031013570725917816,170.68223571777344,-0.5215017199516296,171.45050048828125,167.08836364746094,179.45298767089844,3.4706664085388184,0.6043581366539001,2.0034806728363037
14,0.031021056696772575,169.43670654296875,-0.5232630372047424,171.654296875,167.1977996826172,179.31356811523438,3.4676685333251953,0.5974433422088623,2.0030517578125
15,0.030576670542359352,168.16441345214844,-0.5254380702972412,171.83343505859375,167.2866973876953,179.15774536132812,3.4634194374084473,0.5864204168319702,2.003377914428711
16,0.030137501657009125,166.41546630859375,-0.5281326770782471,172.0312042236328,167.4841766357422,178.96124267578125,3.456149101257324,0.5788396596908569,1.998050570487976
17,0.03130924142897129,164.26426696777344,-0.5314831733703613,172.17359924316406,167.6852569580078,178.7919158935547,3.45563006401062,0.5686413049697876,1.99151611328125
18,0.030226627364754677,162.08670043945312,-0.5350929498672485,172.3083953857422,167.83859252929688,178.60690307617188,3.453646183013916,0.5577061772346497,1.986211895942688
19,0.031202318146824837,159.87026977539062,-0.5392075181007385,172.4512939453125,168.0405731201172,178.4214324951172,3.451631546020508,0.5481541752815247,1.977134346961975
20,0.030097054317593575,157.41847229003906,-0.54349285364151,172.57843017578125,168.1500244140625,178.22557067871094,3.4480156898498535,0.534925639629364,1.975480318069458
21,0.0312917847186327,155.17491149902344,-0.5475769639015198,172.68348693847656,168.30113220214844,178.0289306640625,3.4507524967193604,0.5219001770019531,1.9711555242538452
22,0.030249765142798424,153.0541229248047,-0.5523204803466797,172.79637145996094,168.51779174804688,177.79295349121094,3.451111078262329,0.5109528303146362,1.9606716632843018
23,0.03127681091427803,150.39044189453125,-0.5578411817550659,172.89402770996094,168.74388122558594,177.57640075683594,3.4502902030944824,0.49984484910964966,1.950945258140564
24,0.02993605099618435,147.71768188476562,-0.5637661218643188,172.98272705078125,168.9503173828125,177.30812072753906,3.4519944190979004,0.4869579076766968,1.9444082975387573
25,0.031782250851392746,145.26658630371094,-0.5700365304946899,173.05172729492188,169.14881896972656,177.036376953125,3.4513485431671143,0.4717447757720947,1.934390902519226
26,0.029993809759616852,142.05226135253906,-0.5782721638679504,173.1287078857422,169.37435913085938,176.79295349121094,3.4520976543426514,0.45467430353164673,1.9236972332000732
27,0.031014662235975266,138.63323974609375,-0.5884398818016052,173.2003936767578,169.5968017578125,176.5265655517578,3.455965757369995,0.4351365566253662,1.9102082252502441
28,0.03099883906543255,134.8806610107422,-0.6012964248657227,173.23611450195312,169.8341827392578,176.14378356933594,3.457535982131958,0.4124380946159363,1.8920767307281494
29,0.029329709708690643,130.1025848388672,-0.6182354092597961,173.2430419921875,170.1184844970703,175.84262084960938,3.4623303413391113,0.39280039072036743,1.8720674514770508
30,0.03038879670202732,125.92945861816406,-0.6359081268310547,173.22080993652344,170.4060821533203,175.52523803710938,3.464930772781372,0.3705158233642578,1.852316975593567
31,0.029965471476316452,121.32628631591797,-0.6556777954101562,173.17645263671875,170.7245635986328,175.19187927246094,3.4678213596343994,0.34693241119384766,1.8309932947158813
32,0.03035775013267994,116.53311157226562,-0.6775003671646118,173.1192169189453,170.98939514160156,174.870849609375,3.4710261821746826,0.32156482338905334,1.811693549156189
33,0.030876263976097107,111.82850646972656,-0.6999433040618896,173.04261779785156,171.28956604003906,174.56224060058594,3.4757800102233887,0.2942879796028137,1.7899975776672363
34,0.02952427975833416,107.0076675415039,-0.7255419492721558,172.96417236328125,171.5673828125,174.25473022460938,3.480530023574829,0.26726871728897095,1.7674003839492798
35,0.029894724488258362,102.37672424316406,-0.7516014575958252,172.86981201171875,171.87156677246094,173.9735870361328,3.4849929809570312,0.24241162836551666,1.7431858777999878
36,0.02893451601266861,98.17262268066406,-0.7771894335746765,172.76382446289062,172.1317596435547,173.6627197265625,3.489596128463745,0.2154446542263031,1.721845030784607
37,0.0298736821860075,94.10093688964844,-0.8030775189399719,172.6591033935547,172.37461853027344,173.3680419921875,3.493847131729126,0.18933053314685822,1.6986098289489746
38,0.029858412221074104,90.35142517089844,-0.826640784740448,172.61148071289062,172.60279846191406,173.09393310546875,3.494333028793335,0.16887535154819489,1.679116129875183
39,0.03094945102930069,87.16182708740234,-0.8421684503555298,172.61581420898438,172.79920959472656,172.8645477294922,3.490588903427124,0.15151549875736237,1.663122296333313
40,0.030289866030216217,83.9913558959961,-0.853626549243927,172.66085815429688,173.02488708496094,172.7174530029297,3.484238624572754,0.13880565762519836,1.6486682891845703
41,0.029876427724957466,81.16190338134766,-0.8625187277793884,172.72352600097656,173.16302490234375,172.47390747070312,3.4750542640686035,0.12395696341991425,1.6375858783721924
42,0.03000316023826599,77.68798828125,-0.8713704943656921,172.77655029296875,173.30926513671875,172.2547607421875,3.464857816696167,0.1098453551530838,1.62925386428833
