itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.031281834468245506,183.5996856689453,-0.44124603271484375,201.87081909179688,161.5867919921875,160.4060821533203,3.5017595291137695,0.21913407742977142,0.941047191619873
2,0.031129812821745872,181.09494018554688,-0.4645833969116211,200.95347595214844,161.63922119140625,160.62240600585938,3.508101463317871,0.23177750408649445,0.9633522033691406
3,0.03298055939376354,178.7089385986328,-0.48963671922683716,200.03746032714844,161.70675659179688,160.84494018554688,3.515260934829712,0.24476127326488495,0.9817285537719727
4,0.03115249238908291,177.15838623046875,-0.513120710849762,199.1558837890625,161.8759307861328,160.8651123046875,3.517380952835083,0.2657408118247986,1.0064786672592163
5,0.032757386565208435,174.6033935546875,-0.53914475440979,198.30970764160156,161.97076416015625,160.97007751464844,3.5230088233947754,0.27743545174598694,1.0256589651107788
6,0.03167032077908516,172.92755126953125,-0.5590256452560425,197.54815673828125,162.1025390625,161.0647735595703,3.5298032760620117,0.28997546434402466,1.0402582883834839
7,0.03143002837896347,172.27493286132812,-0.5749292969703674,196.8244171142578,162.23660278320312,161.1284942626953,3.5377109050750732,0.29951104521751404,1.057623267173767
8,0.031811535358428955,171.29847717285156,-0.5899109840393066,196.17611694335938,162.41888427734375,161.1325225830078,3.543349027633667,0.3057520389556885,1.0747690200805664
9,0.03175891190767288,169.832763671875,-0.603003203868866,195.54502868652344,162.63885498046875,161.1160888671875,3.549713373184204,0.3084205985069275,1.093756914138794
10,0.031590767204761505,167.9876708984375,-0.6154742240905762,194.9783172607422,162.8279571533203,161.1056671142578,3.553276777267456,0.310468852519989,1.112987995147705
11,0.03113439492881298,165.7361602783203,-0.6269077062606812,194.4305419921875,163.0215606689453,161.05136108398438,3.5590922832489014,0.30894312262535095,1.1325417757034302
12,0.03196536377072334,163.56044006347656,-0.6381102800369263,193.9095001220703,163.2090301513672,160.9622039794922,3.5585741996765137,0.30962419509887695,1.1512455940246582
13,0.031176183372735977,160.7606964111328,-0.6485909223556519,193.40040588378906,163.36061096191406,160.87164306640625,3.5600764751434326,0.30564746260643005,1.1702303886413574
14,0.0312936045229435,157.90859985351562,-0.6597438454627991,192.88656616210938,163.52357482910156,160.7628173828125,3.5618345737457275,0.2984294295310974,1.194870114326477
15,0.03165657818317413,154.16455078125,-0.6724907755851746,192.41392517089844,163.74037170410156,160.66500854492188,3.5598738193511963,0.29193058609962463,1.2149734497070312
16,0.031176384538412094,150.46728515625,-0.6842353343963623,191.9694366455078,163.98085021972656,160.53961181640625,3.55621337890625,0.28496190905570984,1.2297159433364868
17,0.031380876898765564,147.11624145507812,-0.6938135623931885,191.55308532714844,164.21746826171875,160.4381103515625,3.553637981414795,0.2752753496170044,1.2433667182922363
18,0.03174394927918911,143.8454132080078,-0.7038154006004333,191.12994384765625,164.4239959716797,160.33457946777344,3.5473904609680176,0.26485294103622437,1.2660688161849976
