itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029555464163422585,88.53633117675781,-0.4276072084903717,196.3164520263672,195.59202575683594,141.86306762695312,3.2553539276123047,-0.3754822313785553,2.126253604888916
2,0.031436819583177567,83.51113891601562,-0.44614821672439575,196.08282470703125,195.3957977294922,142.15182495117188,3.2601451873779297,-0.3725997507572174,2.097316026687622
3,0.03215510956943035,79.15162658691406,-0.4630814790725708,195.8701934814453,195.3299560546875,142.40272521972656,3.26409912109375,-0.3711490333080292,2.0782618522644043
4,0.03113454021513462,76.1530532836914,-0.4741470515727997,195.66796875,195.22640991210938,142.7351837158203,3.263982057571411,-0.3679324984550476,2.0564489364624023
5,0.03191281668841839,73.23340606689453,-0.48725056648254395,195.4918975830078,195.10546875,143.04481506347656,3.264772653579712,-0.36430060863494873,2.0265421867370605
6,0.03141544200479984,69.36386108398438,-0.5041562914848328,195.34048461914062,194.98585510253906,143.3723907470703,3.26485538482666,-0.36113154888153076,2.00192928314209
7,0.03202754817903042,66.28961944580078,-0.5186640620231628,195.192138671875,194.7938690185547,143.7577362060547,3.267125368118286,-0.35818225145339966,1.9718639850616455
8,0.03073127754032612,62.44170379638672,-0.5366333723068237,195.066650390625,194.64671325683594,144.09178161621094,3.2663064002990723,-0.3561568558216095,1.947500228881836
9,0.03217723220586777,59.85251998901367,-0.5510218143463135,194.95263671875,194.48446655273438,144.49229431152344,3.2622644901275635,-0.3517412543296814,1.9231231212615967
10,0.032313380390405655,57.898441314697266,-0.5661559104919434,194.84471130371094,194.30804443359375,144.82664489746094,3.2561943531036377,-0.3439995348453522,1.8961093425750732
11,0.031299516558647156,56.30012130737305,-0.5829944014549255,194.74314880371094,194.11831665039062,145.1908721923828,3.2498779296875,-0.33233654499053955,1.8711774349212646
12,0.031123284250497818,54.91206359863281,-0.5987105965614319,194.6715545654297,193.97369384765625,145.5866241455078,3.2414968013763428,-0.323375403881073,1.8500515222549438
13,0.03154320456087589,54.37502670288086,-0.6132420897483826,194.60044860839844,193.78395080566406,145.97340393066406,3.237217664718628,-0.30996930599212646,1.8293853998184204
14,0.032361527904868126,52.9600944519043,-0.6280856132507324,194.5491180419922,193.59092712402344,146.3673553466797,3.2320477962493896,-0.29527178406715393,1.808677315711975
15,0.031237952411174774,51.62258529663086,-0.6437588334083557,194.4899444580078,193.3878173828125,146.74266052246094,3.228682279586792,-0.27873679995536804,1.792617678642273
16,0.030934220179915428,49.92352294921875,-0.658247172832489,194.40423583984375,193.14620971679688,147.16575622558594,3.2240781784057617,-0.2623784840106964,1.7698235511779785
17,0.03089303709566593,48.255897521972656,-0.6751703023910522,194.33572387695312,192.87254333496094,147.62965393066406,3.223111152648926,-0.24804244935512543,1.7486441135406494
18,0.03134967014193535,46.27391815185547,-0.6901803016662598,194.2422637939453,192.46046447753906,148.04385375976562,3.2233593463897705,-0.2298527956008911,1.7264533042907715
19,0.031339386478066444,43.72068405151367,-0.7068451642990112,194.1265411376953,192.19192504882812,148.49172973632812,3.2174689769744873,-0.21392181515693665,1.7103803157806396
20,0.03220300376415253,42.38003921508789,-0.7199418544769287,194.00537109375,191.8583526611328,148.976318359375,3.215444803237915,-0.19876918196678162,1.697042465209961
21,0.031008629128336906,40.44104766845703,-0.7326544523239136,193.84817504882812,191.394287109375,149.43780517578125,3.211195945739746,-0.18187297880649567,1.684070348739624
22,0.032355472445487976,38.50489807128906,-0.7475324869155884,193.67431640625,190.9866180419922,149.90185546875,3.2074882984161377,-0.1631176620721817,1.6686012744903564
23,0.030791718512773514,36.33378601074219,-0.763084352016449,193.45281982421875,190.5386199951172,150.3679962158203,3.2035040855407715,-0.14393198490142822,1.656736135482788
24,0.03141682781279087,33.92886734008789,-0.7786484956741333,193.1981201171875,189.99273681640625,150.86154174804688,3.1969220638275146,-0.12775425612926483,1.6467807292938232
25,0.03146779723465443,32.10945510864258,-0.7941428422927856,192.89303588867188,189.4414520263672,151.32383728027344,3.1910266876220703,-0.10974637418985367,1.638727068901062
26,0.030642513185739517,29.795949935913086,-0.8107067942619324,192.5338592529297,188.80055236816406,151.80796813964844,3.186241388320923,-0.09256840497255325,1.6309057474136353
27,0.03287649527192116,27.35044288635254,-0.8279345631599426,192.14352416992188,188.17987060546875,152.32237243652344,3.182358741760254,-0.0757719948887825,1.6191856861114502
