itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029722323641180992,114.80376434326172,-0.6413564682006836,198.07745361328125,162.74598693847656,181.96127319335938,2.7396137714385986,0.19695651531219482,1.6665853261947632
2,0.029481342062354088,106.40895080566406,-0.661946713924408,197.7821807861328,163.33729553222656,181.81265258789062,2.7436764240264893,0.18490386009216309,1.6642701625823975
3,0.02987198531627655,104.32899475097656,-0.6724919676780701,197.5413360595703,163.99949645996094,181.6016845703125,2.7515158653259277,0.17565445601940155,1.6557037830352783
4,0.02996293641626835,100.85110473632812,-0.6847981214523315,197.3133087158203,164.79637145996094,181.38595581054688,2.755530595779419,0.16357630491256714,1.642867922782898
5,0.029944008216261864,97.17823791503906,-0.6999479532241821,197.04917907714844,165.5457305908203,181.1608123779297,2.7607975006103516,0.1543283611536026,1.6385480165481567
6,0.02951766736805439,94.76458740234375,-0.7124188542366028,196.75953674316406,166.56541442871094,180.9393768310547,2.7426609992980957,0.13710664212703705,1.6216284036636353
7,0.030163520947098732,93.857177734375,-0.7296975255012512,196.53726196289062,167.34872436523438,180.8007049560547,2.7477357387542725,0.12678124010562897,1.6160414218902588
8,0.030761638656258583,91.52536010742188,-0.7424912452697754,196.330322265625,168.1543731689453,180.5751953125,2.751539945602417,0.12117347121238708,1.610630989074707
9,0.030669430270791054,89.46305847167969,-0.7546376585960388,196.10903930664062,168.9647979736328,180.3795928955078,2.7536513805389404,0.11646714061498642,1.6053152084350586
10,0.03121349588036537,87.72734069824219,-0.7664375901222229,195.86814880371094,169.81130981445312,180.22213745117188,2.756547689437866,0.10712061822414398,1.5959960222244263
11,0.030244464054703712,85.36334991455078,-0.7803111672401428,195.63623046875,170.6431427001953,180.05514526367188,2.7614195346832275,0.100826196372509,1.5898758172988892
12,0.03035263530910015,83.1918716430664,-0.792634129524231,195.39739990234375,171.44802856445312,179.8972930908203,2.7692031860351562,0.09009723365306854,1.5792571306228638
13,0.030864818021655083,80.09947204589844,-0.8060680627822876,195.13096618652344,172.18846130371094,179.70916748046875,2.773458242416382,0.0820389986038208,1.5719577074050903
14,0.029906095936894417,78.064208984375,-0.8175853490829468,194.89259338378906,172.99000549316406,179.59750366210938,2.7754993438720703,0.07221711426973343,1.5633786916732788
15,0.031199287623167038,76.42747497558594,-0.8288594484329224,194.6593017578125,173.7248992919922,179.50335693359375,2.780862808227539,0.060717638581991196,1.5570744276046753
16,0.030256275087594986,74.76490783691406,-0.8388662934303284,194.43887329101562,174.42189025878906,179.33518981933594,2.785869598388672,0.05684371292591095,1.550682783126831
17,0.03034558892250061,72.9074935913086,-0.8474956750869751,194.19766235351562,175.07249450683594,179.22889709472656,2.7921247482299805,0.04954950138926506,1.5498515367507935
18,0.030941087752580643,71.732177734375,-0.8552939295768738,193.97744750976562,175.70883178710938,179.12095642089844,2.797940969467163,0.04373687505722046,1.547300100326538
19,0.03004183992743492,70.42922973632812,-0.8621116876602173,193.7491455078125,176.2652587890625,178.99058532714844,2.802626132965088,0.03899364173412323,1.5506243705749512
20,0.03036855161190033,69.92057800292969,-0.8681016564369202,193.5233612060547,176.7752227783203,178.885009765625,2.8101534843444824,0.03495262935757637,1.5543076992034912
21,0.031146278604865074,68.98694610595703,-0.8737776875495911,193.29515075683594,177.27926635742188,178.77928161621094,2.817056655883789,0.032124802470207214,1.5566575527191162
22,0.02970176376402378,67.95467376708984,-0.8788192868232727,193.06373596191406,177.72561645507812,178.6536407470703,2.8236629962921143,0.029749348759651184,1.5564073324203491
23,0.03101077303290367,66.67578125,-0.8832748532295227,192.82435607910156,178.17169189453125,178.52999877929688,2.8307650089263916,0.028199654072523117,1.5564866065979004
24,0.030321497470140457,65.30963134765625,-0.8878957033157349,192.5830535888672,178.5792999267578,178.39122009277344,2.839940071105957,0.026693567633628845,1.5564208030700684
25,0.030499307438731194,63.59080123901367,-0.8926032781600952,192.32440185546875,178.96617126464844,178.2188262939453,2.844881534576416,0.02459142357110977,1.5570191144943237
26,0.02943999692797661,62.64299011230469,-0.8966284990310669,192.0592803955078,179.33547973632812,178.07688903808594,2.8535501956939697,0.022795420140028,1.561090111732483
27,0.030239874497056007,61.44621658325195,-0.9008932113647461,191.7877960205078,179.64859008789062,177.95068359375,2.8612990379333496,0.021111203357577324,1.5630295276641846
28,0.029618816450238228,60.190757751464844,-0.9047604203224182,191.5148162841797,179.9563751220703,177.79588317871094,2.870447874069214,0.02045278251171112,1.5641816854476929
29,0.029890190809965134,58.548282623291016,-0.9086312055587769,191.23912048339844,180.2315216064453,177.64224243164062,2.8813390731811523,0.01831136830151081,1.5639004707336426
30,0.030353495851159096,56.57433319091797,-0.912609338760376,190.94972229003906,180.49034118652344,177.49444580078125,2.890033006668091,0.01551718171685934,1.5636099576950073
31,0.03006977215409279,55.00432586669922,-0.9163878560066223,190.65213012695312,180.74952697753906,177.3459930419922,2.8971238136291504,0.013582564890384674,1.5636135339736938
32,0.02958093397319317,53.67280960083008,-0.9197182655334473,190.35202026367188,180.94161987304688,177.19935607910156,2.903306007385254,0.01069943979382515,1.5634976625442505
33,0.030621223151683807,52.547298431396484,-0.922648012638092,190.05836486816406,181.16476440429688,177.06585693359375,2.9111075401306152,0.009918645955622196,1.5641762018203735
34,0.030532842501997948,51.111328125,-0.9257097244262695,189.76158142089844,181.38259887695312,176.92596435546875,2.9163875579833984,0.007767850998789072,1.5623180866241455
