itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029031915590167046,111.17594909667969,-0.5234610438346863,172.98963928222656,187.36526489257812,186.84133911132812,3.026017189025879,-0.7992231845855713,2.272021770477295
2,0.030577540397644043,110.76255798339844,-0.5292902588844299,173.1931915283203,187.53810119628906,187.099609375,3.027085304260254,-0.7712454199790955,2.2781436443328857
3,0.030743476003408432,109.52432250976562,-0.5410857796669006,173.46401977539062,187.70632934570312,187.3563690185547,3.025574207305908,-0.7559183835983276,2.2806549072265625
4,0.029864108189940453,109.40576934814453,-0.5478988289833069,173.67739868164062,187.79458618164062,187.64938354492188,3.0253450870513916,-0.7445957660675049,2.282059669494629
5,0.030740443617105484,109.3175048828125,-0.5520254969596863,173.95257568359375,187.92922973632812,187.89878845214844,3.020460844039917,-0.7323736548423767,2.2795748710632324
6,0.0298878476023674,109.99876403808594,-0.5572707653045654,174.2375946044922,188.01406860351562,188.17283630371094,3.0169763565063477,-0.7203481197357178,2.2756052017211914
7,0.02936902828514576,110.5031509399414,-0.562467098236084,174.5258331298828,188.05599975585938,188.4825897216797,3.0182416439056396,-0.7116661071777344,2.274153709411621
8,0.029547471553087234,110.34284973144531,-0.5660796165466309,174.74977111816406,188.16322326660156,188.7406768798828,3.0205743312835693,-0.704536497592926,2.272468328475952
9,0.029138319194316864,110.05502319335938,-0.5686676502227783,175.0029754638672,188.15953063964844,189.00807189941406,3.0161187648773193,-0.6973585486412048,2.2684624195098877
10,0.030662449076771736,110.81304931640625,-0.5721827149391174,175.248291015625,188.23890686035156,189.2596893310547,3.010098934173584,-0.6902821063995361,2.263478994369507
11,0.030369872227311134,111.83739471435547,-0.57596355676651,175.55213928222656,188.3147735595703,189.53842163085938,3.0049986839294434,-0.6820854544639587,2.257561445236206
12,0.029924044385552406,112.70797729492188,-0.5803341269493103,175.82843017578125,188.34596252441406,189.7939910888672,3.0049848556518555,-0.6764684319496155,2.2505087852478027
13,0.029545539990067482,112.80799102783203,-0.5839363932609558,176.11170959472656,188.4173583984375,190.0525360107422,3.000049352645874,-0.6708341836929321,2.242156982421875
14,0.029324384406208992,113.69676971435547,-0.5879649519920349,176.38763427734375,188.49765014648438,190.32907104492188,2.994384288787842,-0.6651376485824585,2.2328858375549316
15,0.029026657342910767,114.72172546386719,-0.5923764705657959,176.6595458984375,188.53961181640625,190.57533264160156,2.9918811321258545,-0.660122275352478,2.225889205932617
16,0.029231946915388107,115.21304321289062,-0.5957218408584595,176.94544982910156,188.59466552734375,190.83279418945312,2.9878828525543213,-0.6535394191741943,2.2194180488586426
17,0.030203405767679214,115.90365600585938,-0.5997503995895386,177.2342071533203,188.68533325195312,191.05148315429688,2.982787609100342,-0.647758960723877,2.2079174518585205
18,0.03136041574180126,116.78031158447266,-0.604445219039917,177.487548828125,188.7122039794922,191.27191162109375,2.979372501373291,-0.6410093903541565,2.1990301609039307
19,0.03224424459040165,117.32659149169922,-0.6084144115447998,177.75051879882812,188.76429748535156,191.4913787841797,2.9751360416412354,-0.6332051157951355,2.1891188621520996
20,0.031110843643546104,117.96759796142578,-0.6130892634391785,177.98736572265625,188.7681121826172,191.7215118408203,2.970155954360962,-0.6248000860214233,2.1793909072875977
21,0.02908766269683838,118.68910217285156,-0.6176742911338806,178.2183074951172,188.8107147216797,191.92312622070312,2.9657835960388184,-0.6180680394172668,2.172668695449829
22,0.03086766041815281,119.3427734375,-0.621562659740448,178.4861297607422,188.89122009277344,192.13800048828125,2.9633846282958984,-0.610264241695404,2.162956953048706
23,0.0303649865090847,119.65478515625,-0.6261188983917236,178.75411987304688,188.9813232421875,192.34815979003906,2.963393211364746,-0.6022458672523499,2.155311107635498
24,0.031023867428302765,119.5542221069336,-0.6301173567771912,178.99708557128906,189.06246948242188,192.53892517089844,2.9581384658813477,-0.5957489609718323,2.1432864665985107
25,0.03127138875424862,120.3311538696289,-0.6350963711738586,179.25059509277344,189.12918090820312,192.7008819580078,2.9544055461883545,-0.5876858830451965,2.1338624954223633
26,0.03002345748245716,120.75211334228516,-0.6396275162696838,179.52366638183594,189.17498779296875,192.8967742919922,2.954747200012207,-0.5780171155929565,2.1266543865203857
27,0.03128618001937866,120.45675659179688,-0.6439489126205444,179.75619506835938,189.2233428955078,193.080810546875,2.952253580093384,-0.5670861601829529,2.1165146827697754
28,0.03130367398262024,120.53038787841797,-0.649301290512085,180.01034545898438,189.27883911132812,193.25782775878906,2.949134588241577,-0.5589534044265747,2.104198694229126
29,0.030528824776411057,120.7953109741211,-0.6546327471733093,180.2532501220703,189.3247528076172,193.40774536132812,2.9445934295654297,-0.5491873025894165,2.0924313068389893
30,0.03144150413572788,121.16746520996094,-0.6600827574729919,180.4965057373047,189.40843200683594,193.5476837158203,2.9427528381347656,-0.5401381254196167,2.0824568271636963
31,0.031323760747909546,121.12641143798828,-0.664828360080719,180.74574279785156,189.48133850097656,193.69287109375,2.939929723739624,-0.5314393043518066,2.0719382762908936
32,0.030588235706090927,121.24156951904297,-0.6696337461471558,180.97866821289062,189.56134033203125,193.8057098388672,2.938560724258423,-0.5220973491668701,2.0620007514953613
33,0.030967077240347862,121.04308319091797,-0.674543559551239,181.20574951171875,189.67225646972656,193.940673828125,2.9390995502471924,-0.514224112033844,2.0481691360473633
34,0.029043875634670258,120.58802032470703,-0.6796886324882507,181.42657470703125,189.73988342285156,194.044921875,2.9385504722595215,-0.5062506794929504,2.0370492935180664
35,0.029375828802585602,120.26571655273438,-0.6841694116592407,181.64942932128906,189.82498168945312,194.154541015625,2.9346461296081543,-0.4973078966140747,2.0246188640594482
36,0.029298145323991776,120.41441345214844,-0.68934565782547,181.83042907714844,189.89309692382812,194.25473022460938,2.934617280960083,-0.48626255989074707,2.015907049179077
37,0.02899978868663311,119.80575561523438,-0.6939530372619629,182.07850646972656,190.00035095214844,194.35423278808594,2.929293394088745,-0.4781687557697296,2.0025765895843506
38,0.030268365517258644,120.17872619628906,-0.6997706890106201,182.28379821777344,190.11326599121094,194.45620727539062,2.9244325160980225,-0.4678875803947449,1.9940968751907349
39,0.029829882085323334,120.38192749023438,-0.7048429846763611,182.48849487304688,190.1681365966797,194.5327911376953,2.925245523452759,-0.45713403820991516,1.9807323217391968
40,0.029732782393693924,119.4957046508789,-0.7107011675834656,182.6632080078125,190.22860717773438,194.60598754882812,2.9202752113342285,-0.4480005204677582,1.963141918182373
41,0.029092468321323395,119.56314849853516,-0.7176157832145691,182.83612060546875,190.35731506347656,194.63673400878906,2.919029951095581,-0.43419453501701355,1.9514511823654175
42,0.02961697429418564,118.74567413330078,-0.7247554063796997,183.024658203125,190.43975830078125,194.68011474609375,2.9132678508758545,-0.4220218360424042,1.937139630317688
43,0.02895832248032093,118.69403076171875,-0.7320405840873718,183.18972778320312,190.5019989013672,194.71385192871094,2.9105725288391113,-0.40851953625679016,1.92275071144104
44,0.029063411056995392,117.98869323730469,-0.7396426796913147,183.36288452148438,190.6049346923828,194.7526092529297,2.9103293418884277,-0.39428743720054626,1.9104993343353271
45,0.029179846867918968,116.85264587402344,-0.7470608353614807,183.51930236816406,190.67520141601562,194.77911376953125,2.9081859588623047,-0.3803534507751465,1.894589900970459
46,0.029343944042921066,115.9014663696289,-0.7556277513504028,183.67507934570312,190.76461791992188,194.76319885253906,2.9063754081726074,-0.3660716414451599,1.8780131340026855
47,0.02926182746887207,114.77169036865234,-0.7644094228744507,183.8112030029297,190.8118133544922,194.73521423339844,2.9048709869384766,-0.35200798511505127,1.8609648942947388
48,0.029656091704964638,113.51676177978516,-0.7731790542602539,183.93653869628906,190.87078857421875,194.7121124267578,2.9062259197235107,-0.3364270329475403,1.8497216701507568
49,0.028911348432302475,111.79367065429688,-0.7807118892669678,184.0458221435547,190.92726135253906,194.65994262695312,2.9044532775878906,-0.32416975498199463,1.8349475860595703
50,0.029306117445230484,110.67227935791016,-0.7880919575691223,184.14791870117188,190.9960174560547,194.599609375,2.9052183628082275,-0.3092751204967499,1.8212025165557861
51,0.029107945039868355,108.91432189941406,-0.796072244644165,184.25299072265625,191.021240234375,194.5362091064453,2.9072952270507812,-0.29588326811790466,1.807739496231079
52,0.029002316296100616,107.01656341552734,-0.8034363985061646,184.34765625,191.02452087402344,194.45838928222656,2.9073660373687744,-0.2828686237335205,1.7927064895629883
53,0.029618939384818077,105.36126708984375,-0.8105753064155579,184.41534423828125,191.0076904296875,194.3253631591797,2.90826678276062,-0.2692570090293884,1.777357816696167
54,0.02873239293694496,103.4076156616211,-0.8178356289863586,184.47012329101562,190.98785400390625,194.1967315673828,2.908903121948242,-0.2564387619495392,1.7648564577102661
55,0.02945871278643608,101.62853240966797,-0.8239405751228333,184.51785278320312,190.95693969726562,194.06507873535156,2.9117043018341064,-0.24374642968177795,1.7532364130020142
56,0.028880277648568153,99.50543975830078,-0.8300783038139343,184.5499267578125,190.917236328125,193.9448699951172,2.9149677753448486,-0.23124146461486816,1.7446272373199463
57,0.029173271730542183,97.4213638305664,-0.8353261351585388,184.5859832763672,190.8606719970703,193.80386352539062,2.9167118072509766,-0.21987105906009674,1.7330737113952637
58,0.03054690547287464,95.51692199707031,-0.8407315015792847,184.60150146484375,190.79698181152344,193.63978576660156,2.9186861515045166,-0.20908819139003754,1.7214882373809814
59,0.031092854216694832,93.5746078491211,-0.8459494709968567,184.61277770996094,190.73269653320312,193.48324584960938,2.9230411052703857,-0.19836489856243134,1.7130504846572876
60,0.03078143671154976,91.37431335449219,-0.8504984378814697,184.62307739257812,190.65313720703125,193.27659606933594,2.9269561767578125,-0.18639622628688812,1.7013603448867798
61,0.031075308099389076,88.9167251586914,-0.8559343814849854,184.6083221435547,190.5384521484375,193.0908203125,2.9309165477752686,-0.17516589164733887,1.6922160387039185
62,0.03006977215409279,86.61432647705078,-0.8606966733932495,184.58346557617188,190.42222595214844,192.88226318359375,2.9355990886688232,-0.16488729417324066,1.6826726198196411
63,0.030739981681108475,84.22471618652344,-0.8654429316520691,184.57095336914062,190.26730346679688,192.6531524658203,2.9407010078430176,-0.15368492901325226,1.6755214929580688
64,0.030816897749900818,81.74911499023438,-0.8698490262031555,184.55149841308594,190.1273956298828,192.42904663085938,2.9448935985565186,-0.14371496438980103,1.6680294275283813
65,0.03020980954170227,79.51493072509766,-0.8743035197257996,184.53208923339844,189.96847534179688,192.2208251953125,2.9498775005340576,-0.13395154476165771,1.6597087383270264
66,0.03219239041209221,77.12580871582031,-0.8785873651504517,184.4993896484375,189.7765655517578,191.9829864501953,2.953076124191284,-0.12428509443998337,1.654550552368164
67,0.029415564611554146,75.14625549316406,-0.8823496103286743,184.46798706054688,189.6142578125,191.7451171875,2.9579017162323,-0.11530636250972748,1.6484407186508179
68,0.03023204207420349,72.92318725585938,-0.8859182596206665,184.43411254882812,189.4808807373047,191.46693420410156,2.9625141620635986,-0.10742688924074173,1.6403756141662598
69,0.030060091987252235,70.69062805175781,-0.8895717263221741,184.39230346679688,189.30714416503906,191.2178192138672,2.9658117294311523,-0.10074186325073242,1.6336712837219238
70,0.028999345377087593,68.8600082397461,-0.8928202986717224,184.33682250976562,189.12454223632812,190.9530487060547,2.970729112625122,-0.09376827627420425,1.6302560567855835
71,0.031012937426567078,66.90257263183594,-0.895718514919281,184.29019165039062,188.93833923339844,190.67898559570312,2.973684787750244,-0.08741295337677002,1.6255242824554443
72,0.02914063259959221,65.23163604736328,-0.8982317447662354,184.2382049560547,188.74734497070312,190.39231872558594,2.9777135848999023,-0.08286438882350922,1.6229629516601562
73,0.028617767617106438,63.66765594482422,-0.9008187055587769,184.18109130859375,188.5780029296875,190.10305786132812,2.9788482189178467,-0.07713568210601807,1.6158778667449951
74,0.02971099503338337,62.19053268432617,-0.9035293459892273,184.11785888671875,188.39219665527344,189.83212280273438,2.980736255645752,-0.07288554310798645,1.6117680072784424
75,0.030097482725977898,60.91535949707031,-0.9057368040084839,184.05889892578125,188.24923706054688,189.55032348632812,2.9859137535095215,-0.06839976459741592,1.6096770763397217
76,0.030232030898332596,59.212581634521484,-0.9078636765480042,183.99378967285156,188.07534790039062,189.2769012451172,2.9865729808807373,-0.0647139772772789,1.606999158859253
77,0.02970537543296814,58.27257537841797,-0.9097914695739746,183.92857360839844,187.89657592773438,189.0034942626953,2.988431692123413,-0.06116297468543053,1.6036900281906128
78,0.031046187505126,57.110618591308594,-0.9117962718009949,183.86526489257812,187.70945739746094,188.738037109375,2.988713502883911,-0.05914347246289253,1.5998404026031494
79,0.02971845306456089,56.31877136230469,-0.9134551286697388,183.8006591796875,187.56124877929688,188.46530151367188,2.9921321868896484,-0.057912226766347885,1.5970293283462524
80,0.03053172677755356,55.16960525512695,-0.9151813983917236,183.73326110839844,187.369873046875,188.18141174316406,2.994516134262085,-0.0566558800637722,1.5931142568588257
81,0.030302822589874268,54.098819732666016,-0.9170325994491577,183.664794921875,187.1883544921875,187.89503479003906,2.998600959777832,-0.05406609922647476,1.5966293811798096
82,0.029172413051128387,53.06089782714844,-0.91889888048172,183.59732055664062,187.0347442626953,187.57005310058594,3.0014822483062744,-0.05215669795870781,1.5958685874938965
83,0.030780842527747154,52.004058837890625,-0.9208544492721558,183.52520751953125,186.89627075195312,187.27903747558594,3.005298137664795,-0.050574660301208496,1.5964969396591187
84,0.029654119163751602,50.95003890991211,-0.9224483966827393,183.45513916015625,186.7484130859375,186.9930877685547,3.007551670074463,-0.04983022063970566,1.5946156978607178
85,0.030385402962565422,50.07489013671875,-0.9240943193435669,183.37913513183594,186.59373474121094,186.73043823242188,3.0101046562194824,-0.04986760765314102,1.591644048690796
86,0.030268145725131035,49.18488693237305,-0.925655722618103,183.30029296875,186.4265594482422,186.45172119140625,3.0133886337280273,-0.04882921278476715,1.5923022031784058
87,0.029406290501356125,48.269500732421875,-0.9273543953895569,183.2287139892578,186.25083923339844,186.16278076171875,3.0170607566833496,-0.04705602303147316,1.592185139656067
88,0.030441777780652046,47.16302490234375,-0.929114043712616,183.15585327148438,186.11447143554688,185.8699951171875,3.020505666732788,-0.04634251445531845,1.590887188911438
89,0.02962970919907093,46.134578704833984,-0.9308252930641174,183.0815887451172,185.97000122070312,185.59190368652344,3.023815155029297,-0.04581579566001892,1.587904930114746
90,0.029980666935443878,45.063133239746094,-0.9324859976768494,183.0143585205078,185.79898071289062,185.29481506347656,3.02734112739563,-0.04421194642782211,1.5874886512756348
91,0.030730461701750755,43.97206115722656,-0.9342137575149536,182.94403076171875,185.638671875,185.0292510986328,3.030996322631836,-0.04398204758763313,1.5878338813781738
92,0.029936857521533966,43.075401306152344,-0.935793936252594,182.8716583251953,185.49989318847656,184.7364044189453,3.033858060836792,-0.04478100687265396,1.5863615274429321
