itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030749624595046043,276.3157958984375,-0.5123990774154663,168.0413055419922,190.82077026367188,145.27720642089844,2.4878950119018555,0.6264783143997192,2.283249855041504
2,0.029990220442414284,274.0900573730469,-0.5181909799575806,168.36802673339844,190.79647827148438,145.27149963378906,2.485997438430786,0.6328072547912598,2.2720143795013428
3,0.030063634738326073,273.0740661621094,-0.5233429670333862,168.76416015625,190.798583984375,145.2084197998047,2.4793500900268555,0.6420649290084839,2.262451171875
4,0.030200719833374023,273.2908935546875,-0.5299943089485168,169.017578125,190.78213500976562,145.15853881835938,2.471519947052002,0.6544759273529053,2.2491040229797363
5,0.02959424816071987,273.4454040527344,-0.5379747152328491,169.59793090820312,190.7540283203125,145.1103057861328,2.457728147506714,0.6714866161346436,2.2338364124298096
6,0.03388790413737297,274.4362487792969,-0.5512099862098694,169.77503967285156,190.73220825195312,145.09059143066406,2.4669747352600098,0.6735061407089233,2.220621109008789
7,0.03240843676030636,271.25189208984375,-0.5544115304946899,169.96499633789062,190.746826171875,145.10556030273438,2.4681382179260254,0.673366904258728,2.212012767791748
8,0.03068210929632187,269.6064758300781,-0.5568780303001404,170.3433380126953,190.82972717285156,145.0930633544922,2.4629921913146973,0.6901496052742004,2.199737310409546
9,0.029781950637698174,270.04034423828125,-0.5576872825622559,169.9138946533203,191.0167236328125,145.0401153564453,2.4878344535827637,0.6399449110031128,2.1908345222473145
10,0.029637999832630157,260.1211853027344,-0.5532466769218445,170.2765655517578,191.05287170410156,145.00030517578125,2.4869320392608643,0.645066499710083,2.1790101528167725
11,0.029869630932807922,258.7879638671875,-0.5587261319160461,170.66360473632812,191.110107421875,144.993896484375,2.483492374420166,0.6510730385780334,2.1611742973327637
12,0.029204655438661575,256.876953125,-0.5664592981338501,170.9741668701172,191.1410369873047,144.96998596191406,2.473273277282715,0.6518773436546326,2.152287721633911
13,0.02913815528154373,256.7658386230469,-0.571578323841095,171.34437561035156,191.17843627929688,144.98406982421875,2.469801664352417,0.654780924320221,2.1376094818115234
14,0.029419325292110443,255.02227783203125,-0.5775159001350403,171.81747436523438,191.24160766601562,144.92868041992188,2.4659178256988525,0.6586122512817383,2.120743989944458
15,0.030989453196525574,253.11756896972656,-0.5839069485664368,172.050537109375,191.32815551757812,144.77545166015625,2.471498727798462,0.6576340794563293,2.107146978378296
16,0.030858896672725677,250.15908813476562,-0.5875837206840515,172.36106872558594,191.3674774169922,144.814208984375,2.4754769802093506,0.6476161479949951,2.093146800994873
17,0.03204292990267277,246.15673828125,-0.592013418674469,172.61874389648438,191.43251037597656,144.82740783691406,2.4678115844726562,0.640816330909729,2.0815792083740234
18,0.03058968484401703,244.4790496826172,-0.5965765714645386,172.90185546875,191.42164611816406,144.82208251953125,2.464245080947876,0.6367638111114502,2.069401264190674
19,0.03008737787604332,242.44491577148438,-0.6009730100631714,173.15802001953125,191.45822143554688,144.81961059570312,2.4561429023742676,0.6310977935791016,2.0580780506134033
20,0.02979266084730625,241.01129150390625,-0.6054781079292297,173.49627685546875,191.52880859375,144.78414916992188,2.459918737411499,0.6292717456817627,2.041271686553955
21,0.02983696386218071,237.5484161376953,-0.6108071804046631,173.88812255859375,191.55677795410156,144.7664031982422,2.458873987197876,0.6238282322883606,2.023094892501831
22,0.0300406813621521,234.07318115234375,-0.6178093552589417,174.22640991210938,191.59950256347656,144.76318359375,2.4533891677856445,0.6210686564445496,2.0084409713745117
23,0.029802212491631508,232.06336975097656,-0.6234719753265381,174.46841430664062,191.59576416015625,144.7669677734375,2.46128511428833,0.6177194714546204,1.9950743913650513
24,0.02993348054587841,228.417236328125,-0.6286078095436096,174.68385314941406,191.64183044433594,144.7736358642578,2.4611399173736572,0.6150539517402649,1.9770900011062622
25,0.030221890658140182,225.18917846679688,-0.6352300643920898,174.9886016845703,191.71743774414062,144.7244415283203,2.4660158157348633,0.6129782199859619,1.956692099571228
26,0.029930492863059044,221.0065155029297,-0.6426867842674255,175.28170776367188,191.7642059326172,144.6667022705078,2.471005439758301,0.6089755296707153,1.9371461868286133
27,0.03187801316380501,216.74612426757812,-0.650479793548584,175.6579132080078,191.84036254882812,144.66238403320312,2.4705893993377686,0.6097374558448792,1.917885661125183
28,0.030672583729028702,213.70773315429688,-0.6579897999763489,176.0144500732422,191.8966064453125,144.66400146484375,2.4680604934692383,0.599082350730896,1.904403805732727
29,0.030204515904188156,210.6940460205078,-0.6644050478935242,176.41648864746094,191.9364471435547,144.64662170410156,2.4600205421447754,0.5969709157943726,1.8905043601989746
30,0.02997848391532898,209.25428771972656,-0.6701986193656921,176.6781005859375,191.96121215820312,144.62368774414062,2.456162929534912,0.5963395833969116,1.8762874603271484
31,0.030134117230772972,207.38153076171875,-0.6753588914871216,176.77159118652344,191.94332885742188,144.5940399169922,2.4755594730377197,0.5855414867401123,1.859912395477295
32,0.030240263789892197,200.9986114501953,-0.683074951171875,177.0767059326172,191.9381103515625,144.5694580078125,2.4793622493743896,0.581804096698761,1.8454824686050415
33,0.030192695558071136,197.7312774658203,-0.6891584992408752,177.38816833496094,192.00181579589844,144.47618103027344,2.477741003036499,0.5767068862915039,1.8271223306655884
34,0.030108729377388954,194.503662109375,-0.6964571475982666,177.63111877441406,192.0155792236328,144.49880981445312,2.4811666011810303,0.571349024772644,1.8135428428649902
35,0.030010662972927094,191.2434539794922,-0.7021189332008362,177.89382934570312,192.0806427001953,144.4828643798828,2.483933925628662,0.5650610327720642,1.7968194484710693
36,0.030356811359524727,187.52464294433594,-0.7092046737670898,178.04934692382812,192.1187286376953,144.5373077392578,2.489736795425415,0.5511404871940613,1.7833888530731201
37,0.0299942996352911,183.10598754882812,-0.7159305214881897,178.23756408691406,192.11595153808594,144.55494689941406,2.4934070110321045,0.5441206097602844,1.7695345878601074
38,0.030153803527355194,179.6181640625,-0.721704363822937,178.50582885742188,192.15328979492188,144.56492614746094,2.4990394115448,0.5345553755760193,1.7566543817520142
39,0.03045208752155304,175.7996826171875,-0.7275366187095642,178.848388671875,192.2040252685547,144.55584716796875,2.506340503692627,0.531248927116394,1.7377865314483643
40,0.030725834891200066,171.42916870117188,-0.734606146812439,178.9075164794922,192.23590087890625,144.59327697753906,2.4906294345855713,0.5363398790359497,1.7203938961029053
41,0.030233660712838173,171.1873779296875,-0.7373218536376953,179.14743041992188,192.25689697265625,144.6707763671875,2.492629051208496,0.5308583378791809,1.7074028253555298
42,0.030464332550764084,168.19100952148438,-0.7421829104423523,179.44232177734375,192.32933044433594,144.69454956054688,2.4973907470703125,0.5190483927726746,1.6915397644042969
43,0.03011368401348591,163.81056213378906,-0.7487886548042297,180.2672119140625,192.36378479003906,144.7720184326172,2.512070417404175,0.5302919745445251,1.6625405550003052
44,0.03075459599494934,158.18255615234375,-0.7576626539230347,180.76365661621094,192.3787841796875,144.84042358398438,2.5247910022735596,0.527131199836731,1.6412044763565063
45,0.0304307471960783,152.6807098388672,-0.7643147110939026,180.9231414794922,192.34410095214844,144.92222595214844,2.526430130004883,0.5194516777992249,1.6351951360702515
46,0.03008919395506382,150.62744140625,-0.7672036290168762,181.06350708007812,192.35540771484375,144.9593963623047,2.5310378074645996,0.5063604712486267,1.6263997554779053
47,0.030268916860222816,147.25796508789062,-0.7714694738388062,181.17527770996094,192.3159637451172,145.04571533203125,2.5355312824249268,0.49989405274391174,1.6161798238754272
48,0.02989119477570057,144.2734832763672,-0.7748321294784546,181.29034423828125,192.29852294921875,145.15467834472656,2.5370235443115234,0.4943396747112274,1.6113791465759277
49,0.030028589069843292,142.6514129638672,-0.7767930626869202,181.4208526611328,192.260498046875,145.202392578125,2.5401973724365234,0.48687875270843506,1.6041561365127563
50,0.030004188418388367,140.27427673339844,-0.7794861197471619,181.53050231933594,192.2476806640625,145.3173828125,2.5424749851226807,0.4785856008529663,1.5979607105255127
51,0.030064597725868225,138.06344604492188,-0.7820203304290771,181.67742919921875,192.2183837890625,145.43588256835938,2.5470123291015625,0.47014448046684265,1.5932596921920776
52,0.029753489419817924,135.78021240234375,-0.784864604473114,181.816162109375,192.2086944580078,145.50787353515625,2.550910711288452,0.4609815180301666,1.5873063802719116
53,0.031247898936271667,133.36941528320312,-0.7877821326255798,181.92701721191406,192.19149780273438,145.6231689453125,2.5564136505126953,0.45187607407569885,1.5803030729293823
