itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030635323375463486,113.73190307617188,-0.647351086139679,150.3473358154297,177.29086303710938,158.1470184326172,2.6780190467834473,0.6410887241363525,1.2894673347473145
2,0.03081720694899559,109.9029769897461,-0.6571660041809082,150.54205322265625,177.41281127929688,158.1182098388672,2.6858041286468506,0.6194517612457275,1.2902263402938843
3,0.03142818808555603,105.69085693359375,-0.6672443151473999,150.7386016845703,177.546875,158.11851501464844,2.690058708190918,0.6030699610710144,1.2939364910125732
4,0.030910294502973557,102.82295227050781,-0.67497718334198,150.96165466308594,177.6629180908203,158.10987854003906,2.696174383163452,0.5825603604316711,1.2978928089141846
5,0.031399527564644814,99.19015502929688,-0.6843042969703674,151.14122009277344,177.8126220703125,158.1121368408203,2.6984121799468994,0.564647912979126,1.3029924631118774
6,0.031337207183241844,96.35629272460938,-0.6918882131576538,151.37013244628906,178.0015869140625,158.097412109375,2.7053253650665283,0.5450810194015503,1.306013584136963
7,0.031662726774811745,92.80657958984375,-0.7004764080047607,151.6004180908203,178.10848999023438,158.07846069335938,2.7102017402648926,0.5254930853843689,1.3094195127487183
8,0.032047705724835396,89.42381286621094,-0.7087194323539734,151.8540496826172,178.26300048828125,158.10601806640625,2.718851327896118,0.5086037516593933,1.3143643140792847
9,0.03150951862335205,86.47200775146484,-0.7164093255996704,152.10476684570312,178.3898468017578,158.1421661376953,2.72460675239563,0.4929738938808441,1.3196942806243896
10,0.030758526176214218,83.94627380371094,-0.7230855822563171,152.33753967285156,178.5221405029297,158.13418579101562,2.731771945953369,0.479308158159256,1.3264050483703613
11,0.030445873737335205,81.89031982421875,-0.7297014594078064,152.57630920410156,178.68576049804688,158.17678833007812,2.7383742332458496,0.4639136493206024,1.3302454948425293
12,0.0299774631857872,79.2549819946289,-0.7362510561943054,152.8240966796875,178.83721923828125,158.2125701904297,2.7424252033233643,0.45014485716819763,1.3378413915634155
13,0.032716693356633186,77.50382995605469,-0.7423197031021118,153.08950805664062,178.98887634277344,158.25540161132812,2.7513089179992676,0.4373805820941925,1.3437508344650269
14,0.030686942860484123,75.44303894042969,-0.748690128326416,153.34356689453125,179.11111450195312,158.26992797851562,2.758713722229004,0.42488864064216614,1.3493268489837646
15,0.03197215683758259,73.5148696899414,-0.7543116211891174,153.601318359375,179.23988342285156,158.30999755859375,2.7652294635772705,0.4121640920639038,1.355360746383667
16,0.03076467476785183,71.68067932128906,-0.7599309086799622,153.85157775878906,179.33445739746094,158.3468780517578,2.7735037803649902,0.39969775080680847,1.3604215383529663
17,0.03053586184978485,69.68560791015625,-0.765550971031189,154.11373901367188,179.45103454589844,158.3915557861328,2.780888080596924,0.38885533809661865,1.3669291734695435
18,0.03081175871193409,68.19071197509766,-0.7708601355552673,154.37298583984375,179.59205627441406,158.43919372558594,2.788353681564331,0.3780377507209778,1.3756145238876343
19,0.030005214735865593,67.01713562011719,-0.7765251398086548,154.63494873046875,179.69908142089844,158.45904541015625,2.7966320514678955,0.3675520122051239,1.3824290037155151
20,0.030815238133072853,65.61679077148438,-0.782032310962677,154.89599609375,179.79205322265625,158.4745330810547,2.8040690422058105,0.3564012348651886,1.3907276391983032
21,0.03058807924389839,64.4163818359375,-0.7877557277679443,155.15293884277344,179.88250732421875,158.5084991455078,2.81504487991333,0.34577640891075134,1.3984308242797852
22,0.030033566057682037,62.98109436035156,-0.7937358021736145,155.41441345214844,179.9867401123047,158.54434204101562,2.8241350650787354,0.3337779939174652,1.401530385017395
23,0.030543532222509384,60.853004455566406,-0.7992119193077087,155.6707305908203,180.1060791015625,158.58642578125,2.833759307861328,0.3230690062046051,1.4087830781936646
24,0.030976101756095886,59.48069763183594,-0.8049922585487366,155.9078369140625,180.2010040283203,158.62716674804688,2.8427178859710693,0.3129161596298218,1.4150876998901367
25,0.030100420117378235,58.135955810546875,-0.8103474378585815,156.1634521484375,180.3216552734375,158.66217041015625,2.8514490127563477,0.3035217225551605,1.423555612564087
26,0.03032708168029785,57.230735778808594,-0.8157684803009033,156.41946411132812,180.40211486816406,158.69647216796875,2.861410617828369,0.29419881105422974,1.4290271997451782
27,0.02960979752242565,55.822227478027344,-0.8206414580345154,156.67715454101562,180.47254943847656,158.74118041992188,2.869659185409546,0.28436681628227234,1.4342893362045288
28,0.03092518448829651,54.45436477661133,-0.8255523443222046,156.94285583496094,180.5597381591797,158.77040100097656,2.878687858581543,0.2750259339809418,1.4393688440322876
29,0.03261682949960232,53.078834533691406,-0.8303253650665283,157.19371032714844,180.6202392578125,158.81483459472656,2.8873159885406494,0.26694366335868835,1.4479649066925049
30,0.031165724620223045,52.44586181640625,-0.8349611163139343,157.45135498046875,180.69290161132812,158.86131286621094,2.8968098163604736,0.25838690996170044,1.4531482458114624
31,0.030644003301858902,51.183746337890625,-0.8395448923110962,157.71343994140625,180.7383575439453,158.91017150878906,2.9068517684936523,0.24865710735321045,1.459287405014038
32,0.02947070822119713,49.888389587402344,-0.8444626927375793,157.96817016601562,180.76414489746094,158.97030639648438,2.91601824760437,0.24024812877178192,1.465722918510437
33,0.03142245672643185,48.88676452636719,-0.8490830063819885,158.22840881347656,180.82264709472656,159.01341247558594,2.9260969161987305,0.2324809432029724,1.4712790250778198
34,0.0312704723328352,47.781585693359375,-0.8537001609802246,158.4818572998047,180.88824462890625,159.0577392578125,2.93630051612854,0.22353635728359222,1.4736237525939941
35,0.03222031332552433,46.05715560913086,-0.8581390380859375,158.73948669433594,180.93099975585938,159.0889129638672,2.946777582168579,0.21461939811706543,1.4744969606399536
36,0.031049281358718872,44.115440368652344,-0.8624332547187805,159.00511169433594,180.94723510742188,159.14541625976562,2.9573066234588623,0.20688612759113312,1.4783321619033813
37,0.030267491936683655,42.775108337402344,-0.8668553233146667,159.27386474609375,180.9714813232422,159.19158935546875,2.9673023223876953,0.20048746466636658,1.485616683959961
38,0.030016206204891205,42.179115295410156,-0.8712521195411682,159.54005432128906,180.96792602539062,159.22836303710938,2.9759154319763184,0.19528362154960632,1.4931981563568115
39,0.030359957367181778,41.884544372558594,-0.8754110932350159,159.8097381591797,181.00387573242188,159.2781524658203,2.986377477645874,0.18856757879257202,1.4988608360290527
40,0.031688498333096504,41.02337646484375,-0.8799123764038086,160.08023071289062,180.98609924316406,159.336181640625,2.9962096214294434,0.18254421651363373,1.5073789358139038
41,0.031712623313069344,40.725013732910156,-0.8844685554504395,160.35215759277344,180.99420166015625,159.38287353515625,3.006516456604004,0.17589429020881653,1.5132983922958374
42,0.031778475269675255,39.969539642333984,-0.8886948823928833,160.63246154785156,181.01377868652344,159.42396545410156,3.0159451961517334,0.16934627294540405,1.5160552263259888
43,0.030600683763623238,38.83250427246094,-0.8924658894538879,160.913818359375,180.9745635986328,159.46961975097656,3.024832248687744,0.1623784750699997,1.5191916227340698
44,0.03018217906355858,37.73541259765625,-0.89615797996521,161.1996612548828,180.93707275390625,159.51168823242188,3.0334835052490234,0.15527230501174927,1.5221506357192993
45,0.029329020529985428,36.625,-0.8999057412147522,161.49713134765625,180.92127990722656,159.56365966796875,3.0420169830322266,0.14963679015636444,1.5273103713989258
46,0.02884374000132084,36.048057556152344,-0.903573215007782,161.80262756347656,180.8797149658203,159.61053466796875,3.0502493381500244,0.14376942813396454,1.5309942960739136
