itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02873200550675392,177.630859375,-0.4614025354385376,190.48126220703125,205.63638305664062,171.27464294433594,3.0189709663391113,0.951939582824707,1.4016450643539429
2,0.028037048876285553,171.5955047607422,-0.4893440306186676,189.85491943359375,205.56895446777344,171.04629516601562,3.011430501937866,0.9060002565383911,1.4009000062942505
3,0.03003600239753723,163.07522583007812,-0.5182157158851624,189.6803436279297,205.44541931152344,170.8776092529297,3.0117828845977783,0.8978502154350281,1.3940460681915283
4,0.031015263870358467,161.3262939453125,-0.5234197974205017,189.36962890625,205.3541259765625,170.71224975585938,3.0120737552642822,0.8748740553855896,1.3867965936660767
5,0.030079791322350502,157.00933837890625,-0.534816324710846,189.2107391357422,205.20773315429688,170.51866149902344,3.0125646591186523,0.8607174754142761,1.383718729019165
6,0.029810737818479538,154.30906677246094,-0.536530077457428,189.30503845214844,205.03515625,170.36036682128906,3.0076816082000732,0.8688057661056519,1.3800048828125
7,0.02840484119951725,155.2373809814453,-0.5391895174980164,189.1093292236328,204.9060516357422,170.20713806152344,2.99690842628479,0.8493812084197998,1.3824856281280518
8,0.029791999608278275,151.22073364257812,-0.5369393229484558,189.15945434570312,204.75474548339844,170.0655059814453,2.996551275253296,0.8516907691955566,1.3805677890777588
9,0.031181126832962036,151.4142608642578,-0.5379031300544739,189.1267852783203,204.57522583007812,169.90005493164062,2.9971513748168945,0.8486698865890503,1.377936601638794
10,0.03034420870244503,150.65548706054688,-0.5385869145393372,189.18521118164062,204.3902130126953,169.7431182861328,2.9940433502197266,0.853536069393158,1.3798567056655884
11,0.03169850446283817,151.22897338867188,-0.5394046902656555,189.13168334960938,204.15216064453125,169.57473754882812,2.9874393939971924,0.8540031909942627,1.3784921169281006
12,0.030466005206108093,150.72067260742188,-0.5403317213058472,189.0692596435547,204.42691040039062,169.4032745361328,3.0124664306640625,0.8459144234657288,1.3551132678985596
13,0.030719242990016937,150.32359313964844,-0.5418252348899841,189.25588989257812,204.38059997558594,169.27328491210938,3.0024876594543457,0.8513551354408264,1.3581677675247192
14,0.03129019774496555,150.77957153320312,-0.5417371392250061,189.1356964111328,204.2502899169922,169.0972900390625,3.001789093017578,0.8443625569343567,1.3498997688293457
15,0.030380409210920334,149.21751403808594,-0.5434998273849487,189.0392608642578,204.0818634033203,168.91847229003906,3.0013656616210938,0.838516354560852,1.3455404043197632
16,0.03154598921537399,147.9080047607422,-0.5452288389205933,188.98458862304688,203.89361572265625,168.74122619628906,2.9994072914123535,0.8304467797279358,1.3474925756454468
17,0.03131052106618881,146.2108917236328,-0.54661625623703,188.9582977294922,203.690673828125,168.57644653320312,3.0019969940185547,0.8259754776954651,1.3460681438446045
18,0.03099163807928562,145.34365844726562,-0.5478684306144714,189.03909301757812,203.49472045898438,168.4312286376953,3.002828359603882,0.8188467025756836,1.3420225381851196
19,0.031043296679854393,143.9324493408203,-0.5496120452880859,189.0450439453125,203.43243408203125,168.28326416015625,3.0070807933807373,0.8123499751091003,1.3344241380691528
20,0.029870357364416122,142.90650939941406,-0.5517609715461731,189.00450134277344,203.28016662597656,168.1303253173828,3.010927200317383,0.8048512935638428,1.3287460803985596
21,0.029518863186240196,141.63189697265625,-0.5545209050178528,188.96522521972656,203.05422973632812,167.99722290039062,3.018880605697632,0.7950853705406189,1.323938250541687
22,0.029091913253068924,140.20541381835938,-0.5584287047386169,188.9212646484375,202.89344787597656,167.87498474121094,3.0201706886291504,0.7771711945533752,1.318604588508606
23,0.02958855591714382,137.0106201171875,-0.564662754535675,188.8312530517578,202.6634521484375,167.65956115722656,3.0244407653808594,0.764778733253479,1.310855746269226
24,0.029058407992124557,134.92352294921875,-0.5709679126739502,188.65467834472656,202.54347229003906,167.59071350097656,3.023109197616577,0.7379686236381531,1.309328556060791
25,0.029421241953969002,130.02732849121094,-0.539150059223175,189.8231658935547,202.1893310546875,167.44776916503906,3.0278208255767822,0.8670372366905212,1.2988842725753784
26,0.02885582111775875,152.76255798339844,-0.5554023385047913,189.63040161132812,202.0987091064453,167.24969482421875,3.03518009185791,0.8526411056518555,1.293232798576355
27,0.028732232749462128,150.68484497070312,-0.5559530258178711,189.6155242919922,201.8083953857422,167.04188537597656,3.0309231281280518,0.8576979637145996,1.302186369895935
28,0.029255053028464317,150.906494140625,-0.5580395460128784,189.6495819091797,201.6715545654297,166.83839416503906,3.024503469467163,0.8690870404243469,1.3043136596679688
29,0.02883349545300007,152.2986297607422,-0.5570792555809021,189.55506896972656,201.54319763183594,166.61459350585938,3.0255229473114014,0.8562825918197632,1.3006082773208618
30,0.028675317764282227,150.0143280029297,-0.559245228767395,189.5741729736328,201.33938598632812,166.42294311523438,3.0255022048950195,0.8688604235649109,1.2983088493347168
31,0.02890116535127163,152.01205444335938,-0.5595740079879761,189.3302459716797,201.0767364501953,166.22369384765625,3.0279974937438965,0.8530321717262268,1.2955961227416992
32,0.028542445972561836,149.13571166992188,-0.5609612464904785,189.25877380371094,200.95196533203125,166.03076171875,3.0330374240875244,0.8570335507392883,1.288999319076538
33,0.030302757397294044,150.0992431640625,-0.5623766183853149,189.29104614257812,200.76657104492188,165.8838653564453,3.0340256690979004,0.8626030087471008,1.2920246124267578
34,0.030465980991721153,150.94715881347656,-0.5640761852264404,189.24217224121094,200.6064453125,165.72120666503906,3.0322606563568115,0.8586789965629578,1.29024338722229
35,0.031018856912851334,149.99655151367188,-0.5645511150360107,189.35289001464844,200.47113037109375,165.48342895507812,3.033233404159546,0.8693579435348511,1.2830837965011597
36,0.03061056323349476,151.90126037597656,-0.5644394159317017,189.33938598632812,200.40951538085938,165.349853515625,3.0308237075805664,0.8612185716629028,1.2849290370941162
37,0.030012276023626328,150.2491455078125,-0.5663360953330994,189.43153381347656,200.25006103515625,165.19595336914062,3.0304818153381348,0.8690385222434998,1.2859243154525757
38,0.03104345127940178,151.45989990234375,-0.5654294490814209,189.3447723388672,200.12147521972656,165.00802612304688,3.033796548843384,0.86228346824646,1.2788127660751343
39,0.03008756786584854,150.47799682617188,-0.5676320195198059,189.3241729736328,199.93263244628906,164.82879638671875,3.034780740737915,0.8576284050941467,1.2744550704956055
40,0.031143441796302795,149.6412811279297,-0.5682087540626526,189.43177795410156,199.7384490966797,164.67666625976562,3.0303990840911865,0.8709022402763367,1.27761971950531
41,0.030132779851555824,151.43060302734375,-0.5675359964370728,189.2575225830078,199.459716796875,164.51844787597656,3.034825325012207,0.8602339029312134,1.2709909677505493
42,0.031440215185284615,149.70721435546875,-0.5703386664390564,189.37167358398438,199.28126525878906,164.3729705810547,3.0335774421691895,0.863490879535675,1.2676173448562622
43,0.029841037467122078,150.11981201171875,-0.5710208415985107,189.29592895507812,199.1997528076172,164.21267700195312,3.031700611114502,0.8500826358795166,1.2642229795455933
44,0.031205976381897926,147.63397216796875,-0.5712146162986755,189.2525634765625,199.14126586914062,164.0395965576172,3.029888868331909,0.8411712646484375,1.2614281177520752
45,0.029925860464572906,145.9523162841797,-0.572960376739502,189.1131591796875,198.9672088623047,163.90603637695312,3.028395175933838,0.829896092414856,1.2623175382614136
46,0.031150760129094124,143.68174743652344,-0.5752355456352234,189.05201721191406,198.9021453857422,163.7498779296875,3.0347721576690674,0.8234753012657166,1.25190269947052
47,0.029772182926535606,143.23043823242188,-0.5773098468780518,189.0183563232422,198.79727172851562,163.66038513183594,3.0358822345733643,0.8168898224830627,1.2537236213684082
48,0.029436295852065086,142.0657958984375,-0.5784686803817749,188.9341583251953,198.64442443847656,163.49440002441406,3.044461727142334,0.817456066608429,1.2456148862838745
49,0.03102346882224083,142.93338012695312,-0.5799320340156555,188.84759521484375,198.5406036376953,163.35357666015625,3.0484719276428223,0.8115494251251221,1.2419068813323975
