itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028932012617588043,153.0220184326172,-0.4123760759830475,177.1105499267578,155.99758911132812,171.94387817382812,3.348109006881714,-0.1403411477804184,2.483212471008301
2,0.02922704815864563,152.57444763183594,-0.418169766664505,176.7476348876953,156.19007873535156,171.9993438720703,3.3597707748413086,-0.1399834007024765,2.479200839996338
3,0.029813136905431747,152.00714111328125,-0.42317909002304077,176.3729705810547,156.344482421875,172.0349578857422,3.3676531314849854,-0.14077727496623993,2.4731600284576416
4,0.030318090692162514,150.97982788085938,-0.4280555546283722,175.9842071533203,156.54864501953125,172.03076171875,3.3781306743621826,-0.14223666489124298,2.468230962753296
5,0.030067678540945053,150.076416015625,-0.4334195554256439,175.60862731933594,156.78599548339844,172.05825805664062,3.3908891677856445,-0.14547990262508392,2.4653522968292236
6,0.029890846461057663,149.36502075195312,-0.43945688009262085,175.22901916503906,157.0032501220703,172.09710693359375,3.4019622802734375,-0.14971022307872772,2.4574079513549805
7,0.030207792297005653,147.74136352539062,-0.44525066018104553,174.8546142578125,157.22303771972656,172.08387756347656,3.4165875911712646,-0.15539275109767914,2.461000680923462
8,0.030393287539482117,147.96905517578125,-0.4514733850955963,174.4808807373047,157.37179565429688,172.13426208496094,3.4273571968078613,-0.16019034385681152,2.460465908050537
9,0.03111206740140915,147.64071655273438,-0.45699799060821533,174.11085510253906,157.58766174316406,172.21617126464844,3.4395711421966553,-0.1669280230998993,2.4567739963531494
10,0.030464475974440575,146.6132049560547,-0.4631797671318054,173.75225830078125,157.84481811523438,172.2515411376953,3.452195882797241,-0.17194364964962006,2.4483563899993896
11,0.03013508766889572,145.02737426757812,-0.46943846344947815,173.43002319335938,158.02040100097656,172.28695678710938,3.4636170864105225,-0.17549949884414673,2.441540479660034
12,0.031219707801938057,143.9356231689453,-0.4743650257587433,173.11373901367188,158.2195281982422,172.33055114746094,3.474372148513794,-0.178977832198143,2.43816876411438
13,0.029901299625635147,143.40518188476562,-0.4786320626735687,172.83740234375,158.33973693847656,172.36233520507812,3.4849894046783447,-0.18144536018371582,2.435981273651123
14,0.03100304678082466,143.27259826660156,-0.4822598397731781,172.5534210205078,158.52975463867188,172.4148712158203,3.4974803924560547,-0.18448475003242493,2.4300739765167236
15,0.03036617301404476,142.55137634277344,-0.4867134690284729,172.29632568359375,158.65408325195312,172.49078369140625,3.504999876022339,-0.18762995302677155,2.430237293243408
16,0.031114742159843445,142.62828063964844,-0.4890015423297882,172.05096435546875,158.7431640625,172.54580688476562,3.5137102603912354,-0.18877385556697845,2.425400733947754
17,0.02976486273109913,142.2314910888672,-0.49171170592308044,171.81077575683594,158.87823486328125,172.61270141601562,3.521942615509033,-0.18956488370895386,2.422348737716675
18,0.03107089176774025,142.12030029296875,-0.4944802522659302,171.57937622070312,159.03591918945312,172.6635284423828,3.526832342147827,-0.19073531031608582,2.4167873859405518
19,0.030292175710201263,141.34420776367188,-0.49673041701316833,171.3637237548828,159.1467742919922,172.7316131591797,3.534128189086914,-0.19266507029533386,2.4145543575286865
20,0.03015967085957527,141.22817993164062,-0.4988750219345093,171.1442413330078,159.2997589111328,172.7853240966797,3.5422213077545166,-0.19298620522022247,2.411566734313965
21,0.03156799077987671,141.20265197753906,-0.5010929703712463,170.9435577392578,159.45632934570312,172.86582946777344,3.5493621826171875,-0.1912129670381546,2.4033522605895996
22,0.03041735850274563,140.52322387695312,-0.5035102963447571,170.7529296875,159.5550994873047,172.96290588378906,3.555634021759033,-0.189579576253891,2.3961026668548584
23,0.0313959326595068,139.9937286376953,-0.5059401988983154,170.57540893554688,159.61805725097656,173.03958129882812,3.559356927871704,-0.18746443092823029,2.3878700733184814
24,0.030299151316285133,139.21356201171875,-0.5079571008682251,170.39418029785156,159.79734802246094,173.113037109375,3.5667572021484375,-0.18496517837047577,2.3772940635681152
25,0.03132082335650921,138.28233337402344,-0.5110798478126526,170.2176513671875,159.9429473876953,173.18624877929688,3.5734829902648926,-0.18431797623634338,2.369232654571533
