itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02989206276834011,61.147361755371094,-0.5128479599952698,162.596435546875,178.80787658691406,177.3904266357422,3.9116058349609375,-0.9689705967903137,2.1674880981445312
2,0.032711779698729515,58.58965301513672,-0.5281329154968262,163.08392333984375,178.94052124023438,177.9334259033203,3.9201924800872803,-0.9897373914718628,2.1697330474853516
3,0.03071465529501438,57.78855895996094,-0.5472477674484253,163.61370849609375,179.05641174316406,178.33322143554688,3.9326066970825195,-1.015860676765442,2.1720404624938965
4,0.030895741656422615,56.912452697753906,-0.5613909959793091,163.97784423828125,179.26190185546875,178.73545837402344,3.936818838119507,-1.0181994438171387,2.170177698135376
5,0.032621920108795166,57.01799011230469,-0.5662155151367188,164.3316192626953,179.3462371826172,179.1400604248047,3.9427106380462646,-1.0291550159454346,2.1750283241271973
6,0.03134186007082462,57.358192443847656,-0.5717971920967102,164.66526794433594,179.41897583007812,179.52325439453125,3.942234992980957,-1.0396238565444946,2.1754212379455566
7,0.030942734330892563,56.115943908691406,-0.5771628618240356,165.05589294433594,179.5806427001953,179.8704376220703,3.945103168487549,-1.0500906705856323,2.176604986190796
8,0.0312014352530241,55.47431945800781,-0.5831907987594604,165.48033142089844,179.7655487060547,180.18109130859375,3.9464197158813477,-1.0600926876068115,2.175994634628296
9,0.03095937706530094,54.3480339050293,-0.590025782585144,165.97457885742188,179.89486694335938,180.4537811279297,3.9470269680023193,-1.0784140825271606,2.1733360290527344
10,0.030677316710352898,51.80131530761719,-0.6004544496536255,166.46502685546875,180.11865234375,180.6851348876953,3.9511160850524902,-1.0956567525863647,2.1725664138793945
11,0.029987428337335587,50.19706344604492,-0.6115920543670654,166.99264526367188,180.3099365234375,180.87840270996094,3.9549598693847656,-1.1122164726257324,2.1731832027435303
12,0.030156554654240608,48.78499984741211,-0.6223207116127014,167.53854370117188,180.56353759765625,181.03929138183594,3.966749429702759,-1.1273728609085083,2.182136297225952
13,0.030700791627168655,49.96852111816406,-0.6326742172241211,168.01113891601562,180.75323486328125,181.1683349609375,3.9729506969451904,-1.1468945741653442,2.1883585453033447
14,0.030644088983535767,49.406517028808594,-0.6421671509742737,168.43988037109375,180.95870971679688,181.2739715576172,3.9749398231506348,-1.158792495727539,2.1897130012512207
15,0.030545810237526894,48.3741455078125,-0.6483932137489319,168.8516845703125,181.1440887451172,181.36129760742188,3.9794821739196777,-1.167567491531372,2.1941516399383545
16,0.028331780806183815,48.56640625,-0.6535419821739197,169.27859497070312,181.35760498046875,181.43344116210938,3.9875776767730713,-1.1765307188034058,2.199225664138794
17,0.02979712374508381,49.40320587158203,-0.6591691970825195,169.66026306152344,181.53231811523438,181.4853973388672,3.995159387588501,-1.189366102218628,2.2071149349212646
18,0.02928757481276989,50.14567947387695,-0.6652522087097168,170.06407165527344,181.73179626464844,181.51388549804688,4.0020060539245605,-1.1976200342178345,2.2117180824279785
19,0.031144674867391586,50.80359649658203,-0.669988751411438,170.47828674316406,181.93942260742188,181.52203369140625,4.009711265563965,-1.2040852308273315,2.217939853668213
20,0.029355013743042946,52.044490814208984,-0.6741131544113159,170.89158630371094,182.15029907226562,181.50692749023438,4.015769004821777,-1.2110627889633179,2.2226428985595703
21,0.031141813844442368,52.727577209472656,-0.6783705353736877,171.25042724609375,182.3518524169922,181.48553466796875,4.020577907562256,-1.2149561643600464,2.225813150405884
22,0.029577776789665222,53.36643981933594,-0.6812905073165894,171.4088592529297,182.59341430664062,181.45416259765625,4.011393070220947,-1.2240104675292969,2.211674690246582
23,0.030917881056666374,48.620635986328125,-0.6805528998374939,171.70777893066406,182.74124145507812,181.41650390625,4.018984794616699,-1.2248820066452026,2.217343807220459
24,0.029619533568620682,50.4504508972168,-0.6835827231407166,172.02088928222656,182.8185272216797,181.37843322753906,4.022809028625488,-1.225439190864563,2.2194278240203857
25,0.03039831481873989,51.154945373535156,-0.6853600144386292,172.3033447265625,182.946044921875,181.33624267578125,4.027340888977051,-1.2231554985046387,2.223707437515259
26,0.02942674420773983,52.66160583496094,-0.6872090101242065,172.5745849609375,183.06723022460938,181.29476928710938,4.032077312469482,-1.2210332155227661,2.228334903717041
27,0.030358998104929924,54.247718811035156,-0.6895241141319275,172.78912353515625,183.22694396972656,181.25607299804688,4.030904769897461,-1.2181919813156128,2.225023031234741
28,0.030165977776050568,53.785743713378906,-0.6905510425567627,173.0467529296875,183.3230438232422,181.22314453125,4.034180641174316,-1.21553635597229,2.2278823852539062
29,0.030345609411597252,54.94369888305664,-0.6921718120574951,173.6499786376953,183.4912567138672,181.18507385253906,4.039670944213867,-1.2006911039352417,2.2383220195770264
30,0.030007455497980118,58.913326263427734,-0.6962191462516785,173.92080688476562,183.6132354736328,181.14234924316406,4.042322158813477,-1.198311686515808,2.2404468059539795
