itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03168473206460476,128.17483520507812,-0.3524741530418396,153.52703857421875,160.53553771972656,156.17613220214844,3.8492629528045654,-0.5925670862197876,2.3391263484954834
2,0.029494132846593857,130.25091552734375,-0.3607327938079834,153.6691131591797,160.74374389648438,156.46421813964844,3.843595027923584,-0.5744461417198181,2.333955764770508
3,0.02935408242046833,130.3131866455078,-0.3691251575946808,153.8197021484375,160.90435791015625,156.7651824951172,3.840825319290161,-0.5564721822738647,2.331397771835327
4,0.029247257858514786,131.1922149658203,-0.3776669502258301,153.94976806640625,161.0011749267578,157.0697479248047,3.837456703186035,-0.5399553179740906,2.3284435272216797
5,0.029261959716677666,131.82235717773438,-0.385313481092453,154.07415771484375,161.15725708007812,157.37307739257812,3.836407423019409,-0.5210856795310974,2.3267018795013428
6,0.02911313623189926,133.1910858154297,-0.39348557591438293,154.21163940429688,161.23239135742188,157.6681365966797,3.838090181350708,-0.5059157609939575,2.3301165103912354
7,0.029298651963472366,135.35037231445312,-0.4000350832939148,154.35421752929688,161.3153076171875,157.9810333251953,3.8373732566833496,-0.48580402135849,2.328906774520874
8,0.029141439124941826,136.9965362548828,-0.40822261571884155,154.48228454589844,161.395263671875,158.28237915039062,3.839083194732666,-0.4686222970485687,2.328209161758423
9,0.029096709564328194,138.75466918945312,-0.41539594531059265,154.6027374267578,161.45285034179688,158.58970642089844,3.840635299682617,-0.44961342215538025,2.3267524242401123
10,0.029221272096037865,140.58665466308594,-0.42290613055229187,154.7340850830078,161.50930786132812,158.88674926757812,3.8407440185546875,-0.43386366963386536,2.3268051147460938
11,0.029209259897470474,142.08392333984375,-0.42924052476882935,154.86248779296875,161.5789031982422,159.15415954589844,3.842600107192993,-0.4154789447784424,2.3233895301818848
12,0.029057787731289864,143.5922393798828,-0.43626439571380615,154.987548828125,161.6175079345703,159.4188690185547,3.8432116508483887,-0.39800402522087097,2.3206677436828613
13,0.029236774891614914,144.95346069335938,-0.4431382715702057,155.1122589111328,161.67713928222656,159.70648193359375,3.8451483249664307,-0.38187742233276367,2.3180723190307617
14,0.029067087918519974,146.3541259765625,-0.44969695806503296,155.23828125,161.69369506835938,159.96798706054688,3.8447821140289307,-0.3636085093021393,2.312558650970459
