itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03092578798532486,201.57907104492188,-0.44686585664749146,184.10678100585938,165.0878143310547,183.34498596191406,3.0814666748046875,0.8600769639015198,0.7396273612976074
2,0.031148284673690796,197.74465942382812,-0.4649991989135742,183.69781494140625,165.44281005859375,183.3143768310547,3.087261915206909,0.8371092081069946,0.7378532886505127
3,0.03117586113512516,195.43585205078125,-0.47697439789772034,183.4335174560547,165.61895751953125,183.21925354003906,3.096682071685791,0.8322495222091675,0.741404116153717
4,0.029414085671305656,195.52682495117188,-0.4806675612926483,183.2218780517578,165.8052215576172,183.1139678955078,3.093404769897461,0.8180293440818787,0.7564002275466919
5,0.029661396518349648,191.0615997314453,-0.4854588806629181,182.94610595703125,166.00546264648438,183.0478973388672,3.097822427749634,0.8106400966644287,0.7646283507347107
6,0.03130748309195042,189.51104736328125,-0.48895910382270813,182.73153686523438,166.2841339111328,183.0017852783203,3.1035900115966797,0.8047688007354736,0.7631532549858093
7,0.03107285127043724,189.55999755859375,-0.4917045831680298,182.49395751953125,166.47425842285156,182.93930053710938,3.1063389778137207,0.7913256287574768,0.7670819163322449
8,0.03032948449254036,187.55323791503906,-0.49947378039360046,182.06886291503906,166.6504364013672,182.90586853027344,3.101097822189331,0.7604101300239563,0.784207820892334
9,0.03050282783806324,180.47911071777344,-0.4937271475791931,180.5045623779297,166.8534393310547,182.79087829589844,3.1021294593811035,0.6352677941322327,0.7976101040840149
10,0.030009767040610313,163.75291442871094,-0.5574159026145935,180.471923828125,167.02903747558594,182.78379821777344,3.103175163269043,0.6286696195602417,0.8112812042236328
11,0.02990584261715412,161.22740173339844,-0.561536431312561,180.4501495361328,167.19085693359375,182.68421936035156,3.1034460067749023,0.622984766960144,0.8241109848022461
12,0.03089282102882862,158.73898315429688,-0.5650631785392761,180.4344482421875,167.32574462890625,182.63616943359375,3.1046626567840576,0.6166725158691406,0.8392572999000549
13,0.02981402911245823,156.08975219726562,-0.5689560174942017,180.40310668945312,167.4758758544922,182.5908203125,3.103215456008911,0.6082466244697571,0.8521955013275146
14,0.0301190298050642,153.08248901367188,-0.5725862383842468,180.36541748046875,167.67172241210938,182.52774047851562,3.1028945446014404,0.6021257042884827,0.8628506660461426
15,0.029736941680312157,150.77781677246094,-0.5762389302253723,180.34915161132812,167.9138641357422,182.43223571777344,3.1048128604888916,0.5948382616043091,0.8701776266098022
16,0.02941920980811119,149.0923614501953,-0.5789949297904968,180.359130859375,168.11109924316406,182.3865203857422,3.1072380542755127,0.5908293128013611,0.8777298331260681
17,0.029630186036229134,147.89041137695312,-0.5813941955566406,180.37420654296875,168.27029418945312,182.3140411376953,3.1113178730010986,0.5853487253189087,0.888633668422699
18,0.031173717230558395,146.35714721679688,-0.5851268172264099,180.39788818359375,168.4204864501953,182.19549560546875,3.1176116466522217,0.5827157497406006,0.8987119793891907
19,0.02967040240764618,145.5723876953125,-0.5879229307174683,180.4064178466797,168.6941680908203,182.0969696044922,3.116161346435547,0.5759085416793823,0.9065617918968201
20,0.03018617443740368,143.3356475830078,-0.5912528038024902,180.42396545410156,168.84300231933594,182.03831481933594,3.1185195446014404,0.5709965229034424,0.9183802604675293
21,0.029223402962088585,141.51156616210938,-0.5946736931800842,180.42898559570312,169.00506591796875,181.93325805664062,3.119417667388916,0.5652018189430237,0.9293740391731262
22,0.029984362423419952,139.42739868164062,-0.5981744527816772,180.43942260742188,169.13917541503906,181.8131866455078,3.1190216541290283,0.5591083765029907,0.9441550970077515
23,0.029649317264556885,136.63604736328125,-0.6022099256515503,180.42233276367188,169.21568298339844,181.7389373779297,3.1291890144348145,0.5509049296379089,0.9602973461151123
24,0.029691986739635468,135.20680236816406,-0.6067226529121399,180.3920135498047,169.4273223876953,181.59706115722656,3.1247878074645996,0.543806254863739,0.9701554179191589
25,0.03080347552895546,132.2499237060547,-0.6105589866638184,180.3938751220703,169.634765625,181.47247314453125,3.127349615097046,0.5387324690818787,0.9827134013175964
26,0.02968716435134411,130.31524658203125,-0.6144180297851562,180.396240234375,169.82740783691406,181.34178161621094,3.1276330947875977,0.5318350195884705,0.9960843920707703
27,0.030007099732756615,127.73225402832031,-0.619095504283905,180.39553833007812,170.05384826660156,181.1683807373047,3.126192808151245,0.525009274482727,1.0051740407943726
28,0.029875967651605606,125.36375427246094,-0.6225312948226929,180.3834686279297,170.2821502685547,181.00430297851562,3.1283435821533203,0.5178537368774414,1.0154986381530762
29,0.030034814029932022,123.3932113647461,-0.6267894506454468,180.36659240722656,170.46047973632812,180.88275146484375,3.1288235187530518,0.5116815567016602,1.0278013944625854
30,0.029149742797017097,121.10029602050781,-0.6309652924537659,180.33682250976562,170.6687774658203,180.73960876464844,3.1279683113098145,0.5035845637321472,1.0405008792877197
31,0.030343884602189064,118.311767578125,-0.6359755992889404,180.31448364257812,170.77667236328125,180.57908630371094,3.1324515342712402,0.49675360321998596,1.0488481521606445
32,0.02874639630317688,117.0797119140625,-0.6398334503173828,180.30250549316406,170.91563415527344,180.42800903320312,3.136582136154175,0.48875316977500916,1.06319260597229
33,0.02981819026172161,114.95500183105469,-0.6450762748718262,180.2669677734375,171.05699157714844,180.2576446533203,3.137509822845459,0.4784025251865387,1.0741972923278809
