itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03078305535018444,92.92487335205078,-0.5435928702354431,206.37252807617188,187.7803192138672,183.9853515625,3.1275808811187744,-0.03511452302336693,1.905857801437378
2,0.03171727992594242,85.30001068115234,-0.5859994888305664,205.6302947998047,187.95176696777344,184.0570526123047,3.117438316345215,-0.05177240073680878,1.8703564405441284
3,0.03232407569885254,78.86557006835938,-0.6270954012870789,204.87982177734375,188.21180725097656,184.0770721435547,3.0979020595550537,-0.06919947266578674,1.8311057090759277
4,0.030622266232967377,73.53752899169922,-0.6739659309387207,204.13290405273438,188.34674072265625,184.05007934570312,3.0917587280273438,-0.08754444867372513,1.7921249866485596
5,0.03183654882013798,67.70317840576172,-0.7163081765174866,203.36166381835938,188.50538635253906,184.0472869873047,3.0814313888549805,-0.10627181828022003,1.754876732826233
6,0.031308768317103386,64.05045318603516,-0.7552496194839478,202.58660888671875,188.650390625,183.99502563476562,3.0652894973754883,-0.11972063034772873,1.722548484802246
7,0.032106149941682816,63.27845764160156,-0.784911572933197,201.8705596923828,188.67738342285156,183.96011352539062,3.0563247203826904,-0.13353495299816132,1.7031813859939575
8,0.03133722394704819,63.57960510253906,-0.8037242889404297,201.16954040527344,188.62554931640625,183.89871215820312,3.0500035285949707,-0.14509053528308868,1.6851224899291992
9,0.0307542085647583,63.96697235107422,-0.8184455037117004,200.51947021484375,188.56809997558594,183.8243408203125,3.0451276302337646,-0.15471071004867554,1.6730573177337646
10,0.031778477132320404,64.6514663696289,-0.8282997012138367,199.88124084472656,188.52919006347656,183.71876525878906,3.0416436195373535,-0.15718159079551697,1.6642866134643555
11,0.03198014944791794,64.64554595947266,-0.835733950138092,199.28269958496094,188.40997314453125,183.60043334960938,3.0387394428253174,-0.15697698295116425,1.6572753190994263
12,0.03133556619286537,64.34835815429688,-0.8418293595314026,198.6865997314453,188.19403076171875,183.5126190185547,3.0363218784332275,-0.15709292888641357,1.6494911909103394
13,0.03263838216662407,64.01138305664062,-0.8481537103652954,198.10020446777344,187.9657440185547,183.4105682373047,3.0330240726470947,-0.1563309133052826,1.6477819681167603
14,0.03216268867254257,63.85316848754883,-0.8535480499267578,197.54783630371094,187.81544494628906,183.27584838867188,3.0327906608581543,-0.1515672355890274,1.646458387374878
15,0.031488481909036636,62.78900146484375,-0.8587769269943237,196.990478515625,187.5684356689453,183.15841674804688,3.029686212539673,-0.14688578248023987,1.6424107551574707
