itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029465628787875175,166.02178955078125,-0.5268042683601379,164.2655487060547,206.27206420898438,179.86407470703125,3.64383864402771,-0.010417215526103973,1.1330690383911133
2,0.03261798806488514,163.99818420410156,-0.5306302309036255,164.20851135253906,205.82350158691406,179.88174438476562,3.6365129947662354,-0.008903197012841702,1.1357288360595703
3,0.03027908131480217,162.44485473632812,-0.5345621109008789,164.14942932128906,205.32337951660156,179.88108825683594,3.627671241760254,-0.010089912451803684,1.1422165632247925
4,0.030057605355978012,159.9630889892578,-0.5391474366188049,164.08642578125,204.89013671875,179.85968017578125,3.620657205581665,-0.008763785474002361,1.1453909873962402
5,0.03078215755522251,158.3634490966797,-0.5434101223945618,164.02894592285156,204.39056396484375,179.87005615234375,3.6116199493408203,-0.009949753060936928,1.1560306549072266
6,0.03104550391435623,155.25927734375,-0.548995852470398,163.97080993652344,203.9750213623047,179.87107849121094,3.6068239212036133,-0.006246038246899843,1.1596148014068604
7,0.029894063249230385,154.01406860351562,-0.5527435541152954,163.92271423339844,203.4742889404297,179.84092712402344,3.598179340362549,-0.008663030341267586,1.1707355976104736
8,0.03099539689719677,150.81378173828125,-0.558538019657135,163.8759307861328,203.0120391845703,179.83270263671875,3.5910825729370117,-0.008220337331295013,1.1781200170516968
9,0.029882239177823067,148.52755737304688,-0.5636266469955444,163.8339385986328,202.55601501464844,179.80604553222656,3.5844621658325195,-0.008013331331312656,1.1859065294265747
10,0.03033643774688244,146.22947692871094,-0.5687541961669922,163.79592895507812,201.9748077392578,179.7865447998047,3.5732805728912354,-0.011466792784631252,1.2031173706054688
11,0.030726496130228043,141.7292938232422,-0.5778759121894836,163.7745819091797,201.47984313964844,179.75326538085938,3.564479351043701,-0.009614099748432636,1.2109073400497437
12,0.030178921297192574,139.1839141845703,-0.584128201007843,163.7567901611328,200.9247589111328,179.7229766845703,3.556934356689453,-0.010776922106742859,1.225530982017517
13,0.030027860775589943,135.6470947265625,-0.5923044681549072,163.74578857421875,200.4143524169922,179.67205810546875,3.546785831451416,-0.009983501397073269,1.237824559211731
14,0.030737029388546944,132.21270751953125,-0.6005668044090271,163.73963928222656,199.82064819335938,179.60919189453125,3.5376408100128174,-0.013699191622436047,1.258583903312683
15,0.030799591913819313,127.45356750488281,-0.6125684976577759,163.75335693359375,199.23558044433594,179.53160095214844,3.5279765129089355,-0.013313665986061096,1.2734671831130981
16,0.02972428873181343,123.63653564453125,-0.6239103078842163,163.76763916015625,198.65057373046875,179.44171142578125,3.5178122520446777,-0.012336347252130508,1.2875213623046875
17,0.0309812743216753,119.89651489257812,-0.6354330778121948,163.79454040527344,198.06640625,179.35336303710938,3.5070576667785645,-0.011247092857956886,1.3004330396652222
18,0.030142175033688545,116.24156188964844,-0.6467412710189819,163.8240509033203,197.4347381591797,179.26010131835938,3.4947099685668945,-0.014134278520941734,1.320347785949707
19,0.030175335705280304,111.20394134521484,-0.6622166633605957,163.87574768066406,196.80764770507812,179.1623077392578,3.484107494354248,-0.013893211260437965,1.33721923828125
20,0.02984185516834259,106.96001434326172,-0.6761690974235535,163.9331817626953,196.18026733398438,179.06875610351562,3.4717109203338623,-0.015349834226071835,1.3565149307250977
21,0.030729230493307114,102.08183288574219,-0.6919682025909424,164.00135803222656,195.55067443847656,178.974365234375,3.460888385772705,-0.01614290103316307,1.3760322332382202
22,0.02996245212852955,97.43464660644531,-0.7079370617866516,164.0710906982422,194.91502380371094,178.87628173828125,3.4486026763916016,-0.016059519723057747,1.3955063819885254
