itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03292849473655224,124.1519775390625,-0.6949868202209473,153.21145629882812,171.73678588867188,167.10223388671875,3.7600674629211426,-0.3322477340698242,1.3700371980667114
2,0.031160647049546242,124.01686096191406,-0.7060778737068176,153.30657958984375,171.63766479492188,167.28427124023438,3.757526159286499,-0.31393173336982727,1.3770439624786377
3,0.03087344393134117,123.39008331298828,-0.7139927744865417,153.3971405029297,171.52296447753906,167.4647674560547,3.7522008419036865,-0.29521799087524414,1.3792486190795898
4,0.03093121200799942,123.2469253540039,-0.7212262153625488,153.4904022216797,171.43467712402344,167.62213134765625,3.7466866970062256,-0.28123411536216736,1.3854610919952393
5,0.030836904421448708,122.37619018554688,-0.7267213463783264,153.57505798339844,171.34107971191406,167.77198791503906,3.7387380599975586,-0.2667231857776642,1.3889774084091187
6,0.030787035822868347,121.666015625,-0.7320355176925659,153.67916870117188,171.27017211914062,167.89576721191406,3.732470989227295,-0.2541879117488861,1.3935904502868652
7,0.031095456331968307,120.87815856933594,-0.7364875078201294,153.786376953125,171.15487670898438,168.02239990234375,3.72674560546875,-0.24262472987174988,1.4009981155395508
8,0.030778467655181885,119.7631607055664,-0.7411307692527771,153.89617919921875,171.10198974609375,168.14007568359375,3.719238519668579,-0.23159174621105194,1.4073421955108643
9,0.030558908358216286,118.55422973632812,-0.7456774115562439,154.00917053222656,171.00010681152344,168.23602294921875,3.7109153270721436,-0.22104205191135406,1.4154155254364014
10,0.030386989936232567,117.0242919921875,-0.7506359219551086,154.11166381835938,170.89349365234375,168.33070373535156,3.70316743850708,-0.21320955455303192,1.4275554418563843
11,0.030484216287732124,114.93365478515625,-0.7555110454559326,154.23179626464844,170.82806396484375,168.4192657470703,3.6936347484588623,-0.20390737056732178,1.4358645677566528
12,0.030447063967585564,113.16055297851562,-0.7606406807899475,154.3461151123047,170.7176971435547,168.50192260742188,3.683500289916992,-0.19356584548950195,1.4404804706573486
13,0.030722886323928833,111.83749389648438,-0.7654623985290527,154.48272705078125,170.6692352294922,168.56517028808594,3.673560380935669,-0.18342003226280212,1.4496264457702637
14,0.03011373244225979,109.92937469482422,-0.7707698941230774,154.62728881835938,170.5972137451172,168.6135711669922,3.662216901779175,-0.17540179193019867,1.4595967531204224
15,0.03023350238800049,107.63037109375,-0.7762089967727661,154.78128051757812,170.5772705078125,168.67337036132812,3.6527621746063232,-0.16591225564479828,1.466906189918518
16,0.030109627172350883,105.94497680664062,-0.7811344265937805,154.93353271484375,170.54319763183594,168.73724365234375,3.643632650375366,-0.1556893140077591,1.4743320941925049
17,0.03006298840045929,104.34329223632812,-0.7862934470176697,155.10438537597656,170.51585388183594,168.77999877929688,3.6322734355926514,-0.14591160416603088,1.4806245565414429
18,0.03001130186021328,102.5288314819336,-0.7914800047874451,155.281494140625,170.51190185546875,168.8074188232422,3.621615171432495,-0.1366686373949051,1.487117052078247
19,0.03000546433031559,100.73719024658203,-0.7963181734085083,155.46221923828125,170.50669860839844,168.8404998779297,3.6119537353515625,-0.1289401650428772,1.496224284172058
20,0.0299519170075655,98.70359802246094,-0.8013044595718384,155.65005493164062,170.52349853515625,168.85809326171875,3.6010634899139404,-0.11942636966705322,1.5026684999465942
21,0.02982102334499359,96.89210510253906,-0.8064236044883728,155.83920288085938,170.50367736816406,168.88937377929688,3.5913586616516113,-0.11056873202323914,1.5099250078201294
22,0.029640711843967438,95.14276123046875,-0.8112099170684814,156.0414581298828,170.52647399902344,168.8878936767578,3.5800588130950928,-0.10280679166316986,1.5157774686813354
23,0.02961493842303753,93.21292877197266,-0.8157821297645569,156.25689697265625,170.5517120361328,168.90550231933594,3.56972336769104,-0.09394238144159317,1.5201255083084106
24,0.029612667858600616,91.6436767578125,-0.8203966617584229,156.4826202392578,170.5590057373047,168.96607971191406,3.5580103397369385,-0.0879184752702713,1.5292303562164307
25,0.02948777563869953,89.2046127319336,-0.8252501487731934,156.7229461669922,170.56581115722656,168.95751953125,3.546670436859131,-0.0807114765048027,1.5346931219100952
26,0.029497897252440453,87.25092315673828,-0.8298202157020569,156.95579528808594,170.6298370361328,168.9509735107422,3.5342700481414795,-0.07277894020080566,1.5369253158569336
