itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03288677893579006,154.19000244140625,-0.6620789766311646,173.58734130859375,168.24061584472656,152.74945068359375,3.4548206329345703,0.630858838558197,1.5765089988708496
2,0.032064786180853844,150.32501220703125,-0.6804867386817932,173.43276977539062,168.51950073242188,152.46229553222656,3.4538516998291016,0.6019020080566406,1.5705463886260986
3,0.031031496822834015,146.36036682128906,-0.6989954113960266,173.27951049804688,168.78387451171875,152.18905639648438,3.454714059829712,0.5775503516197205,1.5634429454803467
4,0.03180393576622009,143.28524780273438,-0.715326189994812,173.1337127685547,169.0426483154297,151.96226501464844,3.456498622894287,0.5526381731033325,1.5542570352554321
5,0.031141111627221107,140.2803497314453,-0.7314069867134094,173.00570678710938,169.2619171142578,151.76600646972656,3.4594287872314453,0.5264132618904114,1.5510618686676025
6,0.031118756160140038,137.20314025878906,-0.7475109100341797,172.85426330566406,169.53280639648438,151.61477661132812,3.461648941040039,0.49844634532928467,1.541550636291504
7,0.0304908137768507,133.8886260986328,-0.7649726867675781,172.72698974609375,169.79913330078125,151.4269561767578,3.4619245529174805,0.47135233879089355,1.5345865488052368
8,0.029581939801573753,130.46011352539062,-0.780730128288269,172.5963897705078,170.0430145263672,151.30001831054688,3.462631940841675,0.44493404030799866,1.528751254081726
9,0.03011142835021019,127.17448425292969,-0.79620760679245,172.48817443847656,170.2934112548828,151.1717987060547,3.4609527587890625,0.4206257462501526,1.5217891931533813
10,0.03149094060063362,123.89410400390625,-0.8096669912338257,172.37449645996094,170.5082244873047,151.07162475585938,3.4614884853363037,0.39372360706329346,1.5170912742614746
11,0.03069755621254444,120.57791137695312,-0.8238158822059631,172.29986572265625,170.67601013183594,150.99769592285156,3.460631847381592,0.368731826543808,1.518172025680542
12,0.030624380335211754,117.15235137939453,-0.8350415825843811,172.26426696777344,170.7935791015625,150.9591522216797,3.457289457321167,0.34670066833496094,1.5163682699203491
13,0.030414748936891556,113.83663940429688,-0.8441962599754333,172.26174926757812,170.91622924804688,150.92042541503906,3.452625036239624,0.32852107286453247,1.5168551206588745
14,0.030502770096063614,110.73934173583984,-0.8512608408927917,172.2805938720703,171.0395050048828,150.9280242919922,3.4470877647399902,0.30892449617385864,1.5236197710037231
15,0.030771849676966667,107.06953430175781,-0.858688473701477,172.31678771972656,171.1829071044922,150.93063354492188,3.441833019256592,0.29127800464630127,1.5284981727600098
16,0.032686950638890266,103.75413513183594,-0.8653368949890137,172.36216735839844,171.306396484375,150.9395294189453,3.4358859062194824,0.27575406432151794,1.5315216779708862
17,0.031074881553649902,100.67262268066406,-0.870775580406189,172.416259765625,171.4482421875,150.97801208496094,3.429032802581787,0.26264891028404236,1.5336732864379883
18,0.032121654599905014,97.7576904296875,-0.8755528926849365,172.47621154785156,171.5269775390625,151.0181121826172,3.4198009967803955,0.2490159273147583,1.5380319356918335
19,0.03043166734278202,94.36448669433594,-0.8807767629623413,172.54476928710938,171.65252685546875,151.0709686279297,3.413346290588379,0.2348197102546692,1.5417323112487793
20,0.03125861659646034,91.31646728515625,-0.8855599164962769,172.6141357421875,171.7559356689453,151.14443969726562,3.4046711921691895,0.2227887213230133,1.5444376468658447
21,0.030896387994289398,88.22978210449219,-0.890243411064148,172.6904296875,171.91494750976562,151.2452392578125,3.3983731269836426,0.21084314584732056,1.5466110706329346
22,0.03177669271826744,85.48893737792969,-0.8943644165992737,172.76963806152344,172.04067993164062,151.35134887695312,3.3892605304718018,0.2003207504749298,1.547428011894226
23,0.030304936692118645,82.54722595214844,-0.8985748887062073,172.85621643066406,172.1729736328125,151.44509887695312,3.3796730041503906,0.188654363155365,1.5496599674224854
24,0.03129420429468155,79.3486328125,-0.9033030867576599,172.93304443359375,172.28335571289062,151.56358337402344,3.370645046234131,0.17789985239505768,1.553533673286438
25,0.03044942021369934,76.29888153076172,-0.9075761437416077,173.00889587402344,172.45762634277344,151.68728637695312,3.363154649734497,0.1658475548028946,1.5582181215286255
26,0.0315235685557127,73.27136993408203,-0.9118030071258545,173.10952758789062,172.60995483398438,151.82322692871094,3.3541836738586426,0.15563412010669708,1.5585793256759644
27,0.030980322510004044,70.36271667480469,-0.9159483909606934,173.2054443359375,172.74485778808594,151.9739990234375,3.3447296619415283,0.14606866240501404,1.5570051670074463
28,0.030489038676023483,67.51641082763672,-0.9199317097663879,173.30543518066406,172.85833740234375,152.115234375,3.3335025310516357,0.13833723962306976,1.558570146560669
29,0.029384981840848923,64.55343627929688,-0.9236034750938416,173.3968505859375,172.95004272460938,152.25682067871094,3.3239681720733643,0.12976746261119843,1.5576614141464233
30,0.030724117532372475,61.83111572265625,-0.9271974563598633,173.49972534179688,173.09632873535156,152.42701721191406,3.314307451248169,0.12288821488618851,1.5575203895568848
31,0.02982243150472641,59.23090744018555,-0.9303985238075256,173.6143798828125,173.23207092285156,152.6005096435547,3.303685188293457,0.1167513057589531,1.5574383735656738
32,0.03036700375378132,56.57182312011719,-0.9338038563728333,173.74462890625,173.37210083007812,152.79006958007812,3.2948076725006104,0.10889165103435516,1.5570471286773682
33,0.029793549329042435,53.95507049560547,-0.9372347593307495,173.86972045898438,173.51194763183594,152.94320678710938,3.2859058380126953,0.10196106135845184,1.5601732730865479
34,0.029499568045139313,51.37957763671875,-0.9401552677154541,173.99122619628906,173.6962432861328,153.11666870117188,3.27661395072937,0.0975913256406784,1.5598081350326538
35,0.030772902071475983,49.13825988769531,-0.942798912525177,174.1165771484375,173.91343688964844,153.2986602783203,3.2705562114715576,0.09297063201665878,1.5557124614715576
36,0.031637927517294884,47.459049224853516,-0.945379376411438,174.24151611328125,174.07513427734375,153.4801483154297,3.2636501789093018,0.08797047287225723,1.5545554161071777
37,0.030682895332574844,45.5392951965332,-0.9476087689399719,174.3562469482422,174.22581481933594,153.66966247558594,3.2565927505493164,0.08464569598436356,1.556094765663147
38,0.030729107558727264,43.71677780151367,-0.949459433555603,174.47056579589844,174.3970489501953,153.85386657714844,3.2518157958984375,0.0821659117937088,1.5546321868896484
39,0.030645297840237617,42.450618743896484,-0.951076328754425,174.58944702148438,174.556640625,154.03602600097656,3.2467825412750244,0.07893665134906769,1.5541653633117676
40,0.030819008126854897,41.02422332763672,-0.9526976346969604,174.71701049804688,174.67269897460938,154.2144317626953,3.240920066833496,0.07590364664793015,1.5555042028427124
41,0.029945524409413338,39.44949722290039,-0.9544724225997925,174.8458709716797,174.79974365234375,154.42120361328125,3.2355539798736572,0.07106687873601913,1.5566576719284058
42,0.030783656984567642,37.706321716308594,-0.9563865065574646,174.9839630126953,174.9514923095703,154.630126953125,3.231008291244507,0.06726912409067154,1.5569567680358887
43,0.030531611293554306,36.234283447265625,-0.9581461548805237,175.1201629638672,175.11476135253906,154.83810424804688,3.227609395980835,0.06417165696620941,1.558672308921814
44,0.03049487993121147,34.978206634521484,-0.959719717502594,175.25418090820312,175.29466247558594,155.05259704589844,3.223161220550537,0.06225937232375145,1.5580227375030518
45,0.030822904780507088,33.774169921875,-0.9613441228866577,175.384521484375,175.468505859375,155.26239013671875,3.219393730163574,0.060549475252628326,1.5586358308792114
46,0.02954387292265892,32.6678581237793,-0.9629186987876892,175.5123291015625,175.63746643066406,155.46385192871094,3.2157156467437744,0.0584130734205246,1.55795156955719
47,0.029555048793554306,31.57493019104004,-0.9643522500991821,175.63966369628906,175.8146514892578,155.66749572753906,3.2124552726745605,0.05646172910928726,1.5578811168670654
