itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030174193903803825,234.1951904296875,-0.3843527138233185,160.1597900390625,165.45199584960938,191.28822326660156,2.5033528804779053,-0.06540677696466446,2.419879674911499
2,0.030703064054250717,230.99749755859375,-0.39159417152404785,160.15780639648438,165.71163940429688,191.47312927246094,2.514575719833374,-0.06557714194059372,2.400336980819702
3,0.030545013025403023,227.3692169189453,-0.3996240496635437,160.15830993652344,165.83706665039062,191.58932495117188,2.526207685470581,-0.06536928564310074,2.387238025665283
4,0.030394311994314194,224.378662109375,-0.40535590052604675,160.15924072265625,166.0129852294922,191.6986083984375,2.531891345977783,-0.06486517935991287,2.375354528427124
5,0.030999820679426193,222.351318359375,-0.41026395559310913,160.14993286132812,166.28204345703125,191.72654724121094,2.5399417877197266,-0.06508694589138031,2.3610193729400635
6,0.030465319752693176,219.56846618652344,-0.41575145721435547,160.1519317626953,166.6019744873047,191.93113708496094,2.549121141433716,-0.07541026175022125,2.335540533065796
7,0.031149784103035927,214.77369689941406,-0.42536938190460205,160.13294982910156,166.80494689941406,191.98129272460938,2.5574355125427246,-0.07899457216262817,2.3219809532165527
8,0.029698770493268967,211.8370819091797,-0.4313748776912689,160.14149475097656,167.04063415527344,192.00352478027344,2.565079927444458,-0.08306381106376648,2.31130051612854
9,0.03097386099398136,209.22784423828125,-0.4363386034965515,160.11915588378906,167.38038635253906,192.02252197265625,2.5745656490325928,-0.08961398899555206,2.2962143421173096
10,0.029536543413996696,205.69932556152344,-0.4439813494682312,160.12985229492188,167.66970825195312,191.96282958984375,2.582549810409546,-0.0915333479642868,2.287431001663208
11,0.029526157304644585,203.31954956054688,-0.4486204981803894,160.10711669921875,167.90953063964844,191.971435546875,2.588489294052124,-0.09692444652318954,2.2762670516967773
12,0.031094124540686607,200.85281372070312,-0.4541134536266327,160.10354614257812,168.1394500732422,191.97117614746094,2.5940308570861816,-0.10298718512058258,2.260712146759033
13,0.030102331191301346,197.93991088867188,-0.46114715933799744,160.12571716308594,168.49472045898438,191.9438018798828,2.602450132369995,-0.10897768288850784,2.246687650680542
14,0.031474536284804344,194.71434020996094,-0.46854153275489807,160.10044860839844,168.773681640625,191.92276000976562,2.6060428619384766,-0.1189303770661354,2.2314565181732178
15,0.03034091927111149,191.94381713867188,-0.476415753364563,160.10665893554688,169.07362365722656,191.89869689941406,2.6126625537872314,-0.13046327233314514,2.214492082595825
16,0.031123969703912735,188.49522399902344,-0.4859108626842499,160.1175537109375,169.4468994140625,191.8579559326172,2.619163990020752,-0.14257994294166565,2.199005603790283
