itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0294229444116354,141.7891845703125,-0.4500909447669983,198.98423767089844,210.0713653564453,171.31260681152344,3.4870564937591553,-0.26906371116638184,1.1978272199630737
2,0.030588509514927864,138.58480834960938,-0.45832937955856323,199.05728149414062,210.16712951660156,171.44924926757812,3.491903781890869,-0.26046693325042725,1.2171505689620972
3,0.032316818833351135,135.55084228515625,-0.46810999512672424,199.08607482910156,210.1172637939453,171.55238342285156,3.4960503578186035,-0.24878725409507751,1.2372511625289917
4,0.030204767361283302,132.15170288085938,-0.479202538728714,199.14100646972656,210.06422424316406,171.67630004882812,3.504733085632324,-0.2350161373615265,1.256993055343628
5,0.02990924008190632,129.1953125,-0.49231693148612976,199.2138671875,210.01519775390625,171.7511749267578,3.5078253746032715,-0.22125135362148285,1.282286524772644
6,0.0310647152364254,125.0792236328125,-0.5084210634231567,199.29185485839844,210.0005645751953,171.80332946777344,3.511194944381714,-0.20340946316719055,1.3053539991378784
7,0.03100215457379818,121.46143341064453,-0.5255661010742188,199.37049865722656,209.93760681152344,171.83229064941406,3.5130362510681152,-0.1845635622739792,1.3267017602920532
8,0.030744384974241257,118.13764953613281,-0.5432603359222412,199.4666290283203,209.60171508789062,171.88259887695312,3.513400077819824,-0.16578851640224457,1.351893663406372
9,0.03164685145020485,114.09445190429688,-0.5632668733596802,199.54331970214844,209.42942810058594,171.9005584716797,3.508955955505371,-0.14571598172187805,1.378003478050232
10,0.030606437474489212,109.78315734863281,-0.5833871960639954,199.67214965820312,209.43106079101562,171.9178466796875,3.5093648433685303,-0.12350594252347946,1.3948932886123657
11,0.0309948418289423,107.84564208984375,-0.6003983020782471,199.8042449951172,209.37705993652344,171.93336486816406,3.5098049640655518,-0.10022410750389099,1.4197230339050293
12,0.03246028535068035,105.14338684082031,-0.6210163831710815,199.9611358642578,209.30978393554688,171.9133758544922,3.508103370666504,-0.08065643906593323,1.4432600736618042
13,0.03078780509531498,102.62911987304688,-0.6377716660499573,200.13270568847656,209.129150390625,171.85882568359375,3.5046298503875732,-0.0665842667222023,1.4670436382293701
14,0.03317912854254246,99.83909606933594,-0.6505337953567505,200.30892944335938,209.02804565429688,171.84852600097656,3.504201650619507,-0.05347869545221329,1.4835176467895508
15,0.029485458508133888,98.63706970214844,-0.6590123176574707,200.4960479736328,208.83352661132812,171.85548400878906,3.4997787475585938,-0.04110332205891609,1.496418833732605
16,0.030915800482034683,97.3125,-0.6665799617767334,200.7381591796875,208.7195587158203,171.87356567382812,3.4879140853881836,-0.02971254475414753,1.5095218420028687
17,0.03079109452664852,94.98824310302734,-0.67315673828125,200.99090576171875,208.63710021972656,171.82919311523438,3.484097480773926,-0.014998815022408962,1.5095103979110718
18,0.03032226301729679,95.55361938476562,-0.6765345335006714,201.2010040283203,208.46124267578125,171.8608856201172,3.482041358947754,-0.008170035667717457,1.5190926790237427
19,0.0322539359331131,94.8475112915039,-0.6798089146614075,201.39927673339844,208.27745056152344,171.8352813720703,3.4764299392700195,-0.00017402078083250672,1.5235685110092163
20,0.03212018683552742,94.17088317871094,-0.6822328567504883,201.5933380126953,208.10018920898438,171.83497619628906,3.4762959480285645,0.00495560746639967,1.526658535003662
21,0.03230040706694126,94.2864990234375,-0.6837033033370972,201.75390625,207.92543029785156,171.83636474609375,3.472952127456665,0.008756401017308235,1.5307550430297852
22,0.032206855714321136,93.68988800048828,-0.6850350499153137,201.90155029296875,207.83575439453125,171.86708068847656,3.470508098602295,0.013284452259540558,1.526010274887085
23,0.029665619134902954,94.11058044433594,-0.6856116652488708,202.04330444335938,207.67617797851562,171.88314819335938,3.465658664703369,0.014435170218348503,1.5304787158966064
24,0.030623026192188263,93.02365112304688,-0.6867318749427795,202.1835479736328,207.53330993652344,171.87208557128906,3.467604398727417,0.020357683300971985,1.525497555732727
25,0.03087173029780388,94.24217224121094,-0.6875026822090149,202.29676818847656,207.37747192382812,171.8680877685547,3.4631736278533936,0.02374405413866043,1.5244652032852173
26,0.030951261520385742,93.86122131347656,-0.688092052936554,202.36813354492188,207.16209411621094,171.86582946777344,3.464911699295044,0.024104062467813492,1.5272116661071777
27,0.030008891597390175,93.82795715332031,-0.6889805197715759,202.44122314453125,206.9862518310547,171.85830688476562,3.4640309810638428,0.027925772592425346,1.526962161064148
28,0.03003515675663948,93.95858764648438,-0.6895857453346252,202.4905548095703,206.78016662597656,171.8807830810547,3.464003562927246,0.02868211269378662,1.5272632837295532
29,0.029071956872940063,93.87659454345703,-0.6901825070381165,202.54507446289062,206.56735229492188,171.91696166992188,3.4603872299194336,0.02944810688495636,1.5279817581176758
30,0.02944006398320198,93.1829605102539,-0.6908406019210815,202.56642150878906,206.30029296875,171.91650390625,3.4638168811798096,0.03237893059849739,1.5264650583267212
31,0.031089792028069496,93.93759155273438,-0.6913401484489441,202.58302307128906,206.14276123046875,171.9351043701172,3.455357789993286,0.0324530266225338,1.5255441665649414
32,0.030227217823266983,92.54435729980469,-0.6920983195304871,202.59060668945312,205.9590606689453,171.9556121826172,3.4512205123901367,0.03493531048297882,1.5244630575180054
33,0.03113170899450779,92.05657958984375,-0.693174421787262,202.61788940429688,205.827392578125,171.94642639160156,3.4403436183929443,0.03764484450221062,1.5197426080703735
34,0.0312860943377018,90.84063720703125,-0.6940622329711914,202.62945556640625,205.6539764404297,171.90972900390625,3.4378662109375,0.043478790670633316,1.5137032270431519
35,0.029881205409765244,91.33291625976562,-0.6948017477989197,202.59671020507812,205.34329223632812,171.87806701660156,3.432961940765381,0.04584520310163498,1.518592357635498
36,0.03067677468061447,90.09237670898438,-0.6961687207221985,202.55032348632812,205.1348419189453,171.87559509277344,3.4422037601470947,0.04963230714201927,1.5200034379959106
