itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029273152351379395,99.9688720703125,-0.7007203698158264,199.45550537109375,171.8393096923828,155.48765563964844,2.8880808353424072,0.2099471390247345,1.7463300228118896
2,0.02915789559483528,94.65294647216797,-0.7319597601890564,198.60269165039062,172.22543334960938,155.4888153076172,2.8826229572296143,0.19889232516288757,1.713071584701538
3,0.02948371320962906,88.16230773925781,-0.7641990184783936,197.79685974121094,172.51210021972656,155.50320434570312,2.8848965167999268,0.18808212876319885,1.6864564418792725
4,0.0308259017765522,82.01061248779297,-0.7885268330574036,197.0394287109375,172.86141967773438,155.5289306640625,2.8882710933685303,0.17558789253234863,1.6626756191253662
5,0.030634617432951927,76.14746856689453,-0.8096125721931458,196.32896423339844,173.22640991210938,155.59300231933594,2.880817413330078,0.16443613171577454,1.6501126289367676
6,0.030916428193449974,73.66704559326172,-0.8236194849014282,195.66458129882812,173.6881103515625,155.63002014160156,2.877268075942993,0.1537581980228424,1.6348940134048462
7,0.029703639447689056,70.451416015625,-0.8377046585083008,195.0396270751953,174.11904907226562,155.7843780517578,2.8826723098754883,0.1364995688199997,1.623166799545288
8,0.029902059584856033,66.38911437988281,-0.8507130742073059,194.4786834716797,174.53375244140625,155.86851501464844,2.889617443084717,0.13026486337184906,1.6173758506774902
9,0.030857481062412262,63.67203903198242,-0.8598859906196594,193.9414520263672,174.8873291015625,156.00135803222656,2.897291898727417,0.124615877866745,1.6125524044036865
10,0.030634474009275436,61.05222702026367,-0.8684589862823486,193.42576599121094,175.30162048339844,156.11773681640625,2.909325122833252,0.11858873069286346,1.608339786529541
11,0.029582785442471504,57.92298126220703,-0.8768396377563477,192.91796875,175.6211700439453,156.24884033203125,2.9155399799346924,0.11197090148925781,1.6083626747131348
12,0.030578063800930977,56.285675048828125,-0.8836345672607422,192.4441680908203,175.970458984375,156.38290405273438,2.919574022293091,0.10636535286903381,1.6013281345367432
13,0.028979724273085594,53.9544677734375,-0.8902214765548706,191.98342895507812,176.3040008544922,156.57003784179688,2.9280755519866943,0.10280772298574448,1.5957225561141968
14,0.030143819749355316,51.253623962402344,-0.8968468308448792,191.53729248046875,176.6194305419922,156.73133850097656,2.936387300491333,0.09897424280643463,1.5960017442703247
15,0.030663659796118736,49.50041961669922,-0.9024501442909241,191.1075439453125,176.88861083984375,156.91305541992188,2.9455220699310303,0.0938299223780632,1.5919846296310425
16,0.03016599267721176,46.971458435058594,-0.9083335995674133,190.6771697998047,177.1836700439453,157.06272888183594,2.954530954360962,0.08971857279539108,1.592988133430481
17,0.029873276129364967,45.26148986816406,-0.91379314661026,190.2677001953125,177.43853759765625,157.2103271484375,2.9629852771759033,0.08462614566087723,1.5940930843353271
18,0.029813116416335106,43.658931732177734,-0.9187393188476562,189.868408203125,177.6644287109375,157.3612060546875,2.9724678993225098,0.08021143823862076,1.5923064947128296
19,0.030625872313976288,41.51063537597656,-0.9236842393875122,189.4770050048828,177.89747619628906,157.50686645507812,2.981771469116211,0.07552254945039749,1.5910627841949463
20,0.03075050376355648,39.48143768310547,-0.928497850894928,189.09080505371094,178.0865020751953,157.66383361816406,2.988481044769287,0.07134012132883072,1.588051199913025
21,0.02973312698304653,37.58367156982422,-0.9327073097229004,188.7215576171875,178.2950439453125,157.83180236816406,2.99471116065979,0.06715649366378784,1.5852761268615723
22,0.029922964051365852,35.804622650146484,-0.9367391467094421,188.36160278320312,178.48805236816406,157.99635314941406,3.0031003952026367,0.06405506283044815,1.5844794511795044
23,0.029839355498552322,34.03889465332031,-0.9407017230987549,188.00106811523438,178.6629180908203,158.17160034179688,3.0103211402893066,0.05963611975312233,1.5834842920303345
24,0.03055259771645069,32.39765167236328,-0.9445536732673645,187.6512908935547,178.8277130126953,158.327880859375,3.0174193382263184,0.05679229646921158,1.583206057548523
25,0.03066231496632099,30.92706298828125,-0.9479644298553467,187.30917358398438,179.01458740234375,158.5039825439453,3.0255911350250244,0.05464402958750725,1.5819861888885498
26,0.029261071234941483,29.168365478515625,-0.9515997767448425,186.97219848632812,179.1604461669922,158.669189453125,3.0324246883392334,0.051346175372600555,1.579158067703247
27,0.029666144400835037,27.37377166748047,-0.9549204111099243,186.64105224609375,179.29623413085938,158.83868408203125,3.03800106048584,0.04775029048323631,1.57951819896698
28,0.030348990112543106,26.2310733795166,-0.9579373002052307,186.31796264648438,179.45120239257812,158.99659729003906,3.04418683052063,0.04584376513957977,1.5789730548858643
29,0.02929828315973282,24.90432357788086,-0.9607692360877991,185.99853515625,179.5666961669922,159.16465759277344,3.050283670425415,0.04415960609912872,1.5802173614501953
30,0.030843188986182213,23.859460830688477,-0.9634795784950256,185.69297790527344,179.6497802734375,159.32025146484375,3.0574424266815186,0.04170967638492584,1.57821524143219
31,0.029737066477537155,22.20488929748535,-0.9661774039268494,185.3921356201172,179.7428741455078,159.50048828125,3.06376576423645,0.038194600492715836,1.5768015384674072
32,0.029557116329669952,20.72933006286621,-0.9687743782997131,185.10247802734375,179.7851104736328,159.6868438720703,3.070622444152832,0.03493712469935417,1.5751134157180786
33,0.029754532501101494,19.15170669555664,-0.9712956547737122,184.81727600097656,179.8375701904297,159.87425231933594,3.075385570526123,0.03259037807583809,1.5743212699890137
34,0.029569583013653755,18.01645278930664,-0.9734318256378174,184.5394744873047,179.90750122070312,160.0498809814453,3.0817229747772217,0.030376559123396873,1.574870228767395
35,0.029260115697979927,16.87468719482422,-0.9757193922996521,184.27151489257812,179.95323181152344,160.23291015625,3.087230682373047,0.028220785781741142,1.5731204748153687
36,0.02891448140144348,15.518162727355957,-0.9777663946151733,184.0111846923828,180.00132751464844,160.40884399414062,3.092351198196411,0.025868793949484825,1.5717769861221313
37,0.02889576368033886,14.286981582641602,-0.9796952605247498,183.7598876953125,180.03443908691406,160.58334350585938,3.096365213394165,0.02378135919570923,1.571158528327942
38,0.028745753690600395,13.328958511352539,-0.98136305809021,183.5164794921875,180.06532287597656,160.76019287109375,3.0998642444610596,0.021850209683179855,1.5718858242034912
39,0.02879568561911583,12.647537231445312,-0.9829201698303223,183.2828369140625,180.0749969482422,160.9280242919922,3.1047122478485107,0.02020886540412903,1.5725641250610352
40,0.029602354392409325,11.793447494506836,-0.9844725131988525,183.05914306640625,180.09280395507812,161.09237670898438,3.108750343322754,0.01836026832461357,1.5717508792877197
41,0.029975904151797295,10.838584899902344,-0.9858892560005188,182.8478240966797,180.0876007080078,161.2598114013672,3.11283016204834,0.01650882326066494,1.5720851421356201
42,0.02978210709989071,10.056536674499512,-0.987212061882019,182.64328002929688,180.09561157226562,161.42123413085938,3.1163747310638428,0.014693516306579113,1.5710729360580444
43,0.030180256813764572,9.156477928161621,-0.988403856754303,182.45045471191406,180.0943603515625,161.5833282470703,3.1197681427001953,0.013135479763150215,1.570446252822876
44,0.029924487695097923,8.347575187683105,-0.9895156025886536,182.26866149902344,180.07077026367188,161.7504425048828,3.1236608028411865,0.012048040516674519,1.5709387063980103
45,0.02987782098352909,7.664584159851074,-0.9905592799186707,182.09393310546875,180.0587615966797,161.91407775878906,3.1263351440429688,0.010828319005668163,1.569940209388733
46,0.029911024495959282,6.914466857910156,-0.9914478063583374,181.9292755126953,180.0585479736328,162.07199096679688,3.1275126934051514,0.009820954874157906,1.5709341764450073
47,0.029969433322548866,6.677374839782715,-0.9921892285346985,181.77310180664062,180.05380249023438,162.2266082763672,3.1296544075012207,0.009224627166986465,1.5711771249771118
48,0.029586659744381905,6.238384246826172,-0.9929152131080627,181.62435913085938,180.04461669921875,162.37997436523438,3.1319637298583984,0.00848569255322218,1.5707519054412842
49,0.029650721698999405,5.684795379638672,-0.993618905544281,181.48350524902344,180.03109741210938,162.52786254882812,3.134141206741333,0.007996056228876114,1.5703377723693848
50,0.02984369918704033,5.199049949645996,-0.9942451119422913,181.34954833984375,180.02940368652344,162.67214965820312,3.1355602741241455,0.007421254180371761,1.5703539848327637
51,0.029785890132188797,4.868992805480957,-0.9948018193244934,181.22515869140625,180.02230834960938,162.81658935546875,3.1369051933288574,0.007022804580628872,1.5700815916061401
52,0.029925549402832985,4.551148414611816,-0.9953148365020752,181.11053466796875,180.0110321044922,162.9558563232422,3.138369560241699,0.006688559427857399,1.5705323219299316
53,0.029752470552921295,4.387196063995361,-0.9957768321037292,181.0044708251953,179.9969482421875,163.09036254882812,3.139247417449951,0.006416677962988615,1.5709871053695679
54,0.029852068051695824,4.25975227355957,-0.9961800575256348,180.9051513671875,179.9813690185547,163.2207489013672,3.1399457454681396,0.005879630334675312,1.570895791053772
55,0.029931263998150826,4.032377243041992,-0.9965485334396362,180.8145751953125,179.96278381347656,163.34591674804688,3.140767812728882,0.005368329584598541,1.570345163345337
56,0.0299609936773777,3.7976419925689697,-0.9968728423118591,180.7321014404297,179.95645141601562,163.46371459960938,3.1411874294281006,0.005433628801256418,1.570365071296692
57,0.029666980728507042,3.7011539936065674,-0.9971494078636169,180.65673828125,179.90234375,163.5807342529297,3.1420915126800537,0.005260608624666929,1.5733247995376587
58,0.029569251462817192,3.895726442337036,-0.9973468780517578,180.58692932128906,179.9044952392578,163.69227600097656,3.1419427394866943,0.004763544537127018,1.5707483291625977
59,0.029340488836169243,3.425291061401367,-0.9976465702056885,180.52450561523438,179.90371704101562,163.80287170410156,3.1420986652374268,0.00464954087510705,1.5709247589111328
60,0.029272956773638725,3.3157525062561035,-0.9978543519973755,180.46817016601562,179.90159606933594,163.90740966796875,3.1422038078308105,0.004594313446432352,1.5708887577056885
61,0.028837161138653755,3.202134609222412,-0.9980395436286926,180.41696166992188,179.89944458007812,164.0095672607422,3.1422643661499023,0.0043542878702282906,1.5710314512252808
62,0.02884409762918949,3.071472644805908,-0.9982089400291443,180.37107849121094,179.9036407470703,164.10543823242188,3.1425869464874268,0.004064962733536959,1.5715680122375488
63,0.02886517345905304,2.989755630493164,-0.9983522295951843,180.3299102783203,179.90359497070312,164.1990966796875,3.142362356185913,0.0037836767733097076,1.570905089378357
64,0.02915496937930584,2.7769100666046143,-0.9984963536262512,180.29244995117188,179.89988708496094,164.291748046875,3.1422696113586426,0.003632883308455348,1.57081937789917
65,0.030440082773566246,2.6448357105255127,-0.9986270070075989,180.25869750976562,179.90264892578125,164.38084411621094,3.1424787044525146,0.003491946030408144,1.5707658529281616
66,0.029423227533698082,2.5372612476348877,-0.9987459778785706,180.2287139892578,179.90093994140625,164.46682739257812,3.142411470413208,0.00336095062084496,1.571019172668457
67,0.02829359658062458,2.4445950984954834,-0.9988548755645752,180.20208740234375,179.89942932128906,164.55043029785156,3.1424522399902344,0.003133427118882537,1.5710172653198242
68,0.029351964592933655,2.3204357624053955,-0.998956024646759,180.17825317382812,179.90292358398438,164.63011169433594,3.1427433490753174,0.0028737857937812805,1.5710103511810303
69,0.02915438450872898,2.2305753231048584,-0.9990464448928833,180.15695190429688,179.90432739257812,164.7061767578125,3.1425461769104004,0.002692784881219268,1.570806860923767
70,0.02902248129248619,2.0940518379211426,-0.9991273283958435,180.13780212402344,179.90513610839844,164.7763671875,3.1425721645355225,0.0024904857855290174,1.570845127105713
71,0.02944760024547577,1.9905357360839844,-0.9991966485977173,180.1207275390625,179.9066925048828,164.84701538085938,3.1425740718841553,0.0025488613173365593,1.5713589191436768
72,0.029165055602788925,1.9549845457077026,-0.999256432056427,180.1060333251953,179.90512084960938,164.9106903076172,3.142493963241577,0.0020667787175625563,1.5704684257507324
73,0.028882727026939392,1.7780849933624268,-0.9993213415145874,180.09225463867188,179.9083709716797,164.97073364257812,3.142638683319092,0.0020757275633513927,1.5704700946807861
74,0.02886481024324894,1.7280150651931763,-0.9993855953216553,180.0799102783203,179.9190673828125,165.04470825195312,3.1429858207702637,0.002274043159559369,1.5707640647888184
75,0.029039667919278145,1.727394461631775,-0.999449610710144,180.06887817382812,179.92208862304688,165.10794067382812,3.1427996158599854,0.0019318920094519854,1.5708798170089722
76,0.029457375407218933,1.5995975732803345,-0.999505341053009,180.05967712402344,179.9296112060547,165.17031860351562,3.1429502964019775,0.0015623422805219889,1.5706632137298584
77,0.028599070385098457,1.4979383945465088,-0.9995556473731995,180.05174255371094,179.93505859375,165.225830078125,3.142915725708008,0.0014589776983484626,1.5709495544433594
78,0.02936253510415554,1.424212098121643,-0.9995958805084229,180.04519653320312,179.93951416015625,165.27755737304688,3.142817974090576,0.0014570701168850064,1.5709459781646729
79,0.03031996637582779,1.3598427772521973,-0.9996317028999329,180.03958129882812,179.94290161132812,165.32676696777344,3.1427223682403564,0.0014186709886416793,1.5708845853805542
80,0.029376838356256485,1.297707438468933,-0.9996642470359802,180.0348358154297,179.94566345214844,165.37368774414062,3.1426239013671875,0.0013688508188351989,1.570934772491455
81,0.030727030709385872,1.223953127861023,-0.9996934533119202,180.0308380126953,179.94883728027344,165.41871643066406,3.14255952835083,0.001295275753363967,1.5707478523254395
82,0.029567044228315353,1.1645957231521606,-0.9997202754020691,180.02719116210938,179.9598388671875,165.4622802734375,3.1428005695343018,0.0012494163820520043,1.5711164474487305
83,0.029857970774173737,1.1413160562515259,-0.9997432231903076,180.02420043945312,179.95318603515625,165.50302124023438,3.1422510147094727,0.0011313604190945625,1.5710787773132324
84,0.027350908145308495,1.0250489711761475,-0.9997650980949402,180.0216827392578,179.9559326171875,165.54232788085938,3.142462968826294,0.0010633757337927818,1.5701318979263306
