itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03120349906384945,239.98980712890625,-0.463411420583725,204.56631469726562,178.7629852294922,171.555908203125,2.558537483215332,0.5013090372085571,2.2405269145965576
2,0.03057754971086979,243.32054138183594,-0.4970557391643524,203.7775115966797,179.2193145751953,171.75531005859375,2.5438392162323,0.529397189617157,2.2305331230163574
3,0.030560430139303207,245.8457489013672,-0.5263687372207642,203.29074096679688,179.61981201171875,171.81521606445312,2.527798891067505,0.5361508727073669,2.2342522144317627
4,0.030430179089307785,248.7363739013672,-0.5394385457038879,202.54360961914062,180.1922607421875,171.9578857421875,2.5114481449127197,0.5420801639556885,2.2257018089294434
5,0.030827704817056656,249.4090576171875,-0.5549060702323914,202.0618133544922,180.7629852294922,172.02206420898438,2.4937267303466797,0.5369576811790466,2.2220969200134277
6,0.03281720355153084,250.14927673339844,-0.5656273365020752,201.57948303222656,181.2022705078125,172.0916748046875,2.481074810028076,0.5428651571273804,2.2197213172912598
7,0.030873555690050125,251.6268310546875,-0.5760693550109863,201.2486114501953,181.62364196777344,172.18032836914062,2.462064504623413,0.5500136017799377,2.211949348449707
8,0.031207483261823654,253.38829040527344,-0.5880864262580872,200.91375732421875,182.03285217285156,172.24185180664062,2.4445533752441406,0.5500801801681519,2.2058944702148438
9,0.031016014516353607,254.49879455566406,-0.5982735753059387,200.73126220703125,182.48367309570312,172.30462646484375,2.4222817420959473,0.5559672117233276,2.2042627334594727
10,0.030489590018987656,257.75262451171875,-0.609021008014679,200.4404296875,182.8115692138672,172.25149536132812,2.4024720191955566,0.5613817572593689,2.1994881629943848
11,0.030549131333827972,260.008056640625,-0.619101345539093,200.1536102294922,183.21026611328125,172.13809204101562,2.3916940689086914,0.5677106380462646,2.18778133392334
12,0.030580542981624603,260.0348205566406,-0.626710832118988,199.91697692871094,183.5420379638672,171.9639129638672,2.3795933723449707,0.5756783485412598,2.176546812057495
13,0.030535055324435234,260.52154541015625,-0.6340500116348267,199.57388305664062,183.86495971679688,171.8452606201172,2.3749020099639893,0.576670229434967,2.1692395210266113
14,0.0308600552380085,259.8086242675781,-0.6385201215744019,199.2018585205078,184.18960571289062,171.6885986328125,2.3608782291412354,0.5855268836021423,2.1588611602783203
