itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030397936701774597,111.25959777832031,-0.23194628953933716,166.99810791015625,160.0066680908203,136.93479919433594,3.3519222736358643,-0.7727501392364502,1.8261487483978271
2,0.029601527377963066,106.46957397460938,-0.24501442909240723,166.93292236328125,160.21339416503906,137.0736541748047,3.3532707691192627,-0.7516637444496155,1.8234976530075073
3,0.029742050915956497,103.4404296875,-0.25510868430137634,166.8715362548828,160.47113037109375,137.21571350097656,3.3607969284057617,-0.7302842736244202,1.8254133462905884
4,0.02947135828435421,98.94625854492188,-0.2670672535896301,166.80252075195312,160.72630310058594,137.37567138671875,3.372650146484375,-0.705124020576477,1.828749656677246
5,0.02955341711640358,93.16796875,-0.28125515580177307,166.7178192138672,160.97659301757812,137.58419799804688,3.3857076168060303,-0.6764009594917297,1.8268951177597046
6,0.02958223782479763,87.36993408203125,-0.2988762855529785,166.6109619140625,161.27757263183594,137.8538818359375,3.3963260650634766,-0.6527007818222046,1.831367015838623
7,0.029649704694747925,81.76861572265625,-0.3149070143699646,166.539794921875,161.5563201904297,138.10597229003906,3.4001266956329346,-0.62367844581604,1.8321868181228638
8,0.029837338253855705,76.78050231933594,-0.33354291319847107,166.4710235595703,161.86968994140625,138.38211059570312,3.4107322692871094,-0.5966707468032837,1.838761329650879
9,0.029304713010787964,70.46775817871094,-0.35209065675735474,166.4115447998047,162.1556396484375,138.67178344726562,3.4155352115631104,-0.5643208622932434,1.8334786891937256
10,0.029312079772353172,65.66072845458984,-0.37360161542892456,166.3612060546875,162.3609161376953,138.94097900390625,3.418025016784668,-0.5306974053382874,1.8235583305358887
11,0.029361311346292496,61.65122985839844,-0.39768537878990173,166.31741333007812,162.55026245117188,139.25877380371094,3.419020891189575,-0.4949205815792084,1.808964490890503
12,0.029940852895379066,58.1993408203125,-0.42565345764160156,166.29977416992188,162.75411987304688,139.53932189941406,3.4239087104797363,-0.4578442871570587,1.80228590965271
13,0.031631408259272575,53.30821990966797,-0.4539852440357208,166.29776000976562,162.90367126464844,139.927001953125,3.4234158992767334,-0.41745468974113464,1.7855817079544067
14,0.030164480209350586,50.25151443481445,-0.48791345953941345,166.28924560546875,162.99864196777344,140.2706298828125,3.4220566749572754,-0.3818817734718323,1.7733972072601318
15,0.0313746202737093,47.79637145996094,-0.5184073448181152,166.30905151367188,163.24789428710938,140.62159729003906,3.425264596939087,-0.34325021505355835,1.754781723022461
