itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.031188512220978737,173.31454467773438,-0.6277884840965271,190.83966064453125,170.79974365234375,181.09051513671875,2.400768756866455,-0.3502615988254547,1.6659435033798218
2,0.030659198760986328,175.0865478515625,-0.6359433531761169,191.41976928710938,171.07852172851562,181.25975036621094,2.382657766342163,-0.3415815830230713,1.6629353761672974
3,0.03134823963046074,177.00242614746094,-0.6547216773033142,192.13583374023438,171.1626739501953,181.4049530029297,2.3527474403381348,-0.34320735931396484,1.6572717428207397
4,0.030717702582478523,181.64224243164062,-0.6440826058387756,191.50038146972656,171.686279296875,181.52952575683594,2.405501365661621,-0.28705692291259766,1.64950692653656
5,0.03037877194583416,167.77670288085938,-0.6679064035415649,191.91310119628906,172.12879943847656,181.64935302734375,2.399657964706421,-0.2635515332221985,1.6420493125915527
6,0.030804691836237907,166.18882751464844,-0.6846332550048828,192.35157775878906,172.7533721923828,181.77313232421875,2.394735813140869,-0.2310163527727127,1.6494790315628052
7,0.030370483174920082,164.65875244140625,-0.7050943374633789,192.92861938476562,173.2447967529297,181.86085510253906,2.3837833404541016,-0.2078842967748642,1.636037826538086
8,0.03066457435488701,163.7244873046875,-0.7265352606773376,193.4209442138672,173.8084716796875,181.94215393066406,2.3714592456817627,-0.18478624522686005,1.631995439529419
9,0.03059205785393715,163.65170288085938,-0.7458872199058533,193.948486328125,174.2340850830078,182.03768920898438,2.35430908203125,-0.16746078431606293,1.6212618350982666
10,0.029964357614517212,164.381591796875,-0.7656125426292419,194.5088653564453,174.90965270996094,182.1429443359375,2.3368043899536133,-0.13198164105415344,1.621165156364441
11,0.03003060445189476,164.82130432128906,-0.7904000282287598,194.8218994140625,175.26100158691406,182.20912170410156,2.339980363845825,-0.11102913320064545,1.6175129413604736
12,0.029873047024011612,162.8293914794922,-0.8015658259391785,194.95703125,175.66355895996094,182.27223205566406,2.3420259952545166,-0.09232521057128906,1.6203665733337402
13,0.030047882348299026,161.7066650390625,-0.8113644123077393,195.20469665527344,176.0822296142578,182.3468475341797,2.3447327613830566,-0.06996564567089081,1.62114417552948
14,0.030013907700777054,160.26065063476562,-0.8215601444244385,195.41925048828125,176.47030639648438,182.4378204345703,2.3501195907592773,-0.054750341922044754,1.6205021142959595
15,0.030221572145819664,158.7099151611328,-0.8293732404708862,195.6509552001953,176.8381805419922,182.4810791015625,2.3620383739471436,-0.044891100376844406,1.6181221008300781
16,0.03242182545363903,156.22572326660156,-0.8351722359657288,195.93667602539062,177.22789001464844,182.5210418701172,2.361771583557129,-0.034634754061698914,1.6159225702285767
17,0.031044209375977516,155.72271728515625,-0.8403282761573792,196.22650146484375,177.62815856933594,182.54214477539062,2.3613033294677734,-0.0236655343323946,1.6130480766296387
18,0.03213903680443764,155.16094970703125,-0.8462756872177124,196.50448608398438,178.0033721923828,182.56336975097656,2.358889579772949,-0.009812937118113041,1.6113052368164062
19,0.030658436939120293,154.9358673095703,-0.8522241711616516,196.81756591796875,178.3251190185547,182.57928466796875,2.3657143115997314,0.0016474148724228144,1.6094944477081299
20,0.030386438593268394,153.38809204101562,-0.8571658134460449,197.10328674316406,178.64251708984375,182.59046936035156,2.368058204650879,0.0076766167767345905,1.6081223487854004
21,0.03210778348147869,152.81654357910156,-0.8603353500366211,197.3030548095703,178.91554260253906,182.62423706054688,2.3672444820404053,0.014826218597590923,1.6094204187393188
22,0.03066146932542324,152.98687744140625,-0.8627446889877319,197.53199768066406,179.20481872558594,182.67079162597656,2.3664987087249756,0.023011842742562294,1.6056480407714844
23,0.03176899068057537,152.56735229492188,-0.8652287125587463,197.71499633789062,179.4402618408203,182.7029266357422,2.375723123550415,0.029622476547956467,1.6023937463760376
24,0.0319554191082716,150.62217712402344,-0.867285430431366,197.9446563720703,179.7416534423828,182.70281982421875,2.3725497722625732,0.03245948255062103,1.6000254154205322
25,0.030863646417856216,150.92234802246094,-0.8690296411514282,198.0560302734375,179.98031616210938,182.7053985595703,2.379404067993164,0.03701111674308777,1.5998576879501343
26,0.032066745683550835,149.7298126220703,-0.8703803420066833,198.12615966796875,180.23040771484375,182.70574951171875,2.3836398124694824,0.038411155343055725,1.6008607149124146
27,0.03228769078850746,149.17367553710938,-0.8713023066520691,198.2685089111328,180.45567321777344,182.7330780029297,2.383349657058716,0.035881754010915756,1.6032228469848633
28,0.031040633097290993,149.71029663085938,-0.8720357418060303,198.4512176513672,180.63919067382812,182.73545837402344,2.377476930618286,0.037730760872364044,1.599985957145691
29,0.03207498416304588,150.35504150390625,-0.8729255795478821,198.55899047851562,180.8110809326172,182.72402954101562,2.3823487758636475,0.04281553626060486,1.5940768718719482
30,0.03067113272845745,148.77493286132812,-0.8737484216690063,198.60000610351562,180.99053955078125,182.72271728515625,2.380964756011963,0.042543910443782806,1.5925171375274658
31,0.03152617998421192,148.85601806640625,-0.8740386366844177,198.6326904296875,181.12698364257812,182.7220458984375,2.3833959102630615,0.043078795075416565,1.5959060192108154
32,0.03158443979918957,148.883544921875,-0.8745241165161133,198.62635803222656,181.27523803710938,182.75306701660156,2.385883092880249,0.04134472459554672,1.5988961458206177
33,0.030873514711856842,148.91836547851562,-0.8747357130050659,198.71435546875,181.4428253173828,182.75033569335938,2.3829948902130127,0.04330014809966087,1.5969409942626953
34,0.03133824095129967,149.16212463378906,-0.875143826007843,198.78555297851562,181.56643676757812,182.77386474609375,2.383510112762451,0.043824564665555954,1.5982589721679688
35,0.031551558524370193,149.29757690429688,-0.875417947769165,198.84249877929688,181.6672821044922,182.78260803222656,2.383209466934204,0.042406611144542694,1.599157452583313
36,0.030691875144839287,149.55322265625,-0.8755929470062256,198.9303741455078,181.7856903076172,182.7860565185547,2.3840787410736084,0.043038010597229004,1.5976265668869019
37,0.031920697540044785,149.28517150878906,-0.8758174777030945,198.9830780029297,181.87698364257812,182.77340698242188,2.3853917121887207,0.04343148693442345,1.59673273563385
38,0.03208805248141289,148.99099731445312,-0.8760648369789124,199.02810668945312,181.9764862060547,182.75502014160156,2.390296459197998,0.0431535467505455,1.5960168838500977
39,0.03156323544681072,148.14996337890625,-0.8764417767524719,199.07151794433594,182.1336669921875,182.75730895996094,2.3885624408721924,0.040565863251686096,1.5947816371917725
40,0.0313127264380455,148.41213989257812,-0.8766918778419495,199.01036071777344,182.22842407226562,182.73776245117188,2.3906726837158203,0.04020259156823158,1.5947002172470093
41,0.030222775414586067,148.0226593017578,-0.8768642544746399,199.036865234375,182.3564910888672,182.7240753173828,2.3913414478302,0.03984331712126732,1.5958999395370483
42,0.030220014974474907,148.0924072265625,-0.8771013617515564,199.12939453125,182.44129943847656,182.68223571777344,2.3869168758392334,0.041813094168901443,1.597293734550476
43,0.029878098517656326,148.9618682861328,-0.8769956827163696,199.0933837890625,182.52606201171875,182.68650817871094,2.3943140506744385,0.04035559669137001,1.597806453704834
44,0.030048249289393425,147.8577423095703,-0.8774171471595764,199.1560821533203,182.6339874267578,182.70457458496094,2.3957326412200928,0.03851550072431564,1.598970890045166
45,0.03127915784716606,147.8970184326172,-0.8777470588684082,199.1235809326172,182.7547149658203,182.71469116210938,2.397714614868164,0.03773946687579155,1.6011457443237305
46,0.031735243275761604,147.8558349609375,-0.8779820799827576,199.21401977539062,182.87547302246094,182.7352752685547,2.3960654735565186,0.04049608111381531,1.6009989976882935
47,0.031983522698283195,148.11175537109375,-0.8781011700630188,199.18589782714844,182.95950317382812,182.7519073486328,2.3988046646118164,0.03914962708950043,1.6022447347640991
48,0.030882099643349648,147.8594207763672,-0.8783283829689026,199.16578674316406,183.05691528320312,182.77439880371094,2.402179718017578,0.0356610082089901,1.60093355178833
49,0.032262975350022316,147.28164672851562,-0.8785359859466553,199.04383850097656,183.1476593017578,182.78353881835938,2.4072189331054688,0.03453443944454193,1.6021554470062256
50,0.032292263582348824,146.57440185546875,-0.8785680532455444,199.0106201171875,183.23764038085938,182.80859375,2.4161410331726074,0.03753441944718361,1.6025409698486328
51,0.030891861766576767,145.07981872558594,-0.8793471455574036,199.0486297607422,183.3209991455078,182.80911254882812,2.420208692550659,0.03484981507062912,1.604504108428955
52,0.032584423199296,144.78173828125,-0.8792054653167725,199.37330627441406,183.40298461914062,182.7965087890625,2.4070417881011963,0.03599124029278755,1.6050180196762085
53,0.031916266307234764,147.18316650390625,-0.8788028955459595,199.36448669433594,183.48883056640625,182.79464721679688,2.4034321308135986,0.03342851251363754,1.607879877090454
54,0.032089995220303535,148.1931915283203,-0.8786234259605408,199.38735961914062,183.55889892578125,182.79893493652344,2.411306858062744,0.03246355801820755,1.6065186262130737
55,0.03112667053937912,146.8194580078125,-0.8788769245147705,199.2362823486328,183.65016174316406,182.8076171875,2.412496328353882,0.03244788944721222,1.6070140600204468
56,0.03192544914782047,146.59072875976562,-0.8791700005531311,199.13827514648438,183.71078491210938,182.83926391601562,2.4152920246124268,0.035029336810112,1.6071559190750122
57,0.032158588990569115,146.0260009765625,-0.879266083240509,199.0216522216797,183.75430297851562,182.8646697998047,2.430227279663086,0.03762306645512581,1.60530424118042
58,0.03209542855620384,143.2382354736328,-0.8799300789833069,199.1137237548828,183.8544158935547,182.8628692626953,2.4349782466888428,0.03737018257379532,1.6052531003952026
59,0.03106635808944702,142.55258178710938,-0.8802606463432312,199.1461181640625,183.9918975830078,182.84751892089844,2.4258649349212646,0.04044676199555397,1.5996307134628296
60,0.03210020065307617,143.29669189453125,-0.880375862121582,199.09852600097656,184.05882263183594,182.85372924804688,2.424943208694458,0.038036055862903595,1.6018264293670654
61,0.03200456500053406,143.76524353027344,-0.8805623054504395,199.03781127929688,184.13818359375,182.85475158691406,2.4281997680664062,0.03458769619464874,1.6031138896942139
62,0.03128458745777607,143.47337341308594,-0.8806278109550476,199.33856201171875,184.207275390625,182.84237670898438,2.420196771621704,0.03337603434920311,1.604111671447754
63,0.03180803917348385,145.15533447265625,-0.8802793025970459,199.28675842285156,184.2588653564453,182.842529296875,2.426267385482788,0.038854699581861496,1.5965914726257324
64,0.03195289149880409,143.06805419921875,-0.8807032704353333,199.31776428222656,184.3289031982422,182.84707641601562,2.4278578758239746,0.03863133117556572,1.5972892045974731
65,0.03189088962972164,142.9385528564453,-0.8808294534683228,199.2850341796875,184.38421630859375,182.8496856689453,2.430745840072632,0.03587059676647186,1.59930419921875
66,0.03135465271770954,142.7897491455078,-0.8810835480690002,199.1291046142578,184.46690368652344,182.85862731933594,2.433875799179077,0.039516907185316086,1.5949721336364746
67,0.03194371797144413,141.54940795898438,-0.8811553716659546,199.24354553222656,184.52987670898438,182.8533172607422,2.4399938583374023,0.033609338104724884,1.598732590675354
68,0.030745752155780792,141.30015563964844,-0.8814883828163147,199.29183959960938,184.62319946289062,182.86122131347656,2.4377124309539795,0.0320960208773613,1.6022144556045532
69,0.03095138818025589,142.1885986328125,-0.8813341856002808,199.03298950195312,184.68304443359375,182.85723876953125,2.453989267349243,0.036520082503557205,1.5961261987686157
70,0.029849892482161522,138.4971923828125,-0.8809120655059814,199.07228088378906,184.78611755371094,182.8743133544922,2.451904535293579,0.03639966994524002,1.5960187911987305
71,0.03047040104866028,138.88584899902344,-0.8812053203582764,198.99267578125,184.88768005371094,182.86810302734375,2.4450507164001465,0.03744177147746086,1.5915048122406006
72,0.03074716031551361,139.38417053222656,-0.8815482258796692,199.0321044921875,184.97494506835938,182.87611389160156,2.440678596496582,0.034661196172237396,1.5909926891326904
73,0.03160747140645981,140.1834716796875,-0.8817810416221619,199.0166778564453,185.01046752929688,182.89199829101562,2.4357950687408447,0.035595666617155075,1.594168782234192
74,0.03188261203467846,141.31886291503906,-0.8817518353462219,198.97828674316406,185.037109375,182.90835571289062,2.4402072429656982,0.03248175233602524,1.5942481756210327
