itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03385930694639683,236.64723205566406,-0.537722647190094,166.36756896972656,208.1268310546875,169.70225524902344,2.368103504180908,0.30791839957237244,2.0787057876586914
2,0.03498894162476063,232.88865661621094,-0.5480794310569763,166.5214385986328,208.17327880859375,169.5709686279297,2.372225284576416,0.2986159324645996,2.057230234146118
3,0.033976923674345016,228.3533172607422,-0.5596711039543152,166.68441772460938,208.1863250732422,169.45326232910156,2.376164197921753,0.2869313061237335,2.032757520675659
4,0.03322454169392586,223.22499084472656,-0.5728347301483154,166.8385772705078,208.2073974609375,169.3392333984375,2.3771250247955322,0.2759966254234314,2.0085041522979736
5,0.032566193491220474,218.68798828125,-0.5860743522644043,167.00717163085938,208.24278259277344,169.20191955566406,2.380894422531128,0.26731550693511963,1.9824901819229126
6,0.032459668815135956,213.6564178466797,-0.5999356508255005,167.15353393554688,208.2528076171875,169.1134490966797,2.3821871280670166,0.25963759422302246,1.9608310461044312
7,0.03242754004895687,209.72825622558594,-0.6113513708114624,167.33409118652344,208.2908935546875,169.0057373046875,2.384690523147583,0.25054898858070374,1.9357959032058716
8,0.032656844705343246,205.0705108642578,-0.6245296001434326,167.5295867919922,208.30206298828125,168.9351348876953,2.3882505893707275,0.24300026893615723,1.9126759767532349
9,0.03384078107774258,200.62374877929688,-0.6364279389381409,167.6890411376953,208.30079650878906,168.8721923828125,2.390998363494873,0.23609241843223572,1.8923088312149048
10,0.03285106085240841,196.7709197998047,-0.6473073363304138,167.8805694580078,208.28782653808594,168.80001831054688,2.395160675048828,0.23017583787441254,1.8689913749694824
11,0.03244324214756489,192.3141326904297,-0.6591551303863525,168.06863403320312,208.2964324951172,168.74069213867188,2.3986711502075195,0.22167013585567474,1.8439271450042725
12,0.032271258533000946,187.62818908691406,-0.6718152761459351,168.28799438476562,208.2541046142578,168.68777465820312,2.406388998031616,0.2154480516910553,1.8197792768478394
13,0.03272370807826519,182.48765563964844,-0.6845731139183044,168.5223846435547,208.21620178222656,168.62994384765625,2.4146933555603027,0.21272511780261993,1.7945046424865723
14,0.032653337344527245,177.24684143066406,-0.6979864835739136,168.78085327148438,208.152587890625,168.591796875,2.420048952102661,0.20788618922233582,1.772507667541504
15,0.032452747225761414,172.84739685058594,-0.7091690301895142,169.08616638183594,208.08311462402344,168.55714416503906,2.432072639465332,0.2052305042743683,1.7503156661987305
16,0.03240825608372688,167.42361450195312,-0.7211309671401978,169.37876892089844,208.0045928955078,168.52976989746094,2.441521406173706,0.19980397820472717,1.7336325645446777
17,0.032374005764722824,163.12908935546875,-0.729760468006134,169.59649658203125,207.89990234375,168.48585510253906,2.4474518299102783,0.19705745577812195,1.7121726274490356
18,0.032537706196308136,158.799072265625,-0.7390018701553345,169.866943359375,207.79360961914062,168.47869873046875,2.4545552730560303,0.19365455210208893,1.6913660764694214
19,0.032435379922389984,154.3515625,-0.7483721375465393,170.0385284423828,207.6756134033203,168.4633026123047,2.4589428901672363,0.1936413049697876,1.673554539680481
20,0.033648718148469925,150.8863067626953,-0.7555561065673828,170.2627716064453,207.5266876220703,168.43858337402344,2.466073513031006,0.19252827763557434,1.6564788818359375
21,0.03181895613670349,147.01385498046875,-0.7625721096992493,170.46214294433594,207.27554321289062,168.44601440429688,2.470372200012207,0.18668702244758606,1.6385557651519775
22,0.03304712846875191,143.31097412109375,-0.7693291902542114,170.64512634277344,207.14627075195312,168.42355346679688,2.4779999256134033,0.18708986043930054,1.6229708194732666
23,0.03356783092021942,139.6439208984375,-0.7750830054283142,170.84877014160156,206.99354553222656,168.41680908203125,2.4851152896881104,0.18794934451580048,1.6110656261444092
24,0.0317374300211668,136.56869506835938,-0.7796253561973572,171.02627563476562,206.85638427734375,168.39414978027344,2.4917640686035156,0.18844161927700043,1.5976743698120117
25,0.031517043709754944,133.36744689941406,-0.7839266061782837,171.21531677246094,206.68270874023438,168.4071502685547,2.497324228286743,0.18905821442604065,1.5879651308059692
26,0.031332576647400856,130.84100341796875,-0.7872251868247986,171.37939453125,206.48477172851562,168.38088989257812,2.50256085395813,0.1889481544494629,1.5774749517440796
27,0.03135058842599392,128.2266387939453,-0.7905522584915161,171.55442810058594,206.2754364013672,168.3594207763672,2.5101280212402344,0.18790823221206665,1.5672295093536377
28,0.03150352090597153,125.24958801269531,-0.7937806844711304,171.69839477539062,206.05052185058594,168.32769775390625,2.5165982246398926,0.1914447396993637,1.560766577720642
29,0.03317720629274845,123.02891540527344,-0.7966645359992981,171.85037231445312,205.85855102539062,168.2944793701172,2.5238242149353027,0.1932229846715927,1.5534849166870117
30,0.03330127149820328,120.57942199707031,-0.799506425857544,172.01504516601562,205.64230346679688,168.27999877929688,2.5303797721862793,0.19436851143836975,1.5468770265579224
31,0.0336918942630291,118.30482482910156,-0.8021494746208191,172.17042541503906,205.40548706054688,168.26675415039062,2.536428213119507,0.19764676690101624,1.5415067672729492
32,0.03173239901661873,116.29191589355469,-0.8046756386756897,172.31727600097656,205.16598510742188,168.24185180664062,2.540215253829956,0.1979113221168518,1.5336915254592896
33,0.03147922269999981,114.2594985961914,-0.806971549987793,172.43780517578125,204.884033203125,168.23606872558594,2.5455610752105713,0.19980359077453613,1.5303477048873901
34,0.03136774152517319,112.61271667480469,-0.8086621165275574,172.5393524169922,204.6320037841797,168.2211456298828,2.5464320182800293,0.20167455077171326,1.5270215272903442
35,0.03155331499874592,111.72429656982422,-0.8099418878555298,172.64077758789062,204.35665893554688,168.23196411132812,2.5482068061828613,0.2053893804550171,1.526867151260376
36,0.0315005574375391,111.15528869628906,-0.8112691044807434,172.74459838867188,204.06854248046875,168.22044372558594,2.552658796310425,0.20804841816425323,1.5242353677749634
37,0.031054437160491943,109.76660919189453,-0.8128035068511963,172.84356689453125,203.81736755371094,168.21141052246094,2.553234338760376,0.20997782051563263,1.5228016376495361
38,0.031559599563479424,109.21131896972656,-0.8139791488647461,172.949462890625,203.5746612548828,168.19107055664062,2.5549018383026123,0.2106180191040039,1.5200471878051758
39,0.03199991397559643,108.27499389648438,-0.8151734471321106,173.0614013671875,203.30661010742188,168.2015838623047,2.557147979736328,0.21195244789123535,1.5179482698440552
40,0.03151388838887215,107.3272476196289,-0.8165175318717957,173.16885375976562,203.04454040527344,168.19554138183594,2.5591821670532227,0.21299612522125244,1.5157111883163452
41,0.033163340762257576,106.39547729492188,-0.8178486227989197,173.28131103515625,202.78707885742188,168.1705322265625,2.562051296234131,0.21266739070415497,1.5113352537155151
42,0.030995052307844162,104.99552154541016,-0.8193113207817078,173.38807678222656,202.54168701171875,168.16168212890625,2.56443452835083,0.2134118527173996,1.508055567741394
43,0.03159821964800358,103.86344909667969,-0.8205601572990417,173.48529052734375,202.3094482421875,168.1414794921875,2.5666513442993164,0.21406392753124237,1.5061490535736084
