itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030519379302859306,156.37005615234375,-0.6646828651428223,150.47262573242188,184.2412109375,195.52040100097656,3.654125928878784,0.26383674144744873,1.7969049215316772
2,0.02954181097447872,154.18141174316406,-0.6694887280464172,150.665283203125,184.1184844970703,195.32325744628906,3.6484830379486084,0.2502491772174835,1.7942752838134766
3,0.029355768114328384,151.33897399902344,-0.6740512847900391,150.8580322265625,184.04180908203125,195.1410675048828,3.6456003189086914,0.2408781200647354,1.7881741523742676
4,0.031473176553845406,149.30836486816406,-0.6777096390724182,151.06869506835938,183.92984008789062,194.95712280273438,3.64056658744812,0.22960031032562256,1.7858099937438965
5,0.03121882863342762,146.83087158203125,-0.6817508339881897,151.28147888183594,183.8578643798828,194.7642059326172,3.635129928588867,0.21840626001358032,1.7840479612350464
6,0.03154585883021355,144.31442260742188,-0.6856021881103516,151.49378967285156,183.8330841064453,194.55477905273438,3.631004571914673,0.2137785404920578,1.7702351808547974
7,0.03102356381714344,142.44638061523438,-0.6896723508834839,151.7142791748047,183.7687225341797,194.3522491455078,3.627671003341675,0.20730221271514893,1.7594189643859863
8,0.02945723943412304,140.57501220703125,-0.6942600011825562,151.92706298828125,183.66998291015625,194.13143920898438,3.620839834213257,0.19925688207149506,1.7506572008132935
9,0.029942620545625687,138.05386352539062,-0.6990976929664612,152.1233673095703,183.52944946289062,193.89349365234375,3.612078905105591,0.1889181286096573,1.7465938329696655
10,0.02867698483169079,135.06105041503906,-0.7039698958396912,152.33004760742188,183.44326782226562,193.6718292236328,3.604280471801758,0.18065688014030457,1.7385298013687134
11,0.0296341460198164,132.3972930908203,-0.7089052796363831,152.53131103515625,183.3424072265625,193.42958068847656,3.5952370166778564,0.1711537390947342,1.731866478919983
12,0.029940549284219742,129.4121551513672,-0.7142580151557922,152.72348022460938,183.2581787109375,193.1898193359375,3.585540533065796,0.1614464372396469,1.726343035697937
13,0.02921430766582489,126.33384704589844,-0.7197230458259583,152.92312622070312,183.1988983154297,192.96224975585938,3.57861590385437,0.15450076758861542,1.7137633562088013
14,0.031410614028573036,123.92930603027344,-0.7250702977180481,153.12081909179688,183.05992126464844,192.7267608642578,3.5676286220550537,0.1457471400499344,1.7108441591262817
15,0.031309887766838074,120.81222534179688,-0.7301508784294128,153.3128662109375,182.9550018310547,192.47274780273438,3.5556640625,0.13580067455768585,1.7068254947662354
16,0.030227091163396835,117.37407684326172,-0.7358555197715759,153.5107421875,182.863037109375,192.22509765625,3.5474774837493896,0.12752778828144073,1.6998875141143799
17,0.031156664714217186,114.69029235839844,-0.7410519123077393,153.69667053222656,182.76446533203125,191.97042846679688,3.537672519683838,0.11873506754636765,1.6947755813598633
18,0.029641931876540184,111.72160339355469,-0.7462607026100159,153.89491271972656,182.671875,191.70211791992188,3.526947021484375,0.10950615257024765,1.6868318319320679
19,0.030243508517742157,108.52655029296875,-0.7526094317436218,154.09512329101562,182.5471954345703,191.4591522216797,3.516834259033203,0.1008867546916008,1.6807156801223755
20,0.029929086565971375,105.53813934326172,-0.758005678653717,154.28585815429688,182.43116760253906,191.20326232910156,3.504972457885742,0.09273648262023926,1.6767327785491943
21,0.028856167569756508,102.34991455078125,-0.7637814283370972,154.4822235107422,182.31690979003906,190.9423370361328,3.4923534393310547,0.0847393274307251,1.6695269346237183
22,0.02862223982810974,99.05976867675781,-0.7701913118362427,154.6695556640625,182.2110595703125,190.6727752685547,3.4821462631225586,0.07717806100845337,1.6604902744293213
23,0.028351692482829094,96.2249755859375,-0.7760633826255798,154.86167907714844,182.0889129638672,190.4051971435547,3.4688315391540527,0.06822697073221207,1.6527427434921265
24,0.028760865330696106,92.75199890136719,-0.783077597618103,155.0481719970703,181.98509216308594,190.13870239257812,3.4567434787750244,0.05790269747376442,1.6478785276412964
25,0.03135615214705467,89.30085754394531,-0.7893421053886414,155.24395751953125,181.9142608642578,189.8448028564453,3.446132183074951,0.04883578419685364,1.6446062326431274
26,0.03148360177874565,86.20697021484375,-0.7950952053070068,155.43699645996094,181.8400421142578,189.56109619140625,3.4353160858154297,0.04131587594747543,1.6382840871810913
