itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03001023270189762,243.59613037109375,-0.377798467874527,204.3589630126953,169.07833862304688,180.94691467285156,3.4266321659088135,0.4912601113319397,0.6204405426979065
2,0.030547715723514557,238.7687225341797,-0.41674506664276123,203.13311767578125,169.2357177734375,181.1457061767578,3.4241037368774414,0.47695741057395935,0.6331306099891663
3,0.03007839433848858,234.34332275390625,-0.4411640465259552,202.1830596923828,169.2933807373047,181.35809326171875,3.43554949760437,0.4708127975463867,0.6385413408279419
4,0.031105265021324158,234.19915771484375,-0.45620018243789673,201.35311889648438,169.26881408691406,181.5508270263672,3.445235013961792,0.4680529534816742,0.6529861688613892
5,0.03026665933430195,232.76675415039062,-0.4686085879802704,200.68276977539062,169.37705993652344,181.71829223632812,3.440167188644409,0.4658331274986267,0.6587890386581421
6,0.029851336032152176,230.44100952148438,-0.4764874279499054,200.09275817871094,169.3702392578125,181.9058074951172,3.438406229019165,0.45829257369041443,0.6801576018333435
7,0.0316289197653532,225.95262145996094,-0.48713791370391846,199.54254150390625,169.35531616210938,181.98841857910156,3.436507225036621,0.453271746635437,0.6999859809875488
8,0.030658626928925514,221.869140625,-0.49621400237083435,199.0150909423828,169.42037963867188,182.12261962890625,3.4375410079956055,0.45025384426116943,0.7121959924697876
9,0.031647445634007454,219.6063995361328,-0.5034276247024536,198.53076171875,169.48109436035156,182.24093627929688,3.434415340423584,0.4455036520957947,0.7224823832511902
10,0.03087162971496582,216.87538146972656,-0.5088891386985779,198.11578369140625,169.59283447265625,182.3842010498047,3.4330697059631348,0.44017136096954346,0.7343766689300537
11,0.030983250588178635,214.1902313232422,-0.5153440237045288,197.71669006347656,169.68804931640625,182.5303955078125,3.4269602298736572,0.43494662642478943,0.7454622387886047
12,0.030556704849004745,210.908935546875,-0.5208243727684021,197.3258819580078,169.81265258789062,182.6412353515625,3.426759719848633,0.4335611164569855,0.7603666186332703
13,0.031569574028253555,208.26478576660156,-0.5270200967788696,196.92564392089844,169.91448974609375,182.73660278320312,3.4208810329437256,0.4328556954860687,0.7690013647079468
14,0.031145891174674034,205.7224578857422,-0.5314894318580627,196.5265350341797,170.11117553710938,182.8069305419922,3.4226369857788086,0.4293400049209595,0.7817426323890686
15,0.031471915543079376,203.5142364501953,-0.5374144315719604,196.1693115234375,170.3339385986328,182.91294860839844,3.426048755645752,0.42797189950942993,0.7896144986152649
16,0.03111022524535656,202.51953125,-0.541179358959198,195.8805389404297,170.48829650878906,182.91754150390625,3.429137945175171,0.42886948585510254,0.8018994927406311
17,0.03064899332821369,200.9998321533203,-0.545333981513977,195.613525390625,170.57395935058594,182.95249938964844,3.429464817047119,0.4257865846157074,0.814787745475769
18,0.03041832521557808,198.707275390625,-0.550004780292511,195.29421997070312,170.54164123535156,183.00973510742188,3.4294095039367676,0.42047226428985596,0.831000030040741
