itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030922768637537956,258.2191162109375,-0.3165203034877777,189.59983825683594,208.186279296875,165.49520874023438,2.9089086055755615,-0.7175190448760986,0.6122702956199646
2,0.030225791037082672,252.03704833984375,-0.3289779722690582,189.74356079101562,207.7528533935547,166.03955078125,2.891049385070801,-0.7587366700172424,0.604806661605835
3,0.030359316617250443,258.8707275390625,-0.3296792209148407,189.6096649169922,207.45880126953125,166.57247924804688,2.884249210357666,-0.7486081719398499,0.6037172079086304
4,0.029805734753608704,256.85009765625,-0.3405030071735382,189.31195068359375,207.20909118652344,167.08465576171875,2.8868861198425293,-0.7081702947616577,0.6140643954277039
5,0.029961327090859413,249.0394744873047,-0.3421405255794525,189.66290283203125,206.87130737304688,167.61265563964844,2.88716721534729,-0.7328773736953735,0.6257082223892212
6,0.0296026524156332,252.1476593017578,-0.35901570320129395,189.78407287597656,206.4608917236328,168.15316772460938,2.8760879039764404,-0.749732494354248,0.6235989332199097
7,0.02998271957039833,254.7317657470703,-0.3552767336368561,189.60296630859375,206.3101043701172,168.7183074951172,2.867891550064087,-0.72898268699646,0.6213107705116272
8,0.030036713927984238,251.12074279785156,-0.3682132661342621,189.8448944091797,205.98548889160156,169.26809692382812,2.878460645675659,-0.7383712530136108,0.6393361687660217
9,0.029825691133737564,251.37442016601562,-0.37335842847824097,189.3365936279297,205.68455505371094,169.7859344482422,2.8804116249084473,-0.6983441710472107,0.6413671970367432
10,0.030044855549931526,244.0681915283203,-0.36700496077537537,189.7246551513672,205.3773651123047,170.30601501464844,2.875072479248047,-0.7162154316902161,0.6434890031814575
11,0.030178163200616837,246.80142211914062,-0.38185766339302063,189.96258544921875,205.0966339111328,170.7925262451172,2.8713643550872803,-0.7270785570144653,0.6527369022369385
12,0.030112413689494133,247.85629272460938,-0.39174726605415344,189.9434051513672,204.700439453125,171.2979736328125,2.8665084838867188,-0.7307721972465515,0.6533244848251343
13,0.02957630529999733,248.13143920898438,-0.39739587903022766,189.77450561523438,204.34645080566406,171.86032104492188,2.863197088241577,-0.7110663056373596,0.6556540727615356
14,0.029747851192951202,244.28248596191406,-0.3975837826728821,190.1250762939453,203.96510314941406,172.31991577148438,2.8581302165985107,-0.7292301654815674,0.663516640663147
15,0.02976984530687332,246.7010040283203,-0.4075601100921631,189.81192016601562,203.6796112060547,172.84507751464844,2.8603925704956055,-0.6931495666503906,0.6671544909477234
16,0.030401449650526047,239.98916625976562,-0.4002324044704437,190.01858520507812,203.3661651611328,173.32675170898438,2.847414255142212,-0.7086735367774963,0.6621165871620178
17,0.0295780748128891,242.8351593017578,-0.4127042293548584,190.3792724609375,203.05300903320312,173.8701629638672,2.848989963531494,-0.7280212640762329,0.6745555400848389
18,0.02945779822766781,245.35638427734375,-0.4211363196372986,189.9850616455078,202.80787658691406,174.42498779296875,2.840294361114502,-0.6902041435241699,0.6686365604400635
19,0.02987678535282612,238.92637634277344,-0.41565126180648804,190.26210021972656,202.4778594970703,174.84832763671875,2.832728147506714,-0.7054768800735474,0.6664844155311584
20,0.02962980419397354,241.6233367919922,-0.42689841985702515,190.52493286132812,202.1204071044922,175.3518829345703,2.8278422355651855,-0.73091059923172,0.6671209931373596
