itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029433678835630417,234.1697998046875,-0.17880694568157196,202.91580200195312,177.71218872070312,141.7383270263672,3.4042530059814453,0.36997389793395996,0.6431618332862854
2,0.029753129929304123,226.195068359375,-0.23637902736663818,201.6541748046875,177.48097229003906,142.1850128173828,3.394684076309204,0.3886615037918091,0.6760481595993042
3,0.029169948771595955,219.552490234375,-0.2887001037597656,200.40945434570312,177.1824493408203,142.67210388183594,3.3847904205322266,0.4076193571090698,0.7094785571098328
4,0.030077923089265823,212.8949737548828,-0.3403729796409607,199.2274932861328,177.1215362548828,143.0744171142578,3.3751490116119385,0.4312838912010193,0.7372736930847168
5,0.03127001039683819,207.70486450195312,-0.3847312331199646,198.2952423095703,176.99205017089844,143.40003967285156,3.375657796859741,0.45313596725463867,0.7683584094047546
6,0.030496157705783844,203.894287109375,-0.4185226559638977,197.3568115234375,176.9416961669922,143.78369140625,3.370007038116455,0.458707720041275,0.8012709617614746
7,0.030074378475546837,197.6240234375,-0.44813239574432373,196.59136962890625,176.8841552734375,144.09104919433594,3.3644020557403564,0.47210708260536194,0.8197957873344421
8,0.03092314675450325,194.3807830810547,-0.46842098236083984,195.8880615234375,176.79641723632812,144.43765258789062,3.3614256381988525,0.47724711894989014,0.8506185412406921
9,0.030723169445991516,189.15725708007812,-0.49275290966033936,195.14703369140625,176.7623748779297,144.77676391601562,3.3515896797180176,0.4777742028236389,0.8737953305244446
10,0.030397405847907066,183.5729217529297,-0.5127785801887512,194.45870971679688,176.67666625976562,145.01832580566406,3.346379041671753,0.4828203618526459,0.898665726184845
11,0.030353400856256485,179.068603515625,-0.5329062342643738,193.8638458251953,176.55970764160156,145.38580322265625,3.342595100402832,0.48369690775871277,0.9301537871360779
12,0.03062521293759346,173.5298614501953,-0.5549370050430298,193.28770446777344,176.45127868652344,145.60011291503906,3.3355939388275146,0.4847271144390106,0.9500599503517151
13,0.031076310202479362,169.28341674804688,-0.570932149887085,192.70974731445312,176.408935546875,145.7694091796875,3.325810194015503,0.48724883794784546,0.9721781611442566
14,0.029925940558314323,164.50514221191406,-0.5869287848472595,192.1696014404297,176.45277404785156,146.05393981933594,3.3217997550964355,0.48102492094039917,0.9956972599029541
15,0.02987532503902912,159.61190795898438,-0.6027531027793884,191.6652069091797,176.36463928222656,146.31153869628906,3.3187103271484375,0.47938278317451477,1.0217236280441284
16,0.03058749996125698,155.10675048828125,-0.6180978417396545,191.230224609375,176.4196319580078,146.52684020996094,3.3158345222473145,0.47301575541496277,1.0405418872833252
17,0.03046753630042076,151.19886779785156,-0.6304163932800293,190.80271911621094,176.51214599609375,146.76638793945312,3.307394027709961,0.46528100967407227,1.0612068176269531
18,0.03035285323858261,146.02647399902344,-0.6436650156974792,190.39747619628906,176.52804565429688,146.97633361816406,3.3052380084991455,0.45967939496040344,1.0794637203216553
19,0.0296414066106081,142.47874450683594,-0.6550080180168152,189.98919677734375,176.67063903808594,147.18605041503906,3.302220582962036,0.45483195781707764,1.100142002105713
20,0.02961604855954647,138.593505859375,-0.6670671701431274,189.629638671875,176.81056213378906,147.3931427001953,3.296424388885498,0.44527116417884827,1.1223118305206299
21,0.030404107645154,133.6682891845703,-0.6802080273628235,189.3059844970703,176.98135375976562,147.50680541992188,3.294814109802246,0.44211116433143616,1.1339175701141357
22,0.030786998569965363,131.45736694335938,-0.6873794794082642,188.99046325683594,177.02928161621094,147.68646240234375,3.293889045715332,0.434207022190094,1.1566014289855957
