itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03345712460577488,256.9394226074219,-0.21975082159042358,184.8265380859375,206.57293701171875,158.28773498535156,2.932239294052124,-0.8744812607765198,0.883455216884613
2,0.030150694772601128,255.87344360351562,-0.2262122482061386,184.9332733154297,206.3656005859375,158.7375030517578,2.9175539016723633,-0.8640986680984497,0.87579745054245
3,0.030135193839669228,254.8710479736328,-0.23603707551956177,184.93545532226562,206.1273651123047,159.20005798339844,2.8989601135253906,-0.8579340577125549,0.8623882532119751
4,0.03007969632744789,255.09793090820312,-0.24901239573955536,184.91322326660156,206.18875122070312,159.67823791503906,2.8950395584106445,-0.8409183025360107,0.8790836334228516
5,0.03020789660513401,250.7991943359375,-0.25244438648223877,184.83401489257812,205.9110107421875,160.1670379638672,2.8809726238250732,-0.8297032713890076,0.8669548630714417
6,0.030249176546931267,249.75613403320312,-0.2655242383480072,184.70782470703125,205.59059143066406,160.6377410888672,2.8686904907226562,-0.819631814956665,0.8580573797225952
7,0.0322485975921154,248.52117919921875,-0.2762228846549988,184.60107421875,205.307373046875,161.08653259277344,2.855156183242798,-0.8080621957778931,0.851138174533844
8,0.03059644252061844,246.9017791748047,-0.28787440061569214,184.43603515625,205.00759887695312,161.56204223632812,2.839914321899414,-0.7907499074935913,0.8335399627685547
9,0.03090640716254711,244.95306396484375,-0.3046722412109375,184.2681427001953,204.77542114257812,162.00144958496094,2.8397581577301025,-0.7612996101379395,0.8339939117431641
10,0.030878959223628044,239.22402954101562,-0.3417428135871887,184.1128387451172,204.5610809326172,162.56326293945312,2.8306407928466797,-0.7547999024391174,0.831613302230835
11,0.03104666993021965,238.0540008544922,-0.34721821546554565,184.44085693359375,204.4248046875,162.98336791992188,2.832534074783325,-0.750363290309906,0.8420791029930115
12,0.03087819740176201,236.33450317382812,-0.35002565383911133,184.61973571777344,204.29867553710938,163.3738250732422,2.8031415939331055,-0.7683045268058777,0.8376672267913818
13,0.03091680444777012,240.36318969726562,-0.3384064733982086,184.05239868164062,204.27935791015625,163.7803192138672,2.815004825592041,-0.688875138759613,0.8466378450393677
14,0.031204788014292717,224.75961303710938,-0.3472903370857239,184.03553771972656,204.1926727294922,164.20127868652344,2.8075690269470215,-0.6637981534004211,0.8495092391967773
15,0.031150614842772484,219.93865966796875,-0.35790467262268066,184.0616912841797,203.9464111328125,164.61497497558594,2.795905590057373,-0.6575180292129517,0.8364639282226562
16,0.03194868750870228,219.56036376953125,-0.36325803399086,184.05007934570312,203.7882080078125,164.9973907470703,2.799299478530884,-0.636297345161438,0.843365490436554
17,0.031132899224758148,214.9705352783203,-0.37228554487228394,184.0383758544922,203.60743713378906,165.38031005859375,2.798769235610962,-0.6187882423400879,0.8453525304794312
18,0.03087804466485977,211.42987060546875,-0.3795349895954132,184.055908203125,203.470947265625,165.7932586669922,2.796933889389038,-0.6076179146766663,0.842077374458313
19,0.03096546232700348,209.4869842529297,-0.38459092378616333,184.0902557373047,203.34596252441406,166.20864868164062,2.7996740341186523,-0.5957036018371582,0.8461481928825378
20,0.030786659568548203,206.87774658203125,-0.39039331674575806,184.15760803222656,203.1799774169922,166.5827178955078,2.7964625358581543,-0.5858861207962036,0.8493431210517883
21,0.030830105766654015,204.7296600341797,-0.3951362073421478,184.21951293945312,203.02548217773438,166.98500061035156,2.7975144386291504,-0.5718022584915161,0.8525001406669617
22,0.03075576201081276,201.79122924804688,-0.4017994999885559,184.21510314941406,202.85345458984375,167.34555053710938,2.8020036220550537,-0.556603729724884,0.8584285378456116
23,0.03077038750052452,198.40634155273438,-0.40829622745513916,184.21287536621094,202.85133361816406,167.72915649414062,2.8087456226348877,-0.5352284908294678,0.874180257320404
