itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03308490291237831,113.85015869140625,-0.4848915934562683,155.06520080566406,181.42942810058594,138.5108184814453,2.477607250213623,-0.016220660880208015,1.1054977178573608
2,0.033249104395508766,109.32568359375,-0.5009614825248718,155.2329559326172,181.77781677246094,138.7140655517578,2.4853785037994385,0.00872418750077486,1.1205358505249023
3,0.03190967999398708,104.6868896484375,-0.5213162899017334,155.41427612304688,182.12374877929688,138.90048217773438,2.499148368835449,0.0385095588862896,1.1401677131652832
4,0.031277505680918694,99.08583068847656,-0.546416163444519,155.58973693847656,182.47171020507812,139.08612060546875,2.51503324508667,0.06177346035838127,1.153997540473938
5,0.031626295298337936,94.20686340332031,-0.5681973695755005,155.77474975585938,182.8158416748047,139.27284240722656,2.5272436141967773,0.08649510890245438,1.1706935167312622
6,0.03133477084338665,89.86030578613281,-0.5915815234184265,155.9552459716797,183.18585205078125,139.4581756591797,2.5398316383361816,0.11383747309446335,1.1884238719940186
7,0.0320250540971756,85.51750183105469,-0.6173954606056213,156.13763427734375,183.54844665527344,139.68218994140625,2.55413818359375,0.1406743824481964,1.2076070308685303
8,0.03157154843211174,81.6099853515625,-0.6442481279373169,156.32443237304688,183.92950439453125,139.87191772460938,2.568915843963623,0.1656970977783203,1.230446219444275
9,0.03129543364048004,78.87467956542969,-0.6700932383537292,156.5185546875,184.24652099609375,140.05751037597656,2.5822834968566895,0.18565155565738678,1.2476047277450562
10,0.031392449513077736,76.82676696777344,-0.6888753771781921,156.7089385986328,184.61338806152344,140.24838256835938,2.5940256118774414,0.20265041291713715,1.2640081644058228
11,0.031525688245892525,75.65108489990234,-0.7039216756820679,156.90069580078125,184.9269256591797,140.43621826171875,2.605748176574707,0.21482820808887482,1.2793188095092773
12,0.03261735662817955,74.97828674316406,-0.7158830761909485,157.09031677246094,185.23931884765625,140.6639404296875,2.6179704666137695,0.22532811760902405,1.2935082912445068
