itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030393416061997414,142.50762939453125,-0.5802034735679626,156.7827911376953,179.70741271972656,173.6326446533203,2.614823341369629,-0.2836920917034149,1.5436604022979736
2,0.030425723642110825,136.9632110595703,-0.6072267293930054,156.899169921875,179.9904022216797,173.737548828125,2.6308841705322266,-0.2541864216327667,1.5624184608459473
3,0.029750823974609375,131.37701416015625,-0.6375885605812073,157.03866577148438,180.3592529296875,173.82667541503906,2.6525065898895264,-0.22434112429618835,1.5813909769058228
4,0.02947952412068844,125.21150970458984,-0.6710315942764282,157.16456604003906,180.72413635253906,173.9110870361328,2.6710736751556396,-0.19484850764274597,1.5994514226913452
5,0.029291676357388496,119.80805969238281,-0.7014157176017761,157.34927368164062,181.0917510986328,173.93310546875,2.6919660568237305,-0.16509190201759338,1.615066409111023
6,0.02998635731637478,114.17231750488281,-0.7291708588600159,157.55967712402344,181.3924102783203,173.98687744140625,2.7130298614501953,-0.14242622256278992,1.6265255212783813
7,0.03132392279803753,109.23491668701172,-0.7494361400604248,157.78160095214844,181.6592559814453,174.05142211914062,2.732534170150757,-0.12347970902919769,1.6313707828521729
8,0.033099567517638206,104.61555480957031,-0.7644621133804321,158.01715087890625,181.906005859375,174.0791778564453,2.749898672103882,-0.10700302571058273,1.6297568082809448
9,0.0330300685018301,100.15884399414062,-0.776479184627533,158.27565002441406,182.116455078125,174.1001434326172,2.768400192260742,-0.09402747452259064,1.6260358095169067
10,0.03080676682293415,95.65443420410156,-0.7882992029190063,158.56234741210938,182.2859344482422,174.1265869140625,2.786146402359009,-0.08188021928071976,1.620749592781067
11,0.03269868716597557,91.196044921875,-0.7989012598991394,158.86590576171875,182.44961547851562,174.1294708251953,2.804248809814453,-0.06965023279190063,1.6158047914505005
12,0.03161429986357689,86.67240905761719,-0.8099619746208191,159.19053649902344,182.63218688964844,174.13377380371094,2.8241090774536133,-0.057796578854322433,1.6083930730819702
13,0.03127856366336346,81.68156433105469,-0.8209969401359558,159.51284790039062,182.7539520263672,174.11669921875,2.8419992923736572,-0.04782877117395401,1.602361798286438
14,0.02996312826871872,77.24299621582031,-0.830929160118103,159.8393096923828,182.81866455078125,174.10031127929688,2.859816551208496,-0.03820910304784775,1.5990228652954102
15,0.031035369262099266,73.04719543457031,-0.8398004770278931,160.1854705810547,182.88961791992188,174.0739288330078,2.8762128353118896,-0.029832201078534126,1.5932977199554443
16,0.030582889914512634,68.95542907714844,-0.8484892249107361,160.53892517089844,182.95535278320312,174.035888671875,2.89274525642395,-0.02311684936285019,1.5887267589569092
17,0.03108123131096363,65.04672241210938,-0.8567548394203186,160.9010772705078,183.02029418945312,173.99374389648438,2.9084837436676025,-0.018212292343378067,1.5848833322525024
18,0.030676960945129395,61.45135498046875,-0.8640944361686707,161.2578125,183.03077697753906,173.97247314453125,2.9234538078308105,-0.010316258296370506,1.5855237245559692
19,0.030393587425351143,58.16192626953125,-0.870895504951477,161.6260223388672,183.059814453125,173.91969299316406,2.93865704536438,-0.00515984371304512,1.580485224723816
20,0.030735371634364128,54.51054000854492,-0.8778343796730042,162.00839233398438,183.08656311035156,173.85398864746094,2.9540555477142334,-0.00026094185886904597,1.5762484073638916
21,0.031033452600240707,50.89685821533203,-0.8848732113838196,162.40771484375,183.11195373535156,173.78758239746094,2.9690771102905273,0.0035893190652132034,1.5730855464935303
22,0.02993522770702839,47.499176025390625,-0.8913285732269287,162.8035430908203,183.15826416015625,173.7094268798828,2.985295057296753,0.007253358606249094,1.5706138610839844
23,0.030120979994535446,43.98535919189453,-0.8977927565574646,163.2161865234375,183.16041564941406,173.62252807617188,2.9982285499572754,0.011775242164731026,1.5698500871658325
24,0.02999199368059635,41.09209442138672,-0.9034243822097778,163.6134490966797,183.11837768554688,173.54800415039062,3.010786771774292,0.015615955926477909,1.571938395500183
25,0.030624477192759514,38.62593078613281,-0.9088156223297119,164.0043182373047,183.09629821777344,173.47364807128906,3.021296262741089,0.01847727969288826,1.5745679140090942
26,0.031032392755150795,36.66224670410156,-0.9133062958717346,164.3796844482422,183.0703582763672,173.3612060546875,3.0337071418762207,0.019814806059002876,1.57340669631958
27,0.02920602634549141,34.07870101928711,-0.9177880883216858,164.75527954101562,183.0085906982422,173.2679443359375,3.043882131576538,0.021526925265789032,1.5739262104034424
28,0.030979812145233154,32.0467529296875,-0.9218025207519531,165.1454620361328,182.97024536132812,173.16429138183594,3.054442882537842,0.023072877898812294,1.5749695301055908
29,0.03159838356077671,30.044570922851562,-0.9257351160049438,165.5313262939453,182.92059326171875,173.06626892089844,3.062795400619507,0.02341810241341591,1.5732899904251099
30,0.029661934822797775,28.122207641601562,-0.9291665554046631,165.911865234375,182.85557556152344,172.96604919433594,3.0709445476531982,0.023222070187330246,1.5746033191680908
31,0.0299242977052927,26.639575958251953,-0.9323620796203613,166.28244018554688,182.74615478515625,172.86146545410156,3.0774128437042236,0.023716343566775322,1.5735012292861938
32,0.03038729913532734,25.106168746948242,-0.9351922869682312,166.64842224121094,182.65682983398438,172.75357055664062,3.0828146934509277,0.024778179824352264,1.5738545656204224
33,0.029089421033859253,23.951416015625,-0.9378648400306702,167.0181121826172,182.57080078125,172.65170288085938,3.089315414428711,0.02473752573132515,1.5736759901046753
34,0.028759727254509926,22.59721565246582,-0.9406252503395081,167.38560485839844,182.48583984375,172.53573608398438,3.0951087474823,0.02377779595553875,1.5723416805267334
35,0.02953200414776802,21.18790054321289,-0.9432415962219238,167.75146484375,182.3863525390625,172.4176025390625,3.0994062423706055,0.02353689633309841,1.5746554136276245
36,0.031191648915410042,20.54850196838379,-0.9457489848136902,168.12188720703125,182.2979278564453,172.29454040527344,3.1039106845855713,0.021873436868190765,1.5753374099731445
37,0.02955511212348938,19.62394142150879,-0.9483104944229126,168.48690795898438,182.23092651367188,172.1792755126953,3.108236074447632,0.019943134859204292,1.5768241882324219
38,0.03069259226322174,18.8592529296875,-0.9507414102554321,168.84262084960938,182.15245056152344,172.068115234375,3.112401008605957,0.018577899783849716,1.5761594772338867
39,0.030763644725084305,17.817420959472656,-0.9529830813407898,169.18199157714844,182.0804901123047,171.95826721191406,3.1162145137786865,0.0176322553306818,1.57585871219635
40,0.030862342566251755,16.91974639892578,-0.9549914002418518,169.51531982421875,182.00274658203125,171.84503173828125,3.1195738315582275,0.016961663961410522,1.5752644538879395
41,0.030051104724407196,16.059856414794922,-0.9569674730300903,169.8477325439453,181.94601440429688,171.72340393066406,3.122403144836426,0.016728613525629044,1.5758368968963623
42,0.030340202152729034,15.49410343170166,-0.9588580131530762,170.17752075195312,181.88768005371094,171.60316467285156,3.1256325244903564,0.015763433650135994,1.5765070915222168
43,0.03119620867073536,14.889350891113281,-0.9607862830162048,170.5065155029297,181.8242950439453,171.47866821289062,3.129035234451294,0.014796135947108269,1.5772054195404053
44,0.030199740082025528,14.30160140991211,-0.9627214670181274,170.83404541015625,181.76339721679688,171.36607360839844,3.132415771484375,0.013640819117426872,1.5765628814697266
45,0.030823271721601486,13.528783798217773,-0.9645834565162659,171.1671600341797,181.69313049316406,171.26022338867188,3.1344869136810303,0.011945821344852448,1.5750981569290161
46,0.031254012137651443,12.660080909729004,-0.9664396047592163,171.50186157226562,181.62596130371094,171.14193725585938,3.135897159576416,0.010685470886528492,1.5742231607437134
47,0.03017001785337925,11.96805477142334,-0.968275249004364,171.8300323486328,181.5347900390625,171.03575134277344,3.1364686489105225,0.009433934465050697,1.5705963373184204
48,0.030499283224344254,10.902246475219727,-0.9700124859809875,172.14688110351562,181.47439575195312,170.92835998535156,3.1381759643554688,0.008424123749136925,1.5715628862380981
49,0.030643481761217117,10.562077522277832,-0.9716112017631531,172.4512939453125,181.41357421875,170.82553100585938,3.1403000354766846,0.008081103675067425,1.571632742881775
50,0.03013577125966549,10.257067680358887,-0.9730880856513977,172.74676513671875,181.3269500732422,170.71754455566406,3.139885187149048,0.0073585002683103085,1.5683021545410156
51,0.029963575303554535,9.486674308776855,-0.9743922352790833,173.03704833984375,181.26901245117188,170.6002197265625,3.1425421237945557,0.007074147928506136,1.5709387063980103
52,0.03071623668074608,9.558289527893066,-0.9758509397506714,173.32449340820312,181.1728515625,170.49000549316406,3.1405553817749023,0.0071587590500712395,1.568036437034607
53,0.03125005215406418,8.89241886138916,-0.9771058559417725,173.61952209472656,181.08387756347656,170.3826904296875,3.141568660736084,0.006382736377418041,1.56889808177948
54,0.03165727108716965,8.605278968811035,-0.9785720705986023,173.91452026367188,180.99635314941406,170.27525329589844,3.1426517963409424,0.005818852223455906,1.5697022676467896
55,0.030325116589665413,8.355100631713867,-0.9800077676773071,174.20802307128906,180.9104461669922,170.17457580566406,3.14302134513855,0.004868170712143183,1.5695732831954956
56,0.029207823798060417,7.953062057495117,-0.9813921451568604,174.4973907470703,180.83193969726562,170.07754516601562,3.143401622772217,0.004118985030800104,1.5709155797958374
57,0.029567331075668335,7.616804122924805,-0.9827219247817993,174.78036499023438,180.76177978515625,169.9730987548828,3.1439807415008545,0.0032429276034235954,1.570557951927185
58,0.027985094115138054,7.252861022949219,-0.983980655670166,175.0535430908203,180.7013702392578,169.86036682128906,3.1443910598754883,0.0026066675782203674,1.5702635049819946
59,0.02887747623026371,6.935976982116699,-0.9851770997047424,175.3119659423828,180.6533966064453,169.75486755371094,3.144831418991089,0.0019978692289441824,1.5707803964614868
60,0.029021454975008965,6.633438587188721,-0.9862357378005981,175.5645751953125,180.60377502441406,169.6522674560547,3.144951581954956,0.001486571622081101,1.5704766511917114
61,0.028528204187750816,6.340164661407471,-0.9872511625289917,175.80955505371094,180.55531311035156,169.55210876464844,3.144944429397583,0.0009453853708691895,1.5705024003982544
62,0.02861098013818264,6.019063949584961,-0.9882136583328247,176.0526885986328,180.5090789794922,169.45669555664062,3.1449434757232666,0.0003665962431114167,1.570572853088379
63,0.031009547412395477,5.709118366241455,-0.9891520142555237,176.29234313964844,180.46200561523438,169.3624267578125,3.1447999477386475,-0.00013243778084870428,1.5702836513519287
64,0.032562920823693275,5.423848628997803,-0.9900693297386169,176.5264129638672,180.4123077392578,169.2689666748047,3.1441783905029297,-0.0006921727326698601,1.5701879262924194
65,0.032040128484368324,5.073415756225586,-0.9909496903419495,176.75491333007812,180.36143493652344,169.17347717285156,3.1441473960876465,-0.0011061447439715266,1.5695205926895142
66,0.032321175560355186,4.935113430023193,-0.9917982220649719,176.9769744873047,180.31056213378906,169.07847595214844,3.143771171569824,-0.00143608043435961,1.569643497467041
67,0.03141364827752113,4.644695281982422,-0.9925997853279114,177.19021606445312,180.29373168945312,168.98226928710938,3.1420185565948486,-0.0016100298380479217,1.5726847648620605
68,0.02904604561626911,4.148564338684082,-0.9933025240898132,177.39532470703125,180.2598876953125,168.8910675048828,3.141838550567627,-0.001726577989757061,1.5713180303573608
69,0.028156261891126633,3.9368486404418945,-0.9940122961997986,177.59011840820312,180.23272705078125,168.79627990722656,3.141861915588379,-0.0015957207651808858,1.5703976154327393
70,0.029565826058387756,3.806547164916992,-0.9946367740631104,177.77345275878906,180.20689392089844,168.7036590576172,3.1417417526245117,-0.001647304859943688,1.5704426765441895
71,0.027907418087124825,3.6127219200134277,-0.9951953887939453,177.9471893310547,180.1835174560547,168.61351013183594,3.141676187515259,-0.0015950562665238976,1.5707348585128784
72,0.02895737811923027,3.3848791122436523,-0.9956991076469421,178.10997009277344,180.1640167236328,168.52606201171875,3.141791343688965,-0.0016247370513156056,1.5707588195800781
73,0.029082419350743294,3.212009906768799,-0.9961509704589844,178.2644500732422,180.14651489257812,168.4375457763672,3.141922950744629,-0.0017145922174677253,1.5705894231796265
74,0.027518335729837418,3.072453498840332,-0.9965678453445435,178.4106903076172,180.13067626953125,168.35279846191406,3.1420037746429443,-0.0016747950576245785,1.570719838142395
75,0.026802856475114822,2.8880555629730225,-0.9969441294670105,178.5475616455078,180.11785888671875,168.26815795898438,3.141984701156616,-0.0016805708874017,1.570604681968689
76,0.027235854417085648,2.7567055225372314,-0.9972806572914124,178.67572021484375,180.1071014404297,168.18670654296875,3.14205265045166,-0.0015954667469486594,1.5706754922866821
77,0.029054775834083557,2.5975964069366455,-0.9975826144218445,178.79676818847656,180.09718322753906,168.10646057128906,3.1419472694396973,-0.0015793931670486927,1.5705325603485107
78,0.029504183679819107,2.481863021850586,-0.9978560209274292,178.9094696044922,180.08909606933594,168.02978515625,3.142026424407959,-0.0015771751059219241,1.5705547332763672
