itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02927601896226406,243.49615478515625,-0.38724562525749207,175.27870178222656,156.58262634277344,179.3570556640625,3.390425205230713,0.477985680103302,2.593803644180298
2,0.029812820255756378,240.79800415039062,-0.39292654395103455,175.39134216308594,156.83724975585938,179.1133270263672,3.387326955795288,0.4794992208480835,2.582026720046997
3,0.03082035481929779,238.75003051757812,-0.3987853229045868,175.51268005371094,156.95692443847656,178.8658447265625,3.379439115524292,0.4800286889076233,2.5787594318389893
4,0.029701313003897667,238.10989379882812,-0.40128740668296814,175.62921142578125,157.12841796875,178.63734436035156,3.3735101222991943,0.4802091717720032,2.5717074871063232
5,0.02998201921582222,236.79107666015625,-0.4051484763622284,175.761962890625,157.4302520751953,178.3721160888672,3.3704452514648438,0.48385167121887207,2.5555543899536133
6,0.031007183715701103,234.2195281982422,-0.4121715724468231,175.92161560058594,157.6596221923828,178.11587524414062,3.3657729625701904,0.48545384407043457,2.546597719192505
7,0.030160123482346535,232.66815185546875,-0.4175926148891449,176.0840606689453,157.895263671875,177.86492919921875,3.361851692199707,0.4876331686973572,2.533655881881714
8,0.031042497605085373,230.54006958007812,-0.4233017563819885,176.2582244873047,158.18954467773438,177.6208038330078,3.3555846214294434,0.49161309003829956,2.5178639888763428
9,0.031008517369627953,228.1289520263672,-0.43047040700912476,176.4394073486328,158.35702514648438,177.40545654296875,3.34948992729187,0.49767014384269714,2.5048859119415283
10,0.03017566166818142,226.5048065185547,-0.4371144473552704,176.6323699951172,158.48391723632812,177.17320251464844,3.345247983932495,0.5002152919769287,2.497985601425171
11,0.031114032492041588,225.49118041992188,-0.4410080015659332,176.82083129882812,158.7883758544922,176.92916870117188,3.3387115001678467,0.5041118264198303,2.4842028617858887
12,0.03037850558757782,223.4135284423828,-0.448248028755188,177.0462646484375,158.99241638183594,176.7389373779297,3.33146333694458,0.505470335483551,2.4733877182006836
13,0.02979825809597969,221.66915893554688,-0.45404091477394104,177.29598999023438,159.32656860351562,176.5543212890625,3.3308358192443848,0.5126380920410156,2.4483094215393066
14,0.030787216499447823,218.10076904296875,-0.4640933573246002,177.5582733154297,159.5687713623047,176.353759765625,3.327653408050537,0.5166847705841064,2.4320662021636963
15,0.03071753680706024,215.71377563476562,-0.4713771343231201,177.82814025878906,159.8186492919922,176.15451049804688,3.3248491287231445,0.5196068286895752,2.4205572605133057
16,0.030138162896037102,213.94149780273438,-0.47710075974464417,178.11758422851562,160.0535125732422,175.9425811767578,3.3212051391601562,0.5259863138198853,2.404360771179199
17,0.030039619654417038,211.8391876220703,-0.48469480872154236,178.4373016357422,160.33712768554688,175.7601776123047,3.316445827484131,0.5328906178474426,2.393433094024658
18,0.031190430745482445,210.60072326660156,-0.4913928508758545,178.7572784423828,160.56869506835938,175.5751953125,3.3118929862976074,0.5382565855979919,2.3819739818573
19,0.03034769743680954,209.17526245117188,-0.4976481795310974,179.08265686035156,160.82154846191406,175.38845825195312,3.3132684230804443,0.5415704846382141,2.3674535751342773
20,0.03013107180595398,206.9713134765625,-0.50443434715271,179.42457580566406,161.0894317626953,175.14491271972656,3.3097453117370605,0.551145613193512,2.3559768199920654
21,0.030900616198778152,205.94700622558594,-0.511966347694397,179.75881958007812,161.37942504882812,175.05699157714844,3.3068315982818604,0.5578427314758301,2.338226556777954
22,0.03071589767932892,203.72720336914062,-0.5200191140174866,180.1194610595703,161.64004516601562,174.89015197753906,3.304349660873413,0.5665895938873291,2.327489137649536
23,0.029701128602027893,202.7893829345703,-0.5272625088691711,180.48471069335938,161.89576721191406,174.748779296875,3.29921293258667,0.575486421585083,2.31685209274292
24,0.03089016303420067,201.9558563232422,-0.5341543555259705,180.8705291748047,162.08457946777344,174.59030151367188,3.2993524074554443,0.5864028334617615,2.305352210998535
25,0.030286075547337532,201.20921325683594,-0.5412652492523193,181.2337646484375,162.31594848632812,174.47157287597656,3.297334909439087,0.5953052639961243,2.2948572635650635
26,0.031143736094236374,200.42308044433594,-0.5477285981178284,181.6021270751953,162.5495147705078,174.3260955810547,3.2957499027252197,0.6043716669082642,2.287116765975952
27,0.031077250838279724,200.05718994140625,-0.5532148480415344,181.90052795410156,162.77590942382812,174.18856811523438,3.293832540512085,0.6102743744850159,2.277954578399658
28,0.030089175328612328,199.16297912597656,-0.5579051375389099,182.21539306640625,162.95216369628906,174.07130432128906,3.296001672744751,0.6160897016525269,2.270280599594116
29,0.030037391930818558,198.48533630371094,-0.5619283318519592,182.55564880371094,163.15347290039062,173.92491149902344,3.292340040206909,0.6256519556045532,2.263021230697632
30,0.031689850613474846,198.34423828125,-0.5661313533782959,182.87112426757812,163.25921630859375,173.82098388671875,3.2871949672698975,0.6318046450614929,2.257223129272461
31,0.03023555502295494,198.17527770996094,-0.5697948336601257,183.17691040039062,163.4056396484375,173.70361328125,3.286715030670166,0.6377773284912109,2.2491376399993896
32,0.03139128535985947,197.55856323242188,-0.5729895830154419,183.46893310546875,163.45628356933594,173.64566040039062,3.283323287963867,0.641441285610199,2.2455475330352783
33,0.030452340841293335,197.48876953125,-0.5752130746841431,183.77285766601562,163.66502380371094,173.5464630126953,3.2823586463928223,0.6468324661254883,2.2374236583709717
34,0.030443675816059113,196.78372192382812,-0.5784617066383362,184.05230712890625,163.94151306152344,173.41673278808594,3.2850217819213867,0.654017984867096,2.2113864421844482
35,0.030931591987609863,193.6661376953125,-0.5827764272689819,184.2982940673828,164.04933166503906,173.33740234375,3.2817769050598145,0.6536672115325928,2.2061476707458496
36,0.02991340681910515,192.87159729003906,-0.5844294428825378,184.55911254882812,164.1116180419922,173.23202514648438,3.276118516921997,0.6569991707801819,2.2015721797943115
37,0.031506117433309555,192.65646362304688,-0.5863294005393982,184.78939819335938,164.14859008789062,173.09942626953125,3.2723491191864014,0.6599316000938416,2.2003982067108154
38,0.030145058408379555,192.85462951660156,-0.5875645279884338,185.01132202148438,164.28384399414062,173.03524780273438,3.2699460983276367,0.6612669825553894,2.193014621734619
39,0.031000260263681412,191.93600463867188,-0.5887165665626526,185.2234344482422,164.3413848876953,172.95848083496094,3.2638514041900635,0.6598568558692932,2.1936309337615967
40,0.030183421447873116,191.93283081054688,-0.5897537469863892,185.40684509277344,164.39454650878906,172.9047088623047,3.2631959915161133,0.6581843495368958,2.191912889480591
41,0.030995558947324753,191.50169372558594,-0.5904478430747986,185.58712768554688,164.39369201660156,172.82130432128906,3.2591254711151123,0.6573643088340759,2.18977427482605
42,0.03076460212469101,191.20042419433594,-0.5913858413696289,185.7755584716797,164.41244506835938,172.7277069091797,3.2553818225860596,0.6565949320793152,2.187481164932251
43,0.030825627967715263,190.8636474609375,-0.5924110412597656,185.95469665527344,164.4670867919922,172.63760375976562,3.2499420642852783,0.655147910118103,2.183736562728882
44,0.031464241445064545,190.24642944335938,-0.5935004353523254,186.13861083984375,164.46258544921875,172.591552734375,3.244845390319824,0.6536974906921387,2.1845967769622803
45,0.030273353680968285,190.34068298339844,-0.5944849252700806,186.30064392089844,164.5152587890625,172.51727294921875,3.241407871246338,0.6507995128631592,2.1795825958251953
46,0.03133494406938553,189.35128784179688,-0.595467209815979,186.46714782714844,164.54132080078125,172.44607543945312,3.2400848865509033,0.6490228772163391,2.1756250858306885
47,0.03090432658791542,188.62733459472656,-0.5963276028633118,186.6263885498047,164.58436584472656,172.4108428955078,3.237607479095459,0.6467702388763428,2.169553756713867
48,0.030657147988677025,187.56968688964844,-0.5976819396018982,186.78773498535156,164.6137237548828,172.37086486816406,3.2381691932678223,0.643623411655426,2.161841869354248
49,0.031005028635263443,186.13609313964844,-0.5984441041946411,186.95480346679688,164.69589233398438,172.29554748535156,3.2338359355926514,0.6423222422599792,2.160147190093994
50,0.030199168249964714,185.7923126220703,-0.5994120240211487,187.13182067871094,164.72276306152344,172.16796875,3.229666233062744,0.6407749056816101,2.1582279205322266
51,0.030952628701925278,185.42333984375,-0.6003413796424866,187.30503845214844,164.74732971191406,172.0984344482422,3.2259271144866943,0.6378296613693237,2.1552462577819824
52,0.03027690015733242,184.75608825683594,-0.6014705300331116,187.49253845214844,164.78622436523438,172.04537963867188,3.220355272293091,0.633945882320404,2.151564359664917
53,0.030082784593105316,183.91688537597656,-0.6028079390525818,187.6877899169922,164.78652954101562,171.9682159423828,3.214491605758667,0.6309146285057068,2.152513027191162
54,0.03084537759423256,183.87152099609375,-0.6041715741157532,187.88604736328125,164.81509399414062,171.96359252929688,3.209115982055664,0.6281237006187439,2.1576061248779297
55,0.030935656279325485,184.4446563720703,-0.6048060655593872,188.08323669433594,164.9177703857422,171.8885955810547,3.206632375717163,0.6236200928688049,2.1495044231414795
56,0.029841845855116844,182.78982543945312,-0.6063490509986877,188.25418090820312,164.94879150390625,171.8258514404297,3.2050609588623047,0.6192942261695862,2.1483817100524902
57,0.030108409002423286,182.1834716796875,-0.607221782207489,188.43809509277344,164.95521545410156,171.75186157226562,3.200495719909668,0.614115834236145,2.1478755474090576
58,0.030834335833787918,181.6575927734375,-0.6081848740577698,188.63858032226562,165.00135803222656,171.7034454345703,3.195958137512207,0.6121495962142944,2.1455345153808594
59,0.030375899747014046,181.23703002929688,-0.6090559959411621,188.81707763671875,165.0206298828125,171.67962646484375,3.1972196102142334,0.6120641231536865,2.1415770053863525
60,0.03018234483897686,180.69081115722656,-0.6097074747085571,188.96961975097656,165.02664184570312,171.6337432861328,3.195054292678833,0.6086822748184204,2.1399683952331543
61,0.03082609921693802,180.16293334960938,-0.6103103756904602,189.1459503173828,165.07760620117188,171.52684020996094,3.19163179397583,0.6097210049629211,2.1410882472991943
62,0.030543671920895576,180.54620361328125,-0.6107039451599121,189.29055786132812,165.11672973632812,171.45883178710938,3.1914913654327393,0.6072947382926941,2.134808301925659
63,0.030329367145895958,179.3769989013672,-0.6115769743919373,189.4291229248047,165.1153564453125,171.3848419189453,3.19065523147583,0.6024298667907715,2.130378007888794
64,0.030213050544261932,178.2269287109375,-0.6125446557998657,189.5631866455078,165.1073760986328,171.3203582763672,3.191946268081665,0.6016156673431396,2.1271228790283203
65,0.03116532973945141,177.68881225585938,-0.6129520535469055,189.68756103515625,165.1317138671875,171.2722625732422,3.1860997676849365,0.5995109677314758,2.1270322799682617
66,0.02976401522755623,177.5945587158203,-0.6132748126983643,189.81236267089844,165.1416015625,171.20306396484375,3.185659408569336,0.5996689200401306,2.1259069442749023
67,0.030026406049728394,177.5016632080078,-0.6135848164558411,189.9443359375,165.11183166503906,171.14291381835938,3.1851842403411865,0.6000940203666687,2.126007080078125
68,0.030760284513235092,177.65740966796875,-0.6138545870780945,190.07069396972656,165.1016845703125,171.094970703125,3.18595027923584,0.6033836603164673,2.1258580684661865
69,0.030462509021162987,178.07749938964844,-0.6140481233596802,190.16253662109375,165.10299682617188,171.09671020507812,3.1857619285583496,0.6009339690208435,2.1240196228027344
