itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030710743740200996,203.62359619140625,-0.4994542896747589,169.3911895751953,164.81112670898438,189.5390625,2.5840017795562744,0.5659787654876709,1.9403574466705322
2,0.030439579859375954,202.92457580566406,-0.5044451951980591,169.80743408203125,164.8103790283203,189.51210021972656,2.5814764499664307,0.5750831365585327,1.934926986694336
3,0.03044782765209675,203.16297912597656,-0.5090537667274475,170.23403930664062,164.78465270996094,189.5034942626953,2.5814032554626465,0.5863251686096191,1.927486538887024
4,0.029942845925688744,203.03851318359375,-0.5146186351776123,170.6924591064453,164.7606964111328,189.484375,2.5731759071350098,0.5984554290771484,1.9235877990722656
5,0.0299534872174263,204.58798217773438,-0.5206838250160217,171.05886840820312,164.7064971923828,189.47900390625,2.579171895980835,0.6061438918113708,1.9180045127868652
6,0.029958199709653854,203.6981964111328,-0.5254380106925964,171.52215576171875,164.6734619140625,189.49392700195312,2.580082416534424,0.6183086633682251,1.9073294401168823
7,0.030128203332424164,203.0924072265625,-0.5324126482009888,171.9777069091797,164.63571166992188,189.49745178222656,2.5823025703430176,0.6298477053642273,1.9033657312393188
8,0.029971331357955933,203.36898803710938,-0.5371629595756531,172.3769989013672,164.65403747558594,189.50782775878906,2.585428476333618,0.6320921778678894,1.8930460214614868
9,0.030694199725985527,201.4645538330078,-0.5411890745162964,172.75718688964844,164.66258239746094,189.51473999023438,2.5900580883026123,0.6357341408729553,1.8867799043655396
10,0.03028356097638607,200.21481323242188,-0.544681966304779,173.14646911621094,164.70803833007812,189.5189971923828,2.593691349029541,0.6383979916572571,1.8778191804885864
11,0.03010796196758747,198.523681640625,-0.5479458570480347,173.47714233398438,164.78541564941406,189.54583740234375,2.596567153930664,0.6362711191177368,1.8660653829574585
12,0.029901767149567604,195.9456329345703,-0.5510576963424683,173.82571411132812,164.85098266601562,189.57720947265625,2.593029260635376,0.6372147798538208,1.8629597425460815
13,0.03020469658076763,195.88265991210938,-0.5525615811347961,174.04359436035156,164.9307098388672,189.58563232421875,2.5955638885498047,0.6335839629173279,1.8584192991256714
14,0.03009187988936901,194.3521728515625,-0.5539131164550781,174.30323791503906,164.9871063232422,189.65541076660156,2.5984997749328613,0.6324957013130188,1.8527488708496094
15,0.03032907098531723,192.94151306152344,-0.5554416179656982,174.5324249267578,164.99449157714844,189.69393920898438,2.6042442321777344,0.6303353905677795,1.847811222076416
16,0.030022934079170227,191.20745849609375,-0.5575670599937439,174.72874450683594,165.05438232421875,189.74171447753906,2.6148624420166016,0.625851035118103,1.8376502990722656
17,0.03057480789721012,187.792236328125,-0.5595763325691223,174.94956970214844,165.0403594970703,189.70254516601562,2.628462791442871,0.6263050436973572,1.832271695137024
18,0.031122863292694092,185.36126708984375,-0.5612891316413879,175.16647338867188,165.1556396484375,189.73609924316406,2.629805088043213,0.6122821569442749,1.8219724893569946
19,0.031827131286263466,181.84844970703125,-0.5625973343849182,175.37985229492188,165.2420654296875,189.68650817871094,2.6276168823242188,0.6094915270805359,1.8173857927322388
20,0.031980862841010094,180.91455078125,-0.5637010335922241,175.61492919921875,165.25914001464844,189.64768981933594,2.628004312515259,0.6094805598258972,1.8137059211730957
21,0.03249055705964565,180.19911193847656,-0.5644546747207642,175.83184814453125,165.2370147705078,189.59983825683594,2.6246840953826904,0.6101208925247192,1.8152269124984741
22,0.030861778184771538,180.83566284179688,-0.5652220249176025,176.05514526367188,165.19833374023438,189.5669708251953,2.6312153339385986,0.6112380027770996,1.813258409500122
23,0.030678359791636467,179.86566162109375,-0.5656428337097168,176.269287109375,165.18284606933594,189.4944610595703,2.6386454105377197,0.6128830313682556,1.8125171661376953
24,0.02990211918950081,179.01870727539062,-0.5663867592811584,176.50747680664062,165.2850341796875,189.47447204589844,2.637155771255493,0.6076053977012634,1.8050798177719116
25,0.02985023520886898,177.27513122558594,-0.5683107972145081,176.74322509765625,165.39710998535156,189.4608917236328,2.6287906169891357,0.6071169376373291,1.8019341230392456
26,0.03037220984697342,177.56190490722656,-0.5686511397361755,176.9475555419922,165.4486541748047,189.3809356689453,2.6232478618621826,0.6071475148200989,1.8023382425308228
27,0.029938863590359688,178.1454315185547,-0.5687041282653809,177.12051391601562,165.53733825683594,189.3405303955078,2.6250228881835938,0.6004731059074402,1.7985100746154785
28,0.03075004182755947,176.45465087890625,-0.5699942111968994,177.30433654785156,165.58334350585938,189.2916717529297,2.6267149448394775,0.5956199765205383,1.793717861175537
29,0.030512193217873573,174.84608459472656,-0.5709574222564697,177.5016632080078,165.64031982421875,189.22201538085938,2.628211736679077,0.5965733528137207,1.7904688119888306
30,0.03316699527204037,174.15565490722656,-0.571553111076355,177.6904296875,165.65354919433594,189.15342712402344,2.631223678588867,0.5956548452377319,1.7903684377670288
31,0.03178226575255394,173.6076202392578,-0.5723415613174438,177.9047393798828,165.7071075439453,189.08851623535156,2.637150764465332,0.5951188802719116,1.7865533828735352
