itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028801506385207176,205.2548828125,-0.4700953960418701,158.2940673828125,197.85903930664062,177.00587463378906,3.1371262073516846,-0.33831384778022766,0.6523972749710083
2,0.028978120535612106,202.9415740966797,-0.47528085112571716,158.2124481201172,197.71705627441406,177.23846435546875,3.1261348724365234,-0.3278639316558838,0.6539919972419739
3,0.02970610186457634,201.0548095703125,-0.4805748760700226,158.1350860595703,197.6190948486328,177.44534301757812,3.11582350730896,-0.31709665060043335,0.6586979031562805
4,0.02949237823486328,198.75973510742188,-0.4856204390525818,158.0477294921875,197.52767944335938,177.6369171142578,3.1069602966308594,-0.3077656328678131,0.6605526804924011
5,0.03059103526175022,197.07057189941406,-0.48966991901397705,157.97039794921875,197.44642639160156,177.8488006591797,3.0963072776794434,-0.2981310486793518,0.6648861765861511
6,0.03013632446527481,194.9025115966797,-0.4944385588169098,157.884521484375,197.36778259277344,178.0191650390625,3.085963726043701,-0.28966790437698364,0.6712633371353149
7,0.03007984161376953,192.5858917236328,-0.4990386664867401,157.80215454101562,197.30958557128906,178.19732666015625,3.078373432159424,-0.2801809012889862,0.676088273525238
8,0.02954639121890068,190.54055786132812,-0.5027009844779968,157.71351623535156,197.2111358642578,178.38827514648438,3.068711996078491,-0.2714295983314514,0.6799219846725464
9,0.029643476009368896,188.54550170898438,-0.5069502592086792,157.63267517089844,197.13833618164062,178.552734375,3.057231903076172,-0.2637674808502197,0.6813247799873352
10,0.03007984720170498,186.8518829345703,-0.5108529329299927,157.55435180664062,197.1193084716797,178.714111328125,3.0482535362243652,-0.25530701875686646,0.6841275691986084
11,0.029868854209780693,185.0675048828125,-0.5140585899353027,157.47354125976562,197.07534790039062,178.87355041503906,3.0404815673828125,-0.24687129259109497,0.6882520914077759
12,0.030452251434326172,183.17086791992188,-0.5173895955085754,157.3901824951172,197.002685546875,179.030029296875,3.0306241512298584,-0.24103586375713348,0.6916394233703613
13,0.03000045008957386,181.48980712890625,-0.5203447937965393,157.30934143066406,197.008544921875,179.19149780273438,3.022643566131592,-0.23381152749061584,0.6928501725196838
14,0.029569361358880997,180.1023406982422,-0.5229278206825256,157.2280731201172,196.94137573242188,179.33164978027344,3.012896776199341,-0.22679264843463898,0.6973261833190918
15,0.029810884967446327,178.13107299804688,-0.5260685682296753,157.15493774414062,196.9146728515625,179.49530029296875,3.004378080368042,-0.22114481031894684,0.7032865881919861
16,0.030370604246854782,176.22650146484375,-0.5288054347038269,157.0795135498047,196.83050537109375,179.6343536376953,3.005167245864868,-0.21622653305530548,0.7120054960250854
