itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029099825769662857,219.17071533203125,-0.5632067918777466,193.380615234375,158.87872314453125,151.2290496826172,3.702540636062622,0.7112189531326294,1.2981330156326294
2,0.030333979055285454,220.47999572753906,-0.5753646492958069,192.69996643066406,159.04489135742188,151.0743408203125,3.711196184158325,0.6831772923469543,1.2932219505310059
3,0.0310378298163414,218.5618133544922,-0.6001129746437073,192.12179565429688,159.049072265625,150.94895935058594,3.7187724113464355,0.64326012134552,1.2957265377044678
4,0.03024969808757305,214.61798095703125,-0.630138099193573,191.7472381591797,159.1667938232422,150.80422973632812,3.7375214099884033,0.6120085716247559,1.2973432540893555
5,0.03240685164928436,213.63864135742188,-0.6532856225967407,191.3398895263672,159.2882080078125,150.64938354492188,3.756822347640991,0.5953909754753113,1.302840232849121
6,0.030607054010033607,214.1637725830078,-0.6704304814338684,190.95004272460938,159.35031127929688,150.4666748046875,3.7789433002471924,0.572542667388916,1.30563485622406
7,0.03336394391953945,214.74578857421875,-0.6901399493217468,190.59780883789062,159.49647521972656,150.2513427734375,3.785672187805176,0.5540200471878052,1.309433937072754
8,0.03058694116771221,213.2369384765625,-0.6977676749229431,190.63470458984375,159.7242431640625,150.11209106445312,3.8046517372131348,0.5570743680000305,1.3163440227508545
9,0.03060099296271801,216.01495361328125,-0.7012335658073425,190.46746826171875,159.98770141601562,149.98333740234375,3.8082988262176514,0.5432150363922119,1.3233518600463867
10,0.03273472562432289,214.2246856689453,-0.7063060402870178,190.4314422607422,160.2680206298828,149.83584594726562,3.8166351318359375,0.5445759892463684,1.3291313648223877
11,0.030712243169546127,215.12521362304688,-0.7094751000404358,190.27865600585938,160.47805786132812,149.6772918701172,3.8283610343933105,0.544979989528656,1.3335391283035278
12,0.03045514039695263,216.60183715820312,-0.7126114964485168,190.0351104736328,160.7093505859375,149.56460571289062,3.829998254776001,0.5406267046928406,1.3398841619491577
13,0.03182252682745457,215.65199279785156,-0.7156863808631897,189.8380126953125,160.85031127929688,149.4018096923828,3.8339040279388428,0.5312790274620056,1.347122073173523
14,0.030785182490944862,214.5401153564453,-0.7195199728012085,189.7746124267578,161.0436553955078,149.28228759765625,3.845383882522583,0.5286159515380859,1.3590201139450073
15,0.030541324988007545,215.05838012695312,-0.7238075137138367,189.66648864746094,161.19287109375,149.14195251464844,3.8553574085235596,0.5156867504119873,1.363173246383667
16,0.03059196099638939,214.80252075195312,-0.7285025119781494,189.73826599121094,161.35389709472656,149.02645874023438,3.8682289123535156,0.5126542448997498,1.3685359954833984
17,0.031902991235256195,216.115234375,-0.7333434224128723,189.65501403808594,161.5219268798828,148.9264373779297,3.877735137939453,0.5036993026733398,1.3768947124481201
18,0.03095703013241291,215.8973388671875,-0.7375132441520691,189.57058715820312,161.52511596679688,148.84698486328125,3.8836536407470703,0.49451005458831787,1.390167474746704
19,0.030611170455813408,214.80494689941406,-0.7417516112327576,189.46363830566406,161.63418579101562,148.77682495117188,3.889458656311035,0.4914408326148987,1.4070806503295898
20,0.030083781108260155,214.07774353027344,-0.7453531622886658,189.332275390625,161.75950622558594,148.6439971923828,3.898303270339966,0.4861743450164795,1.4098093509674072
21,0.03138051927089691,214.66978454589844,-0.7480531334877014,189.2393035888672,161.90792846679688,148.52706909179688,3.904642105102539,0.48284777998924255,1.41301691532135
22,0.031201817095279694,215.03314208984375,-0.7499896287918091,189.13003540039062,162.01170349121094,148.44570922851562,3.9093127250671387,0.47587716579437256,1.4164843559265137
23,0.030748695135116577,214.68890380859375,-0.7521222829818726,189.02438354492188,162.0960693359375,148.33798217773438,3.91495418548584,0.4692366421222687,1.4201624393463135
24,0.03052828274667263,214.5612030029297,-0.7541314959526062,189.00381469726562,162.20269775390625,148.22203063964844,3.921116352081299,0.4595193564891815,1.424261212348938
25,0.030072391033172607,214.15631103515625,-0.756591260433197,188.98089599609375,162.28770446777344,148.1531524658203,3.925124406814575,0.45339834690093994,1.4300150871276855
26,0.03388719819486141,213.68597412109375,-0.758516252040863,188.91073608398438,162.3727264404297,148.07339477539062,3.930203437805176,0.44489631056785583,1.4337875843048096
27,0.0321902297437191,213.2486114501953,-0.7607724666595459,188.90762329101562,162.43299865722656,147.97653198242188,3.9379208087921143,0.4397212862968445,1.4361531734466553
28,0.029269998893141747,213.77496337890625,-0.762793242931366,188.892333984375,162.4694061279297,147.8918914794922,3.94527268409729,0.432132750749588,1.4424428939819336
29,0.030163200572133064,213.7032470703125,-0.7655504941940308,188.8843231201172,162.49200439453125,147.81494140625,3.9527950286865234,0.4251726567745209,1.4430261850357056
30,0.02894918993115425,214.12408447265625,-0.7675761580467224,188.93905639648438,162.5414276123047,147.76991271972656,3.96162486076355,0.41485026478767395,1.4420264959335327
31,0.030560780316591263,214.4571533203125,-0.7702004313468933,188.9093780517578,162.5924072265625,147.69747924804688,3.970177173614502,0.4058232009410858,1.4476337432861328
32,0.02990156039595604,214.44400024414062,-0.7734841704368591,188.90652465820312,162.64834594726562,147.63792419433594,3.974621295928955,0.39764416217803955,1.4531669616699219
33,0.03003496676683426,213.865478515625,-0.7757923007011414,188.9342041015625,162.6908721923828,147.60011291503906,3.981971263885498,0.3927057087421417,1.4580696821212769
34,0.030235491693019867,214.18531799316406,-0.7779719829559326,188.97560119628906,162.7090606689453,147.56954956054688,3.989124298095703,0.38432830572128296,1.4611092805862427
35,0.029777757823467255,214.21250915527344,-0.7802641987800598,188.98489379882812,162.7601318359375,147.569091796875,3.995791435241699,0.38060760498046875,1.4642425775527954
36,0.029931118711829185,214.64205932617188,-0.781707763671875,189.00112915039062,162.7877197265625,147.55587768554688,4.000749588012695,0.373879998922348,1.4676921367645264
37,0.02987799048423767,214.452880859375,-0.7833037972450256,189.05381774902344,162.8070526123047,147.5439453125,4.008167266845703,0.3680775463581085,1.4695285558700562
38,0.029897911474108696,214.88954162597656,-0.7851617932319641,189.07369995117188,162.8389129638672,147.5013885498047,4.012986183166504,0.36169788241386414,1.4735709428787231
39,0.02994058094918728,214.7032012939453,-0.7868412137031555,189.1716766357422,162.8437042236328,147.49440002441406,4.022332668304443,0.34921854734420776,1.4713373184204102
40,0.031016584485769272,214.94825744628906,-0.7894384860992432,189.15655517578125,162.89508056640625,147.47091674804688,4.027547836303711,0.3462972044944763,1.479081630706787
41,0.03148438781499863,214.9684295654297,-0.7908979058265686,189.1702423095703,162.8742218017578,147.43740844726562,4.034261226654053,0.3422955274581909,1.4833498001098633
42,0.03067277930676937,215.38421630859375,-0.7924496531486511,189.19093322753906,162.88723754882812,147.39735412597656,4.040395736694336,0.33521768450737,1.483925700187683
43,0.030576810240745544,215.5519561767578,-0.7939866781234741,189.2225799560547,162.9287109375,147.3660888671875,4.046751022338867,0.330375611782074,1.4876527786254883
44,0.030641382560133934,215.8112335205078,-0.7955536246299744,189.28370666503906,162.90089416503906,147.31707763671875,4.0511627197265625,0.3268277049064636,1.49002206325531
45,0.030901076272130013,216.05142211914062,-0.7966858148574829,189.365234375,162.9453582763672,147.29931640625,4.0565876960754395,0.32087233662605286,1.4918359518051147
46,0.030673671513795853,216.14779663085938,-0.7981253862380981,189.44781494140625,163.01100158691406,147.2525634765625,4.064982891082764,0.3148249685764313,1.4931063652038574
47,0.030298737809062004,216.75344848632812,-0.8000597357749939,189.539306640625,163.0131378173828,147.2034454345703,4.068239688873291,0.3081488013267517,1.4966589212417603
48,0.0305051039904356,216.36834716796875,-0.8013767004013062,189.6250457763672,163.04014587402344,147.17750549316406,4.0743279457092285,0.30248838663101196,1.4989616870880127
49,0.03045865148305893,216.59825134277344,-0.8029008507728577,189.68577575683594,163.03370666503906,147.1739501953125,4.081722736358643,0.29667001962661743,1.5021660327911377
50,0.03079652599990368,216.96897888183594,-0.8046419620513916,189.7360382080078,163.03318786621094,147.20738220214844,4.08716344833374,0.29067590832710266,1.5055856704711914
51,0.031747955828905106,216.95907592773438,-0.8060393333435059,189.7730255126953,163.09774780273438,147.18695068359375,4.09206485748291,0.2862969636917114,1.5083258152008057
52,0.029757991433143616,217.08128356933594,-0.8070881366729736,189.80157470703125,163.11895751953125,147.19569396972656,4.097035884857178,0.2817760705947876,1.510443925857544
53,0.029780739918351173,217.2351837158203,-0.8080930709838867,189.8943328857422,163.15003967285156,147.1939239501953,4.10188627243042,0.27584052085876465,1.5131980180740356
54,0.030392205342650414,217.19541931152344,-0.8091793656349182,189.9641571044922,163.20225524902344,147.16644287109375,4.106118679046631,0.2707115411758423,1.5166674852371216
55,0.03030432015657425,217.11190795898438,-0.810158908367157,189.9623260498047,163.2456817626953,147.1515350341797,4.106948375701904,0.2652134299278259,1.5197279453277588
56,0.030167309567332268,216.42843627929688,-0.8108693361282349,190.00668334960938,163.30104064941406,147.16519165039062,4.109981060028076,0.26128682494163513,1.5216842889785767
57,0.03042214922606945,216.331787109375,-0.8115666508674622,190.0645294189453,163.36428833007812,147.14578247070312,4.115438461303711,0.25564906001091003,1.5240918397903442
58,0.030267689377069473,216.4269561767578,-0.812719464302063,190.08497619628906,163.42884826660156,147.1654815673828,4.120121479034424,0.24939244985580444,1.5254406929016113
59,0.031551484018564224,216.33387756347656,-0.8137282729148865,190.1083984375,163.49302673339844,147.1601104736328,4.124767780303955,0.24479447305202484,1.5284740924835205
60,0.029745452105998993,216.36813354492188,-0.8145605325698853,190.13238525390625,163.56051635742188,147.15480041503906,4.125936508178711,0.23878701031208038,1.5323554277420044
61,0.03056449629366398,215.63555908203125,-0.8152657747268677,190.17604064941406,163.62167358398438,147.12281799316406,4.129220485687256,0.23789280652999878,1.5346342325210571
62,0.03053169697523117,215.9549560546875,-0.8155916929244995,190.27757263183594,163.6932830810547,147.10362243652344,4.131741046905518,0.2349673956632614,1.535354733467102
63,0.03185447305440903,215.99087524414062,-0.8159399032592773,190.27236938476562,163.76644897460938,147.09616088867188,4.133155822753906,0.23352926969528198,1.5377986431121826
64,0.029657579958438873,215.89630126953125,-0.8162707090377808,190.24343872070312,163.83990478515625,147.0720672607422,4.132936477661133,0.23174256086349487,1.5421860218048096
65,0.0297329630702734,215.41384887695312,-0.8167054653167725,190.3242645263672,163.9252471923828,147.04537963867188,4.139540195465088,0.2309063822031021,1.5447876453399658
66,0.03013843111693859,216.26272583007812,-0.8170533776283264,190.3048095703125,163.9981231689453,147.01307678222656,4.137590408325195,0.22950512170791626,1.5464630126953125
67,0.03153574839234352,215.68157958984375,-0.8172335624694824,190.3130645751953,164.06886291503906,146.9968719482422,4.1353230476379395,0.2262224406003952,1.5504331588745117
68,0.029192553833127022,214.7286834716797,-0.8177080750465393,190.30902099609375,164.12551879882812,146.97796630859375,4.137280464172363,0.22442714869976044,1.5536820888519287
69,0.03136809170246124,214.6721649169922,-0.8179665803909302,190.31869506835938,164.19125366210938,146.9511260986328,4.135997772216797,0.22203488647937775,1.556128978729248
70,0.029253561049699783,214.0640106201172,-0.8182634115219116,190.3144989013672,164.25791931152344,146.96176147460938,4.135745048522949,0.21822135150432587,1.5570613145828247
71,0.031177492812275887,213.48590087890625,-0.8186485171318054,190.29039001464844,164.333251953125,146.97079467773438,4.1371917724609375,0.21401816606521606,1.5598162412643433
72,0.029694249853491783,213.04942321777344,-0.819290041923523,190.29107666015625,164.4197998046875,146.98562622070312,4.134069442749023,0.20926104485988617,1.5623418092727661
73,0.031332166865468025,211.82046508789062,-0.8197770118713379,190.25872802734375,164.49002075195312,146.9980010986328,4.135074138641357,0.20482958853244781,1.5632513761520386
74,0.02988492138683796,211.36041259765625,-0.8201715350151062,190.22097778320312,164.55892944335938,147.04600524902344,4.135814666748047,0.19962170720100403,1.5632264614105225
75,0.030274299904704094,210.7764434814453,-0.8206709623336792,190.22837829589844,164.62844848632812,147.05816650390625,4.136585712432861,0.19514159858226776,1.566131830215454
76,0.02932721935212612,210.2093048095703,-0.8212026357650757,190.21519470214844,164.7281951904297,147.0780487060547,4.1368255615234375,0.1927129477262497,1.5702605247497559
77,0.030729910358786583,209.7228240966797,-0.8217484951019287,190.22274780273438,164.8224639892578,147.11595153808594,4.135586261749268,0.18917986750602722,1.5716277360916138
78,0.029779696837067604,208.974365234375,-0.8221813440322876,190.2672576904297,164.912109375,147.1807403564453,4.133864402770996,0.18676340579986572,1.5736005306243896
79,0.031432267278432846,208.2552490234375,-0.8225179314613342,190.34873962402344,164.99462890625,147.2602081298828,4.136075973510742,0.18255606293678284,1.574000358581543
80,0.029702743515372276,208.0265350341797,-0.8229448795318604,190.36431884765625,165.07008361816406,147.31968688964844,4.133766174316406,0.17797234654426575,1.5745794773101807
81,0.030325204133987427,207.01092529296875,-0.823333740234375,190.35263061523438,165.17018127441406,147.38156127929688,4.134433269500732,0.1760261505842209,1.5779616832733154
82,0.03125138767063618,206.6562957763672,-0.8237866759300232,190.3433380126953,165.28915405273438,147.45005798339844,4.136523723602295,0.17148710787296295,1.578707218170166
83,0.02882722206413746,206.30810546875,-0.8241663575172424,190.33714294433594,165.39816284179688,147.47816467285156,4.137279033660889,0.17066344618797302,1.5814663171768188
84,0.031105658039450645,206.14796447753906,-0.8244476318359375,190.35240173339844,165.49688720703125,147.53587341308594,4.139776229858398,0.16726373136043549,1.5810426473617554
85,0.029673293232917786,206.07162475585938,-0.8247104287147522,190.34408569335938,165.5966339111328,147.59413146972656,4.139358043670654,0.1650376319885254,1.581824541091919
86,0.03100629337131977,205.61131286621094,-0.8249585628509521,190.34140014648438,165.6956787109375,147.65655517578125,4.14000940322876,0.163045734167099,1.5818216800689697
87,0.029815351590514183,205.37857055664062,-0.8251855969429016,190.3470916748047,165.7965087890625,147.68252563476562,4.139462471008301,0.1610715240240097,1.5822547674179077
