itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03174869529902935,123.0974349975586,-0.7550721764564514,192.44656372070312,171.9840850830078,157.9675750732422,3.8863027095794678,-0.14215168356895447,1.5133752822875977
2,0.030708374455571175,126.04786682128906,-0.7683209776878357,192.2940673828125,171.90501403808594,158.19692993164062,3.8916678428649902,-0.12055262923240662,1.5190575122833252
3,0.03128975071012974,128.4178466796875,-0.7781035900115967,192.0730743408203,171.85218811035156,158.4207305908203,3.897859573364258,-0.10233116149902344,1.5100575685501099
4,0.030150430276989937,131.58349609375,-0.7847102284431458,192.03463745117188,171.72125244140625,158.65496826171875,3.9008679389953613,-0.09055842459201813,1.5146030187606812
5,0.030319146811962128,132.86761474609375,-0.7880435585975647,191.8839874267578,171.63453674316406,158.88897705078125,3.9086291790008545,-0.08101467788219452,1.514508843421936
6,0.03137313202023506,134.86817932128906,-0.7911586761474609,191.87632751464844,171.6023712158203,159.08023071289062,3.909836530685425,-0.0707961842417717,1.5081311464309692
7,0.03094204142689705,136.47695922851562,-0.7929015159606934,191.8531036376953,171.49522399902344,159.2644805908203,3.914210081100464,-0.06704684346914291,1.5074880123138428
8,0.031971825286746025,137.5355987548828,-0.7938607335090637,191.8634796142578,171.39532470703125,159.4162139892578,3.9175562858581543,-0.06367354094982147,1.5111441612243652
9,0.030079644173383713,138.15577697753906,-0.7946311235427856,191.81443786621094,171.272216796875,159.56369018554688,3.916999101638794,-0.0643351599574089,1.5147833824157715
10,0.03024843893945217,137.7332763671875,-0.7949270606040955,191.8155975341797,171.2336883544922,159.71768188476562,3.9129602909088135,-0.062075160443782806,1.5150843858718872
11,0.0303940549492836,137.29931640625,-0.7951079607009888,191.81463623046875,171.1920166015625,159.83404541015625,3.911031723022461,-0.05749604105949402,1.5117708444595337
12,0.030875492841005325,137.6835479736328,-0.7954391837120056,191.7351837158203,171.0986785888672,159.97434997558594,3.9138405323028564,-0.061029400676488876,1.5078794956207275
13,0.030319740995764732,137.92774963378906,-0.7959524989128113,191.72047424316406,171.01039123535156,160.13685607910156,3.9146621227264404,-0.05979980528354645,1.5141593217849731
14,0.030406255275011063,137.74923706054688,-0.7962414622306824,191.6227264404297,170.997314453125,160.28839111328125,3.9193642139434814,-0.057634491473436356,1.5126200914382935
15,0.03016512840986252,138.67398071289062,-0.796705961227417,191.5718994140625,170.97702026367188,160.43099975585938,3.9146041870117188,-0.05736634507775307,1.5065507888793945
16,0.02985132671892643,138.29623413085938,-0.7969498634338379,191.57681274414062,170.989990234375,160.57998657226562,3.917400360107422,-0.051516804844141006,1.5074118375778198
17,0.03040188178420067,139.23068237304688,-0.7974097728729248,191.54530334472656,170.95132446289062,160.7109832763672,3.9184818267822266,-0.05333442986011505,1.5065500736236572
18,0.030102364718914032,139.2096405029297,-0.797743022441864,191.56362915039062,170.98976135253906,160.85353088378906,3.9149327278137207,-0.050164997577667236,1.5034980773925781
19,0.030078832060098648,139.15151977539062,-0.7980474233627319,191.54307556152344,170.97056579589844,160.982421875,3.9146625995635986,-0.04762345552444458,1.5023934841156006
20,0.030211307108402252,139.4068603515625,-0.7982423901557922,191.50657653808594,170.95240783691406,161.10134887695312,3.910034418106079,-0.05180882662534714,1.4994611740112305
21,0.03172575682401657,138.3996124267578,-0.7983990907669067,191.64627075195312,170.90603637695312,161.22958374023438,3.922394037246704,-0.05342504382133484,1.4985613822937012
22,0.03160465694963932,140.2505645751953,-0.7990649342536926,191.55763244628906,170.86126708984375,161.341552734375,3.9288651943206787,-0.05854150652885437,1.498653531074524
23,0.03241359256207943,140.60072326660156,-0.7994464039802551,191.85267639160156,170.8905792236328,161.442626953125,3.9195659160614014,-0.04018448665738106,1.5097427368164062
24,0.03239133395254612,140.60250854492188,-0.7978378534317017,191.88616943359375,170.89495849609375,161.56153869628906,3.9169299602508545,-0.04245387390255928,1.504928469657898
25,0.030821213498711586,140.25436401367188,-0.7984711527824402,191.97763061523438,170.86032104492188,161.65322875976562,3.922564744949341,-0.04813050106167793,1.5071394443511963
26,0.031141480430960655,140.4227752685547,-0.7989845275878906,191.97335815429688,170.82522583007812,161.76869201660156,3.91610050201416,-0.05398127809166908,1.502599835395813
27,0.03024575300514698,139.09678649902344,-0.7995419502258301,191.61032104492188,170.78005981445312,161.8565673828125,3.902160167694092,-0.05833892896771431,1.4978621006011963
28,0.030222252011299133,136.57455444335938,-0.7991706728935242,191.62908935546875,170.6730499267578,161.97042846679688,3.903409957885742,-0.057931602001190186,1.5036158561706543
29,0.030347028747200966,136.4583282470703,-0.7997181415557861,191.5236358642578,170.60447692871094,162.08670043945312,3.9068169593811035,-0.05401136726140976,1.5041756629943848
30,0.03024199604988098,137.28289794921875,-0.8000909686088562,191.5279998779297,170.57098388671875,162.2484130859375,3.9039647579193115,-0.059645380824804306,1.5056778192520142
31,0.029988132417201996,136.13417053222656,-0.8002561330795288,191.53826904296875,170.57913208007812,162.36636352539062,3.902158260345459,-0.05986684188246727,1.5005683898925781
