itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028450291603803635,154.20664978027344,-0.47199633717536926,185.08596801757812,174.45474243164062,144.81048583984375,2.831333637237549,0.8207046985626221,0.7972391843795776
2,0.028752783313393593,151.24630737304688,-0.4811491072177887,184.7766571044922,174.6291046142578,145.1157989501953,2.831796646118164,0.789322555065155,0.802527666091919
3,0.030454246327280998,145.44642639160156,-0.5100151300430298,184.82652282714844,174.80941772460938,145.62054443359375,2.811958074569702,0.7559500336647034,0.8302854299545288
4,0.029929079115390778,134.51641845703125,-0.5239418745040894,184.7493133544922,174.95555114746094,145.93783569335938,2.810889959335327,0.754902184009552,0.8370476365089417
5,0.031169263646006584,133.21783447265625,-0.5267851948738098,184.73553466796875,175.14370727539062,146.2791748046875,2.810988187789917,0.7532299160957336,0.8445356488227844
6,0.030671095475554466,131.88339233398438,-0.5296487212181091,184.77642822265625,175.35577392578125,146.60394287109375,2.804959297180176,0.7541947364807129,0.853574812412262
7,0.030913323163986206,130.13729858398438,-0.5328162908554077,184.71449279785156,175.5152587890625,146.9114532470703,2.8062639236450195,0.7528027892112732,0.8594344854354858
8,0.03093043528497219,129.1933135986328,-0.5350893139839172,184.729248046875,175.67965698242188,147.19659423828125,2.801393985748291,0.7495120167732239,0.8691840767860413
9,0.030700432136654854,126.9243392944336,-0.5383236408233643,184.71144104003906,175.8546142578125,147.50820922851562,2.8065383434295654,0.7486725449562073,0.8731565475463867
10,0.030391432344913483,126.69657897949219,-0.5401932001113892,184.69021606445312,176.00990295410156,147.7910919189453,2.804547071456909,0.7532447576522827,0.8830364346504211
11,0.03036027029156685,126.06346893310547,-0.5430814027786255,184.57730102539062,176.1067352294922,148.0643310546875,2.8111653327941895,0.7557373046875,0.88834547996521
12,0.029845936223864555,126.47039794921875,-0.5451247096061707,184.55078125,176.27528381347656,148.32183837890625,2.813173770904541,0.7580718398094177,0.8938738703727722
13,0.030604440718889236,126.3382339477539,-0.547295093536377,184.54446411132812,176.4121551513672,148.6107635498047,2.8084828853607178,0.758340060710907,0.904685378074646
14,0.02929479070007801,124.68814849853516,-0.5502683520317078,184.54141235351562,176.5156707763672,148.84815979003906,2.804236888885498,0.760861337184906,0.915763795375824
15,0.030958423390984535,123.55613708496094,-0.5528414845466614,184.57705688476562,176.59510803222656,149.0424346923828,2.8040192127227783,0.7642648220062256,0.9195112586021423
16,0.03064342401921749,123.64202880859375,-0.554150402545929,184.61012268066406,176.72389221191406,149.27227783203125,2.805494546890259,0.7671214938163757,0.9255102276802063
17,0.030456526204943657,123.61381530761719,-0.55591881275177,184.58193969726562,176.82745361328125,149.44004821777344,2.806459426879883,0.7712324261665344,0.9318783283233643
18,0.031093625351786613,123.78111267089844,-0.5576390027999878,184.6017608642578,176.92266845703125,149.71585083007812,2.8030407428741455,0.768119752407074,0.9413455724716187
19,0.029898090288043022,121.976806640625,-0.5599365830421448,184.56668090820312,177.0689239501953,149.91339111328125,2.79835844039917,0.7711738348007202,0.9505689740180969
20,0.03069387748837471,121.22267150878906,-0.5624161958694458,184.51739501953125,177.22659301757812,150.0913848876953,2.7961173057556152,0.7727718353271484,0.9574716091156006
21,0.02913336455821991,120.65208435058594,-0.5643847584724426,184.4439697265625,177.31472778320312,150.3055877685547,2.7923097610473633,0.776496171951294,0.967911422252655
22,0.030492234975099564,120.10684967041016,-0.5666511654853821,184.45555114746094,177.45213317871094,150.4736785888672,2.7914016246795654,0.7746796607971191,0.9741783738136292
23,0.029874227941036224,119.17620086669922,-0.5682428479194641,184.50497436523438,177.5823516845703,150.6438751220703,2.7904226779937744,0.7727476358413696,0.9800310134887695
24,0.030519600957632065,118.26274108886719,-0.5697682499885559,184.4965057373047,177.63746643066406,150.7760467529297,2.7856104373931885,0.7770733833312988,0.9915704727172852
25,0.030932042747735977,117.90618896484375,-0.5719537734985352,184.44461059570312,177.72715759277344,150.98316955566406,2.7844927310943604,0.7772855758666992,1.0010055303573608
26,0.030459584668278694,117.1927719116211,-0.5740055441856384,184.448486328125,177.8441162109375,151.1328887939453,2.784874200820923,0.7765051126480103,1.0077769756317139
27,0.030802467837929726,116.63072967529297,-0.5754952430725098,184.5116729736328,177.9866943359375,151.26702880859375,2.775601863861084,0.7751977443695068,1.0213310718536377
28,0.030388789251446724,115.00627899169922,-0.5780229568481445,184.471435546875,178.09945678710938,151.36180114746094,2.773198366165161,0.7777711153030396,1.0306816101074219
29,0.031621718779206276,114.86882781982422,-0.5802505016326904,184.4633331298828,178.19622802734375,151.45263671875,2.776590585708618,0.7760323286056519,1.0331708192825317
30,0.030050182715058327,114.61332702636719,-0.5806626677513123,184.50143432617188,178.28904724121094,151.5905303955078,2.766784906387329,0.7769220471382141,1.0459328889846802
31,0.03112720511853695,113.59539794921875,-0.5832648873329163,184.4671630859375,178.40904235839844,151.69921875,2.7674269676208496,0.7778658866882324,1.0527145862579346
32,0.029926683753728867,113.52169799804688,-0.5844906568527222,184.57411193847656,178.51856994628906,151.77674865722656,2.7620153427124023,0.7826266884803772,1.0606613159179688
33,0.031217677518725395,113.85023498535156,-0.5862721800804138,184.54180908203125,178.61146545410156,151.85890197753906,2.760756254196167,0.7905704975128174,1.0640785694122314
34,0.029899580404162407,115.10734558105469,-0.5862366557121277,184.536865234375,178.7490997314453,151.9779052734375,2.7544257640838623,0.780816912651062,1.074720025062561
35,0.030789105221629143,112.6264877319336,-0.5892830491065979,184.49972534179688,178.89743041992188,152.08055114746094,2.7577931880950928,0.784498393535614,1.0783956050872803
36,0.030512118712067604,113.34099578857422,-0.589992880821228,184.5016326904297,179.00222778320312,152.15017700195312,2.755445718765259,0.7829950451850891,1.0863503217697144
37,0.030396105721592903,112.77791595458984,-0.5913957357406616,184.5202178955078,179.10316467285156,152.23780822753906,2.753885507583618,0.7823765277862549,1.0950614213943481
38,0.0299263633787632,112.43853759765625,-0.5931873917579651,184.43408203125,179.21987915039062,152.28280639648438,2.7502198219299316,0.7748203873634338,1.1013437509536743
39,0.029703622683882713,110.73246765136719,-0.5948732495307922,184.45248413085938,179.3093719482422,152.29710388183594,2.7441368103027344,0.7710317969322205,1.1100003719329834
40,0.028784150257706642,109.73047637939453,-0.5967085361480713,184.44247436523438,179.3860626220703,152.3355712890625,2.738525152206421,0.7710769772529602,1.121039628982544
41,0.029416095465421677,109.5296401977539,-0.5990020632743835,184.3987274169922,179.45301818847656,152.393310546875,2.732935667037964,0.771528422832489,1.1286532878875732
42,0.02926827408373356,109.42350769042969,-0.6005734205245972,184.2813262939453,179.532958984375,152.42733764648438,2.7243244647979736,0.7697526812553406,1.1408193111419678
