itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028898833319544792,204.84194946289062,-0.49453094601631165,191.7390594482422,160.77980041503906,185.71771240234375,2.6484081745147705,-0.49310967326164246,0.732703447341919
2,0.02983422763645649,200.24317932128906,-0.5070436000823975,191.7214813232422,160.8821563720703,185.85037231445312,2.6479501724243164,-0.48083510994911194,0.7252713441848755
3,0.031054267659783363,198.349365234375,-0.5113323926925659,191.64309692382812,161.01522827148438,185.96243286132812,2.6479990482330322,-0.46805551648139954,0.7254840731620789
4,0.030134499073028564,195.9161834716797,-0.514818549156189,191.62550354003906,161.32763671875,186.11660766601562,2.6532726287841797,-0.46214666962623596,0.724484920501709
5,0.031528323888778687,194.87684631347656,-0.5171643495559692,191.57972717285156,161.54385375976562,186.23963928222656,2.6538374423980713,-0.4548356831073761,0.7269502878189087
6,0.03052937425673008,193.32533264160156,-0.5195276141166687,191.47056579589844,161.72598266601562,186.36033630371094,2.663344144821167,-0.4501834809780121,0.7233548164367676
7,0.03022582270205021,192.79885864257812,-0.521291196346283,191.4119873046875,161.92141723632812,186.49118041992188,2.664418935775757,-0.4484836161136627,0.7186276316642761
8,0.03135140985250473,192.73043823242188,-0.522445023059845,191.34840393066406,162.1622772216797,186.60903930664062,2.657353162765503,-0.4479309916496277,0.7146291732788086
9,0.029906176030635834,192.6044158935547,-0.5231536030769348,191.25267028808594,162.43682861328125,186.74867248535156,2.6649880409240723,-0.44038450717926025,0.723323404788971
10,0.03164512664079666,190.7854461669922,-0.5253711938858032,191.15380859375,162.7842254638672,186.8518829345703,2.680108070373535,-0.4331533908843994,0.734347403049469
11,0.02961971051990986,188.96658325195312,-0.5283692479133606,191.1516571044922,162.94204711914062,186.9958953857422,2.6767070293426514,-0.431619256734848,0.7379330992698669
12,0.029112931340932846,188.40060424804688,-0.5290435552597046,191.06997680664062,163.10328674316406,187.12713623046875,2.6846632957458496,-0.4273289144039154,0.7435283064842224
13,0.0302863959223032,187.4094696044922,-0.530851423740387,191.02685546875,163.33627319335938,187.28167724609375,2.6816487312316895,-0.4315672814846039,0.7474201917648315
14,0.02974027581512928,187.84288024902344,-0.531550943851471,191.0039825439453,163.4599609375,187.37319946289062,2.684128761291504,-0.4253746569156647,0.7554422616958618
15,0.03078371100127697,186.24671936035156,-0.5323563814163208,191.02227783203125,163.70863342285156,187.52284240722656,2.68426513671875,-0.424599289894104,0.7560649514198303
16,0.029970819130539894,186.04388427734375,-0.5335557460784912,191.03805541992188,163.9933624267578,187.6785125732422,2.686940908432007,-0.426277220249176,0.7583944797515869
17,0.031580375507473946,186.2200164794922,-0.534788191318512,191.0703582763672,164.22828674316406,187.82156372070312,2.6894164085388184,-0.42852553725242615,0.7643852829933167
18,0.03001798875629902,186.2935028076172,-0.5356447100639343,191.085693359375,164.32142639160156,187.93215942382812,2.6860058307647705,-0.4292604923248291,0.7573190331459045
19,0.03171783126890659,186.84458923339844,-0.5357226133346558,191.04367065429688,164.55126953125,188.04843139648438,2.6913957595825195,-0.4283486008644104,0.7555146217346191
20,0.03105808235704899,186.8409423828125,-0.5367985367774963,191.0540008544922,164.86782836914062,188.1215362548828,2.6939077377319336,-0.4246930480003357,0.762628972530365
21,0.030801216140389442,185.66000366210938,-0.5378684401512146,191.01119995117188,165.12118530273438,188.2914581298828,2.701920747756958,-0.42363542318344116,0.7691019177436829
22,0.030582675710320473,185.17776489257812,-0.5390668511390686,191.00975036621094,165.13780212402344,188.3961181640625,2.6973812580108643,-0.4294765889644623,0.7525714635848999
23,0.030511369928717613,187.29603576660156,-0.538610577583313,190.98971557617188,165.27005004882812,188.50148010253906,2.704667091369629,-0.42757004499435425,0.7551729083061218
24,0.03126796334981918,186.93170166015625,-0.539718747138977,190.99346923828125,165.49990844726562,188.6420135498047,2.704132556915283,-0.4287756681442261,0.7592233419418335
25,0.030076196417212486,186.86959838867188,-0.5408204197883606,191.02426147460938,165.68492126464844,188.77093505859375,2.7041854858398438,-0.42949190735816956,0.7618231177330017
26,0.030250243842601776,186.85137939453125,-0.5413101315498352,191.02664184570312,165.90675354003906,188.88485717773438,2.70959210395813,-0.427041232585907,0.7677156925201416
27,0.03097577393054962,186.09873962402344,-0.5418497920036316,191.09283447265625,166.0747833251953,189.00064086914062,2.706987142562866,-0.42936834692955017,0.7701355218887329
28,0.029978612437844276,186.35256958007812,-0.5427742600440979,191.1497344970703,166.2342529296875,189.13107299804688,2.7087032794952393,-0.42810967564582825,0.7708655595779419
29,0.03021305985748768,186.1533660888672,-0.5434170961380005,191.1636962890625,166.43186950683594,189.24874877929688,2.706207752227783,-0.42716312408447266,0.7726689577102661
30,0.031177112832665443,185.82467651367188,-0.5439504981040955,191.1951446533203,166.4945831298828,189.35836791992188,2.701247215270996,-0.4255366921424866,0.7743553519248962
31,0.030069611966609955,185.40365600585938,-0.5440764427185059,191.21047973632812,166.5286102294922,189.45709228515625,2.7015202045440674,-0.42524418234825134,0.7725680470466614
32,0.03071504831314087,185.53897094726562,-0.5443567037582397,191.20252990722656,166.6108856201172,189.56378173828125,2.7061092853546143,-0.4256126284599304,0.7733350396156311
33,0.02986839972436428,185.6792755126953,-0.5444654226303101,191.22572326660156,166.79965209960938,189.68560791015625,2.7128798961639404,-0.4262663424015045,0.7802180647850037
34,0.029857268556952477,185.4784698486328,-0.5450609922409058,191.27723693847656,166.9113311767578,189.8233642578125,2.70983624458313,-0.42540210485458374,0.7867750525474548
35,0.030588200315833092,184.9207000732422,-0.5461852550506592,191.326904296875,167.02590942382812,189.96104431152344,2.7097411155700684,-0.4294261634349823,0.7887664437294006
36,0.030021199956536293,185.60580444335938,-0.546538770198822,191.40147399902344,167.09429931640625,190.0985870361328,2.7063446044921875,-0.43286603689193726,0.7864856719970703
37,0.03137109987437725,186.44732666015625,-0.5466473698616028,191.4453125,167.2782440185547,190.1923065185547,2.7092554569244385,-0.4286399483680725,0.7915651798248291
38,0.030894912779331207,185.39500427246094,-0.5471246242523193,191.4782257080078,167.455810546875,190.2963104248047,2.7128052711486816,-0.42664504051208496,0.7951205372810364
39,0.030088694766163826,184.8656463623047,-0.5477868914604187,191.52432250976562,167.6484375,190.4710235595703,2.718416452407837,-0.42542436718940735,0.800003707408905
40,0.03096972033381462,184.47195434570312,-0.5485936403274536,191.59170532226562,167.7549285888672,190.5653076171875,2.716970205307007,-0.426361083984375,0.800277829170227
41,0.029955191537737846,184.66615295410156,-0.5488811135292053,191.6768798828125,167.78875732421875,190.69789123535156,2.715574264526367,-0.4304550588130951,0.7998321056365967
42,0.030164849013090134,185.55752563476562,-0.5492345690727234,191.76280212402344,167.8778533935547,190.82498168945312,2.7150559425354004,-0.4305492639541626,0.801088273525238
43,0.03118622675538063,185.587646484375,-0.5497062802314758,191.8268585205078,168.0316162109375,190.95523071289062,2.716087579727173,-0.4296702444553375,0.8015259504318237
44,0.03026341088116169,185.48069763183594,-0.5500872731208801,191.9029541015625,168.09295654296875,191.04214477539062,2.714254140853882,-0.4318195581436157,0.7997177243232727
45,0.03134284168481827,186.0496826171875,-0.5502433180809021,191.99822998046875,168.11854553222656,191.11817932128906,2.712951183319092,-0.4301239550113678,0.8029001355171204
46,0.030059346929192543,185.60406494140625,-0.5504900217056274,192.06744384765625,168.1466064453125,191.1897430419922,2.7118301391601562,-0.42938536405563354,0.8029643297195435
47,0.03125917352735996,185.52642822265625,-0.550604522228241,192.12075805664062,168.21923828125,191.25064086914062,2.714545488357544,-0.4288753867149353,0.800675630569458
48,0.029943648725748062,185.65928649902344,-0.5507718324661255,192.185302734375,168.169677734375,191.32858276367188,2.7081823348999023,-0.4346567690372467,0.7938989996910095
49,0.031111029908061028,187.19419860839844,-0.5505082607269287,192.22186279296875,168.2620086669922,191.48974609375,2.7143428325653076,-0.4361332654953003,0.79791259765625
50,0.03003295697271824,187.39405822753906,-0.5513687133789062,192.2638397216797,168.37229919433594,191.55479431152344,2.715970754623413,-0.4341423213481903,0.8017773628234863
51,0.030089253559708595,186.82252502441406,-0.5514437556266785,192.35693359375,168.37391662597656,191.61935424804688,2.7129828929901123,-0.4347984492778778,0.7998867034912109
52,0.029822804033756256,187.12228393554688,-0.5517823100090027,192.4150848388672,168.42962646484375,191.72708129882812,2.711284637451172,-0.43354883790016174,0.8035277128219604
53,0.030738359317183495,186.7270965576172,-0.5518346428871155,192.47865295410156,168.48570251464844,191.83309936523438,2.7137081623077393,-0.4353512227535248,0.8036007881164551
54,0.03006250411272049,187.17478942871094,-0.5520954728126526,192.54446411132812,168.55137634277344,191.9490203857422,2.7122530937194824,-0.43713289499282837,0.8037776350975037
