itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03203914873301983,208.22164916992188,-0.24019423127174377,202.03036499023438,204.94239807128906,195.32421875,3.2316949367523193,0.9284080862998962,1.2355719804763794
2,0.03081086091697216,203.56634521484375,-0.30252930521965027,201.15036010742188,204.76499938964844,194.968017578125,3.2516958713531494,0.8814107775688171,1.2284613847732544
3,0.030885515734553337,198.33338928222656,-0.36891987919807434,200.10145568847656,204.6671142578125,194.66697692871094,3.266220808029175,0.8298763632774353,1.2203484773635864
4,0.02963118813931942,192.14466857910156,-0.4390545189380646,199.1932373046875,204.73130798339844,194.36819458007812,3.2739102840423584,0.7927988767623901,1.2110542058944702
5,0.03081921860575676,187.71963500976562,-0.4886867105960846,198.00247192382812,204.824951171875,194.1985626220703,3.2716522216796875,0.7290282845497131,1.2041454315185547
6,0.029258091002702713,178.11521911621094,-0.5553056597709656,197.6712646484375,204.85552978515625,194.1868133544922,3.2730002403259277,0.7100743651390076,1.2006196975708008
7,0.03060060180723667,175.7411346435547,-0.5636211037635803,197.38246154785156,204.83457946777344,194.25682067871094,3.2700355052948,0.6905363202095032,1.204227328300476
8,0.03088425286114216,172.21340942382812,-0.5732477903366089,197.00454711914062,204.784912109375,194.3236083984375,3.269026517868042,0.6575922966003418,1.2069913148880005
9,0.03207426518201828,167.1173095703125,-0.5496820211410522,200.10208129882812,204.60824584960938,194.34681701660156,3.3274056911468506,0.9233510494232178,1.209435224533081
10,0.03209688514471054,214.09304809570312,-0.3667118549346924,199.26220703125,204.6032257080078,194.197021484375,3.3343305587768555,0.869111180305481,1.2041822671890259
11,0.0311589352786541,207.0514373779297,-0.42599159479141235,198.31190490722656,204.6982421875,194.06028747558594,3.3385143280029297,0.8156408071517944,1.2009552717208862
12,0.03037615865468979,199.80026245117188,-0.4777950942516327,197.4173583984375,204.7502899169922,193.9239501953125,3.3343634605407715,0.7795827388763428,1.2040894031524658
13,0.030109649524092674,193.47921752929688,-0.5246937274932861,196.75201416015625,204.8457794189453,193.9531707763672,3.3293631076812744,0.7364197969436646,1.2008591890335083
14,0.030583254992961884,186.8222198486328,-0.5617551207542419,196.50770568847656,204.861572265625,193.98208618164062,3.337453603744507,0.7192542552947998,1.1963279247283936
15,0.03031771630048752,185.92172241210938,-0.568540096282959,196.23794555664062,204.91421508789062,194.076416015625,3.3415305614471436,0.7025283575057983,1.1928123235702515
16,0.03159871697425842,184.5245361328125,-0.574704647064209,195.94949340820312,204.9827880859375,194.16546630859375,3.3419694900512695,0.6868040561676025,1.1948081254959106
17,0.030412809923291206,182.29725646972656,-0.5818565487861633,195.53314208984375,204.88876342773438,194.28231811523438,3.34013032913208,0.6639174222946167,1.2068921327590942
18,0.031206758692860603,177.81967163085938,-0.594680905342102,195.88272094726562,204.7811279296875,194.30953979492188,3.354494571685791,0.7022666335105896,1.21745765209198
19,0.030432410538196564,184.3267822265625,-0.5769955515861511,195.62060546875,204.7598419189453,194.38050842285156,3.3553714752197266,0.6817716360092163,1.2170735597610474
20,0.030681906268000603,181.657470703125,-0.5875174403190613,195.13006591796875,204.7716522216797,194.4263153076172,3.351008415222168,0.6473785042762756,1.2166266441345215
21,0.031215747818350792,176.31338500976562,-0.5450829863548279,195.5820770263672,204.81089782714844,194.4550323486328,3.369011402130127,0.7049673795700073,1.2170495986938477
22,0.02984333410859108,186.85006713867188,-0.5774037837982178,195.27391052246094,204.87234497070312,194.48300170898438,3.3720149993896484,0.684167206287384,1.208195686340332
