itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.028923101723194122,119.89311981201172,-0.2896851897239685,189.02772521972656,167.4842071533203,138.91064453125,3.1905875205993652,-0.8966160416603088,2.0909037590026855
2,0.030734675005078316,111.86439514160156,-0.3036406636238098,188.70263671875,167.5474090576172,138.81666564941406,3.228107213973999,-0.8377138376235962,2.095468759536743
3,0.030375255271792412,99.25344848632812,-0.2730634808540344,188.9783935546875,167.98785400390625,138.89456176757812,3.227285861968994,-0.8512403964996338,2.0906338691711426
4,0.031279005110263824,100.99893188476562,-0.2793475389480591,189.29989624023438,168.3695831298828,138.94366455078125,3.2298762798309326,-0.8645264506340027,2.0885467529296875
5,0.030206315219402313,102.04792785644531,-0.28705552220344543,189.6774139404297,168.7683868408203,139.00588989257812,3.2330851554870605,-0.8857031464576721,2.087935447692871
6,0.03089890070259571,103.74652862548828,-0.3039853870868683,190.38653564453125,169.39935302734375,138.9829864501953,3.226215362548828,-0.9304981827735901,2.0867044925689697
7,0.030707575380802155,109.89740753173828,-0.3070247769355774,190.72703552246094,169.7509765625,138.9583740234375,3.2310876846313477,-0.9380697011947632,2.0861332416534424
8,0.029601044952869415,110.0401611328125,-0.3123471736907959,191.18186950683594,170.15243530273438,138.9386444091797,3.233901262283325,-0.9552690386772156,2.0920989513397217
9,0.030992206186056137,110.93830108642578,-0.3240256607532501,191.67849731445312,170.45266723632812,138.86758422851562,3.235262632369995,-0.9789566397666931,2.0885751247406006
10,0.03009636700153351,113.93950653076172,-0.3323061466217041,191.83010864257812,171.01451110839844,138.8829345703125,3.229464292526245,-0.9657900333404541,2.092302083969116
11,0.029909882694482803,112.83822631835938,-0.33513960242271423,192.3002166748047,171.38607788085938,138.84210205078125,3.236311197280884,-0.9801498651504517,2.094705820083618
12,0.030845049768686295,113.21973419189453,-0.3389107286930084,192.37925720214844,171.95362854003906,138.8673858642578,3.2276487350463867,-0.9676089286804199,2.0993759632110596
13,0.03023218736052513,112.54132080078125,-0.3421832025051117,192.7766571044922,172.26344299316406,138.7987518310547,3.2321507930755615,-0.9772190451622009,2.0997447967529297
14,0.02883569337427616,113.00003051757812,-0.3459911644458771,193.01202392578125,172.75503540039062,138.78497314453125,3.224632740020752,-0.9742068648338318,2.0999181270599365
15,0.029117995873093605,113.8376235961914,-0.34979987144470215,193.36819458007812,173.06651306152344,138.7996368408203,3.2263619899749756,-0.9799163341522217,2.1003990173339844
16,0.029106874018907547,114.2160415649414,-0.35265687108039856,193.5304718017578,173.54234313964844,138.77505493164062,3.2128984928131104,-0.9707962274551392,2.0940139293670654
17,0.03012281283736229,116.02519226074219,-0.3550971448421478,193.95278930664062,173.8018798828125,138.73541259765625,3.2181544303894043,-0.9828703999519348,2.095024347305298
18,0.030082032084465027,116.60678100585938,-0.35889288783073425,193.99000549316406,174.20391845703125,138.8509521484375,3.2113733291625977,-0.9766390323638916,2.0937376022338867
19,0.030385570600628853,116.96337127685547,-0.36137446761131287,194.4239501953125,174.54971313476562,138.76776123046875,3.2089486122131348,-0.9931496977806091,2.087592601776123
20,0.029938776046037674,120.11466217041016,-0.35164135694503784,193.82305908203125,175.169189453125,138.892333984375,3.1675827503204346,-0.9078910946846008,2.078077554702759
21,0.029769735410809517,117.63006591796875,-0.3503861725330353,194.319580078125,175.49974060058594,138.81631469726562,3.1665451526641846,-0.9257460832595825,2.0723142623901367
22,0.029705127701163292,120.583251953125,-0.35924196243286133,194.73876953125,175.88543701171875,138.60609436035156,3.167198419570923,-0.9326897859573364,2.0626485347747803
23,0.030452780425548553,122.56637573242188,-0.3658681809902191,195.23095703125,176.2151336669922,138.35484313964844,3.16621470451355,-0.9385526180267334,2.052870512008667
24,0.030379079282283783,124.81410217285156,-0.3725729286670685,195.70721435546875,176.46080017089844,138.09947204589844,3.178534746170044,-0.9495131969451904,2.051234483718872
25,0.029609447345137596,124.74510192871094,-0.3773772418498993,196.0293426513672,176.6742401123047,137.9416046142578,3.1761770248413086,-0.9459895491600037,2.040992021560669
