itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03129036724567413,173.75804138183594,-0.6178181767463684,210.23826599121094,172.90768432617188,194.26292419433594,2.683345317840576,-0.4187132716178894,1.6781084537506104
2,0.03001296892762184,163.927490234375,-0.6493868827819824,209.80868530273438,173.262451171875,194.2801971435547,2.7053964138031006,-0.40117955207824707,1.6658614873886108
3,0.030989261344075203,158.21876525878906,-0.6647716760635376,209.48348999023438,173.53347778320312,194.25076293945312,2.7153587341308594,-0.39582735300064087,1.657719612121582
4,0.03138840012252331,155.82725524902344,-0.6701740026473999,209.2362060546875,173.9071807861328,194.25582885742188,2.718623638153076,-0.38920119404792786,1.6495407819747925
5,0.03212178684771061,154.28302001953125,-0.6751745343208313,208.98268127441406,174.30029296875,194.244384765625,2.7147653102874756,-0.3780413866043091,1.64080810546875
6,0.030924705788493156,153.12237548828125,-0.6810064315795898,208.70269775390625,174.5741424560547,194.18096923828125,2.7210185527801514,-0.3624594807624817,1.6373440027236938
7,0.030714692547917366,149.92562866210938,-0.6879818439483643,208.5017547607422,174.89993286132812,194.16958618164062,2.7193455696105957,-0.3541598916053772,1.6256409883499146
8,0.030084624886512756,148.84054565429688,-0.6934671401977539,208.26942443847656,175.164794921875,194.15158081054688,2.7235147953033447,-0.3410065770149231,1.6204280853271484
9,0.0301958080381155,146.2949676513672,-0.6998681426048279,208.0294952392578,175.49981689453125,194.07508850097656,2.723769187927246,-0.3242172300815582,1.6121033430099487
10,0.03026115521788597,143.73849487304688,-0.7087948322296143,207.75277709960938,175.725830078125,193.99017333984375,2.730280876159668,-0.304447740316391,1.6046379804611206
11,0.03063892014324665,139.8859405517578,-0.7177954912185669,207.47586059570312,176.0063934326172,193.92477416992188,2.7337517738342285,-0.28635209798812866,1.6014569997787476
12,0.02947462908923626,136.73529052734375,-0.7258569002151489,207.20724487304688,176.3364715576172,193.8571319580078,2.7367632389068604,-0.27012741565704346,1.5959783792495728
13,0.029733961448073387,133.8646240234375,-0.734123706817627,206.89886474609375,176.67645263671875,193.76890563964844,2.7402758598327637,-0.25303158164024353,1.586549997329712
14,0.029873445630073547,130.69003295898438,-0.743241012096405,206.58384704589844,176.94854736328125,193.6841278076172,2.743887424468994,-0.238127663731575,1.5768238306045532
15,0.02926730178296566,127.76095581054688,-0.7509574294090271,206.3404541015625,177.17637634277344,193.58010864257812,2.750363349914551,-0.22432227432727814,1.5654561519622803
16,0.029372381046414375,124.55103302001953,-0.7578627467155457,206.06515502929688,177.3552703857422,193.48292541503906,2.747253179550171,-0.2119680941104889,1.562559962272644
17,0.029144015163183212,123.05340576171875,-0.7630504965782166,205.75230407714844,177.5294647216797,193.3531951904297,2.7457125186920166,-0.1960141807794571,1.5596060752868652
18,0.029897496104240417,120.83795928955078,-0.7694374918937683,205.3763427734375,177.71348571777344,193.3001708984375,2.745227813720703,-0.18343687057495117,1.5562533140182495
19,0.02945607714354992,118.91625213623047,-0.7749552130699158,205.0205535888672,177.9724578857422,193.2276153564453,2.7404086589813232,-0.17136844992637634,1.5502055883407593
