itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030917759984731674,255.78118896484375,-0.40965038537979126,206.9254150390625,165.77220153808594,140.90103149414062,3.3724560737609863,0.7402345538139343,2.4315268993377686
2,0.03090919554233551,253.74603271484375,-0.42217668890953064,206.32391357421875,165.6868896484375,141.25999450683594,3.3736140727996826,0.7423389554023743,2.425926923751831
3,0.029432715848088264,252.51744079589844,-0.42950886487960815,205.79464721679688,165.65548706054688,141.6744842529297,3.3748505115509033,0.7393881678581238,2.41972017288208
4,0.030488241463899612,250.7283477783203,-0.435979962348938,205.21678161621094,165.56329345703125,142.04331970214844,3.376004934310913,0.7427104711532593,2.416651487350464
5,0.030258454382419586,249.99725341796875,-0.44297635555267334,204.6730194091797,165.50193786621094,142.40370178222656,3.3844425678253174,0.7479769587516785,2.4074294567108154
6,0.030318357050418854,248.48666381835938,-0.4505595564842224,204.0940704345703,165.44442749023438,142.80044555664062,3.3861160278320312,0.7508800029754639,2.399129629135132
7,0.030090536922216415,246.9630126953125,-0.4575817286968231,203.5531768798828,165.27481079101562,143.19471740722656,3.390554189682007,0.7442803978919983,2.393385171890259
8,0.02984931692481041,244.94775390625,-0.4646701514720917,203.11181640625,165.1987762451172,143.60134887695312,3.3973522186279297,0.7578675150871277,2.384812355041504
9,0.02987566776573658,244.43978881835938,-0.4698745906352997,202.62303161621094,165.1199493408203,144.0008087158203,3.39892840385437,0.7520912885665894,2.377042770385742
10,0.02954733744263649,242.28439331054688,-0.47748538851737976,202.1462860107422,164.96316528320312,144.50050354003906,3.4018757343292236,0.7458275556564331,2.3716917037963867
11,0.029652776196599007,240.38177490234375,-0.4816170334815979,201.8928680419922,164.77789306640625,144.82418823242188,3.4037880897521973,0.7697004675865173,2.3691225051879883
12,0.030238818377256393,241.97128295898438,-0.48522621393203735,201.49246215820312,164.59991455078125,145.2714385986328,3.4019367694854736,0.77241450548172,2.368489980697632
13,0.03066745214164257,241.705078125,-0.490103155374527,201.0901641845703,164.5119171142578,145.63894653320312,3.4038610458374023,0.7689279317855835,2.3666188716888428
14,0.030127335339784622,240.66554260253906,-0.4958869516849518,200.6267852783203,164.4013671875,146.0877685546875,3.4082512855529785,0.7560867071151733,2.3585896492004395
15,0.030095670372247696,237.82931518554688,-0.5009041428565979,200.4637451171875,164.2825469970703,146.4300537109375,3.417691707611084,0.7774391174316406,2.3528127670288086
16,0.029951073229312897,238.73863220214844,-0.5035805702209473,200.0650177001953,164.28518676757812,146.89334106445312,3.4167838096618652,0.7681335210800171,2.34704327583313
17,0.02960055321455002,236.58566284179688,-0.5114067196846008,199.62533569335938,164.07382202148438,147.2717742919922,3.4225172996520996,0.7618649005889893,2.3459889888763428
18,0.02969476208090782,235.43148803710938,-0.5147334933280945,199.48651123046875,164.0955047607422,147.61474609375,3.4327986240386963,0.7819495797157288,2.3356714248657227
19,0.0305006243288517,235.62977600097656,-0.5157231092453003,199.16017150878906,164.02325439453125,147.9978790283203,3.4306886196136475,0.7737789750099182,2.333897829055786
20,0.03062746860086918,234.25433349609375,-0.5217524766921997,198.74925231933594,163.96556091308594,148.2870635986328,3.4237051010131836,0.7673482298851013,2.3318490982055664
21,0.030050719156861305,233.01380920410156,-0.5242347717285156,198.73919677734375,163.8367919921875,148.57766723632812,3.4361495971679688,0.7970023155212402,2.3263089656829834
22,0.02986791729927063,234.9351806640625,-0.5244483947753906,198.4813232421875,163.7595672607422,149.0181884765625,3.433892011642456,0.7911028265953064,2.3230574131011963
23,0.029514269903302193,233.61131286621094,-0.527853786945343,198.24322509765625,163.6904754638672,149.4999237060547,3.4322593212127686,0.7932006120681763,2.318526268005371
24,0.029601994901895523,232.85789489746094,-0.5313623547554016,198.06845092773438,163.6138916015625,149.85498046875,3.4299614429473877,0.7961094975471497,2.31508469581604
25,0.03017883002758026,232.43968200683594,-0.5338945984840393,197.933349609375,163.58822631835938,150.2692108154297,3.4315223693847656,0.7996132969856262,2.3090341091156006
26,0.030399741604924202,231.71177673339844,-0.5370203256607056,197.7312774658203,163.80169677734375,150.62530517578125,3.4295408725738525,0.8034570813179016,2.3013484477996826
27,0.030402541160583496,230.6842041015625,-0.5401768088340759,197.54629516601562,163.77008056640625,151.00384521484375,3.430161952972412,0.8063919544219971,2.295945644378662
28,0.02956225723028183,229.99365234375,-0.5431322455406189,197.33384704589844,163.7713165283203,151.36016845703125,3.432621479034424,0.8045098781585693,2.287132978439331
29,0.029840100556612015,228.4138641357422,-0.5459016561508179,197.15530395507812,163.72344970703125,151.6780548095703,3.4322075843811035,0.8074437379837036,2.280949115753174
30,0.03034876473248005,227.69216918945312,-0.548401951789856,197.1315460205078,163.64857482910156,151.9794158935547,3.4365172386169434,0.8224736452102661,2.2752435207366943
31,0.030556758865714073,228.31451416015625,-0.5479567050933838,196.85536193847656,163.5557403564453,152.33265686035156,3.432812213897705,0.8073352575302124,2.270200729370117
32,0.0297694094479084,225.96450805664062,-0.5529786348342896,196.6505889892578,163.56814575195312,152.6250762939453,3.429453134536743,0.8097895979881287,2.2635552883148193
33,0.029850060120224953,225.1181640625,-0.5553656220436096,196.430908203125,163.47032165527344,152.86248779296875,3.4277539253234863,0.8108634948730469,2.261108636856079
34,0.030549511313438416,224.7332763671875,-0.5571727156639099,196.22509765625,163.5081329345703,153.10476684570312,3.4271814823150635,0.8165615200996399,2.252584934234619
35,0.030961789190769196,224.0052947998047,-0.5591070652008057,196.09988403320312,163.41357421875,153.3416748046875,3.4247045516967773,0.8193438053131104,2.2516136169433594
36,0.030292866751551628,224.02285766601562,-0.5604485273361206,195.9026641845703,163.3131866455078,153.5952606201172,3.420703172683716,0.8191643357276917,2.2507691383361816
