itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03385811671614647,194.06385803222656,-0.5211827158927917,191.48825073242188,201.877197265625,175.8456268310547,2.3920085430145264,-0.47887611389160156,1.3055534362792969
2,0.03342713415622711,191.05389404296875,-0.5299047827720642,191.73312377929688,201.84507751464844,176.17556762695312,2.377925395965576,-0.46404531598091125,1.3140202760696411
3,0.03176211193203926,190.12054443359375,-0.5394643545150757,191.94532775878906,201.77078247070312,176.51564025878906,2.3643434047698975,-0.44913920760154724,1.3225607872009277
4,0.03344675526022911,189.19972229003906,-0.5495537519454956,192.11940002441406,201.6746368408203,176.8468780517578,2.352027654647827,-0.4306764304637909,1.3259241580963135
5,0.032329240813851357,187.54888916015625,-0.5601373314857483,192.3357391357422,201.57562255859375,177.15821838378906,2.344923257827759,-0.41559308767318726,1.3344178199768066
6,0.031737519428133965,186.16067504882812,-0.5696970820426941,192.54263305664062,201.53030395507812,177.42652893066406,2.3361899852752686,-0.40339741110801697,1.3456811904907227
7,0.03201884403824806,185.5816650390625,-0.5789618492126465,192.8119354248047,201.52642822265625,177.70140075683594,2.327707052230835,-0.3863683044910431,1.3550814390182495
8,0.031601766124367714,184.34793090820312,-0.5897843837738037,193.01217651367188,201.50025939941406,177.94937133789062,2.319413900375366,-0.36856982111930847,1.364085078239441
9,0.03175727091729641,183.0302276611328,-0.6008338928222656,193.1343994140625,201.45277404785156,178.2118377685547,2.313817262649536,-0.3457140028476715,1.3742481470108032
10,0.030954942107200623,180.81777954101562,-0.6136232018470764,193.27798461914062,201.43728637695312,178.43064880371094,2.3066458702087402,-0.3269672095775604,1.3876501321792603
11,0.03151065669953823,179.69711303710938,-0.6262345314025879,193.49038696289062,201.39524841308594,178.64894104003906,2.297957420349121,-0.3095347583293915,1.407000184059143
12,0.03116198256611824,179.42727661132812,-0.6409462094306946,193.63475036621094,201.3786163330078,178.8349609375,2.2899231910705566,-0.2871111333370209,1.4229708909988403
13,0.030919121578335762,178.46527099609375,-0.6564347743988037,193.78379821777344,201.34011840820312,179.00723266601562,2.2815439701080322,-0.2680545151233673,1.4395365715026855
14,0.03105100616812706,178.23731994628906,-0.6712744832038879,193.90977478027344,201.28460693359375,179.19752502441406,2.2745800018310547,-0.24500420689582825,1.4586513042449951
15,0.030957339331507683,177.76429748535156,-0.6883792877197266,194.00048828125,201.23263549804688,179.34239196777344,2.269399642944336,-0.2206508219242096,1.4750638008117676
16,0.030485007911920547,176.9986572265625,-0.7043435573577881,194.10423278808594,201.11886596679688,179.4625244140625,2.266232490539551,-0.20005588233470917,1.4931684732437134
17,0.03105963207781315,176.70169067382812,-0.7181492447853088,194.18988037109375,200.9495086669922,179.56141662597656,2.263719081878662,-0.18124684691429138,1.507487177848816
18,0.033653272315859795,176.35494995117188,-0.729521632194519,194.28050231933594,200.729248046875,179.66111755371094,2.2611827850341797,-0.16672436892986298,1.5253528356552124
19,0.03194168582558632,176.83432006835938,-0.7395171523094177,194.46124267578125,200.47506713867188,179.76947021484375,2.261502265930176,-0.15277151763439178,1.5386953353881836
20,0.03136576525866985,176.73231506347656,-0.7479286789894104,194.53619384765625,200.18995666503906,179.88067626953125,2.263028860092163,-0.138109490275383,1.5508557558059692
21,0.030585067346692085,176.330810546875,-0.7559175491333008,194.6197509765625,199.8571014404297,179.9949951171875,2.264787435531616,-0.12482255697250366,1.5636056661605835
22,0.03245822712779045,176.1289520263672,-0.763024091720581,194.72377014160156,199.521240234375,180.08714294433594,2.2670066356658936,-0.11364685744047165,1.5707296133041382
23,0.03375622071325779,175.55899047851562,-0.768690288066864,194.83273315429688,199.13438415527344,180.13458251953125,2.269008159637451,-0.10254863649606705,1.5788902044296265
24,0.031318383291363716,175.1282958984375,-0.7742708325386047,194.9812469482422,198.73353576660156,180.20428466796875,2.2724061012268066,-0.09399350732564926,1.5869941711425781
25,0.0324572641402483,174.71493530273438,-0.779295027256012,195.1164093017578,198.30496215820312,180.27590942382812,2.2786831855773926,-0.0843188688158989,1.5953112840652466
26,0.029836585745215416,173.83157348632812,-0.7850804924964905,195.2652587890625,197.84230041503906,180.32546997070312,2.279428720474243,-0.07585463672876358,1.6020002365112305
