itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.029284512624144554,134.9662628173828,-0.49883586168289185,178.17176818847656,165.70045471191406,164.76097106933594,3.0476889610290527,-0.5088615417480469,1.3616702556610107
2,0.02878095768392086,126.74951171875,-0.5284129977226257,178.47027587890625,165.98121643066406,165.04263305664062,3.0566823482513428,-0.47375747561454773,1.3714350461959839
3,0.030055852606892586,118.80117797851562,-0.5578890442848206,178.7738037109375,166.2388458251953,165.3188018798828,3.0674500465393066,-0.4390179216861725,1.383399486541748
4,0.03017519973218441,110.63092803955078,-0.5893255472183228,179.05905151367188,166.53646850585938,165.6320343017578,3.077747344970703,-0.40373262763023376,1.395750880241394
5,0.029524480924010277,102.36589813232422,-0.6230750679969788,179.33322143554688,166.92947387695312,165.93380737304688,3.0892558097839355,-0.3653009533882141,1.4128305912017822
6,0.030330684036016464,92.95081329345703,-0.6621950268745422,179.58335876464844,167.33494567871094,166.2731475830078,3.099395513534546,-0.32860371470451355,1.4303900003433228
7,0.030743515118956566,83.89803314208984,-0.700230062007904,179.81248474121094,167.81924438476562,166.5612030029297,3.1116795539855957,-0.29158562421798706,1.4470577239990234
8,0.030267728492617607,74.72869873046875,-0.7391297221183777,180.0221710205078,168.3308868408203,166.8344268798828,3.1223506927490234,-0.25473806262016296,1.4649677276611328
9,0.029445702210068703,65.58049774169922,-0.7775897979736328,180.19664001464844,168.89666748046875,167.0817413330078,3.1337180137634277,-0.2191648930311203,1.48313570022583
10,0.02960037998855114,56.576385498046875,-0.8146844506263733,180.33657836914062,169.5010528564453,167.31326293945312,3.1443116664886475,-0.1843363642692566,1.4953442811965942
11,0.029875602573156357,48.46955871582031,-0.8488146066665649,180.46124267578125,170.11927795410156,167.4744415283203,3.155379295349121,-0.1506226360797882,1.5104355812072754
12,0.030309367924928665,40.28636932373047,-0.8812069892883301,180.54547119140625,170.76478576660156,167.60142517089844,3.1645314693450928,-0.12077540904283524,1.521421194076538
13,0.029358122497797012,33.43656539916992,-0.9071015119552612,180.5954132080078,171.42308044433594,167.6912384033203,3.172678232192993,-0.09389235079288483,1.532204270362854
14,0.030422834679484367,27.322940826416016,-0.9283145070075989,180.63345336914062,172.08380126953125,167.73594665527344,3.18033766746521,-0.0714300200343132,1.5406633615493774
15,0.028685258701443672,22.56165313720703,-0.9444156885147095,180.646484375,172.6697540283203,167.75546264648438,3.1844918727874756,-0.053840022534132004,1.549033522605896
16,0.02921365387737751,18.888240814208984,-0.955470085144043,180.6473388671875,173.24383544921875,167.7364044189453,3.187941312789917,-0.040324121713638306,1.5538774728775024
17,0.029452167451381683,16.665103912353516,-0.96339350938797,180.62416076660156,173.82142639160156,167.691162109375,3.18988299369812,-0.02991419844329357,1.5566322803497314
