itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.0312003456056118,111.94232177734375,-0.41556140780448914,182.04827880859375,161.86241149902344,163.683349609375,2.941103935241699,-0.5000255107879639,1.8833187818527222
2,0.031507574021816254,108.88313293457031,-0.43658584356307983,181.88815307617188,162.51705932617188,164.07139587402344,2.9482197761535645,-0.4815717935562134,1.8692412376403809
3,0.03049287758767605,105.3843765258789,-0.45733192563056946,181.7339630126953,163.2167205810547,164.4381103515625,2.9593472480773926,-0.46006453037261963,1.8517271280288696
4,0.029156019911170006,100.89154052734375,-0.4824316203594208,181.59129333496094,163.91912841796875,164.77830505371094,2.967257499694824,-0.4366169571876526,1.834983229637146
5,0.02948208712041378,96.62969970703125,-0.5086751580238342,181.43179321289062,164.61502075195312,165.13710021972656,2.976541519165039,-0.4105895757675171,1.8171212673187256
6,0.02894447185099125,91.81905364990234,-0.5385937094688416,181.2849884033203,165.35598754882812,165.50230407714844,2.985919952392578,-0.3868805468082428,1.7971194982528687
7,0.029467198997735977,87.13592529296875,-0.5696485638618469,181.1302490234375,166.1175079345703,165.8197021484375,2.9935736656188965,-0.3577846884727478,1.773949384689331
8,0.029423179104924202,82.0377197265625,-0.6061917543411255,180.98683166503906,166.8663330078125,166.1194610595703,3.003671169281006,-0.32680535316467285,1.755684494972229
9,0.02871459163725376,76.24164581298828,-0.6434794664382935,180.85455322265625,167.67083740234375,166.3926544189453,3.0153961181640625,-0.2950732409954071,1.7348921298980713
10,0.03014121577143669,69.9554214477539,-0.6848847270011902,180.7225799560547,168.41363525390625,166.65769958496094,3.0289604663848877,-0.2628362476825714,1.7165648937225342
11,0.031072666868567467,63.299278259277344,-0.725350022315979,180.59002685546875,169.24551391601562,166.89767456054688,3.0448825359344482,-0.23083063960075378,1.6946715116500854
12,0.03267994150519371,56.09718704223633,-0.7686232328414917,180.468017578125,170.09056091308594,167.083251953125,3.0597376823425293,-0.1990056037902832,1.670734167098999
13,0.03163943998515606,48.957550048828125,-0.8113451600074768,180.37652587890625,170.8748016357422,167.2481689453125,3.0738086700439453,-0.16934141516685486,1.6476610898971558
14,0.03096495009958744,42.202354431152344,-0.8496135473251343,180.32521057128906,171.64749145507812,167.3709259033203,3.0871527194976807,-0.14159981906414032,1.6249899864196777
15,0.030001208186149597,35.79857635498047,-0.8832133412361145,180.28610229492188,172.3624725341797,167.4711151123047,3.099128246307373,-0.1160329133272171,1.6060688495635986
16,0.028639821335673332,29.973480224609375,-0.9106001853942871,180.27503967285156,173.02415466308594,167.53668212890625,3.110222578048706,-0.09343428909778595,1.5944135189056396
17,0.028559135273098946,24.708681106567383,-0.931327223777771,180.26463317871094,173.68820190429688,167.56988525390625,3.119964361190796,-0.07307206094264984,1.5826845169067383
18,0.02819056436419487,20.021085739135742,-0.9485294818878174,180.2722625732422,174.3217315673828,167.5859375,3.1297574043273926,-0.05631577596068382,1.5733598470687866
19,0.028399640694260597,16.0103759765625,-0.9615461826324463,180.28846740722656,174.9357147216797,167.5796356201172,3.139045000076294,-0.04193568602204323,1.5661500692367554
20,0.027826258912682533,12.696308135986328,-0.9716495871543884,180.31085205078125,175.50180053710938,167.564208984375,3.146169900894165,-0.030371619388461113,1.5642685890197754
21,0.028372399508953094,10.048235893249512,-0.9788133502006531,180.31570434570312,175.99415588378906,167.53688049316406,3.151308059692383,-0.02116715908050537,1.5637428760528564
22,0.02861311286687851,8.221488952636719,-0.9836816191673279,180.30718994140625,176.45022583007812,167.49472045898438,3.1553232669830322,-0.01549601648002863,1.563717007637024
23,0.029421048238873482,7.307459831237793,-0.9871931672096252,180.28709411621094,176.86343383789062,167.4380645751953,3.158071517944336,-0.010934017598628998,1.5641361474990845
