itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.031329765915870667,101.35590362548828,-0.659839391708374,182.77012634277344,160.72885131835938,179.34304809570312,3.526728391647339,0.09971819818019867,1.816948652267456
2,0.029398031532764435,98.42488861083984,-0.6887382864952087,182.4468231201172,161.26287841796875,179.0642852783203,3.538296699523926,0.08523613959550858,1.7866871356964111
3,0.02985345758497715,95.86996459960938,-0.7205336689949036,182.0740509033203,161.80772399902344,178.7805938720703,3.5493662357330322,0.07107052952051163,1.7528702020645142
4,0.03133240155875683,93.73544311523438,-0.7536353468894958,181.7722625732422,162.29556274414062,178.42681884765625,3.559680461883545,0.05595261603593826,1.7245309352874756
5,0.0305214561522007,92.15501403808594,-0.7781487703323364,181.5471954345703,162.7138671875,178.25967407226562,3.566021203994751,0.04559347406029701,1.708691120147705
6,0.031580712646245956,91.25608825683594,-0.7906047701835632,181.3693084716797,163.1744842529297,178.0044403076172,3.567206382751465,0.03957635909318924,1.6833105087280273
7,0.03140922077000141,90.2160415649414,-0.8047049045562744,181.23974609375,163.60311889648438,177.7731170654297,3.5685129165649414,0.03273913264274597,1.6674346923828125
8,0.03168636932969093,89.30960083007812,-0.8136114478111267,181.1477508544922,163.99525451660156,177.56005859375,3.5651819705963135,0.027530938386917114,1.653288722038269
9,0.031185992062091827,87.99081420898438,-0.8209090828895569,181.0795135498047,164.3546905517578,177.34486389160156,3.5599820613861084,0.0236593559384346,1.6396143436431885
10,0.03059173934161663,86.64193725585938,-0.8270336985588074,181.03268432617188,164.7012939453125,177.11813354492188,3.5524444580078125,0.02005968801677227,1.627683401107788
11,0.029936296865344048,84.98269653320312,-0.8331694006919861,180.9681396484375,165.078125,176.86788940429688,3.5452728271484375,0.01734304241836071,1.6172370910644531
12,0.031250860542058945,83.45648956298828,-0.8392074108123779,180.92689514160156,165.4561004638672,176.61056518554688,3.5350124835968018,0.014718214049935341,1.6099402904510498
13,0.029825484380126,81.34904479980469,-0.844857394695282,180.89797973632812,165.8133544921875,176.3895263671875,3.5242092609405518,0.010583206079900265,1.6044280529022217
14,0.0313733983784914,78.97803497314453,-0.8504108190536499,180.8546905517578,166.208740234375,176.1883087158203,3.51308536529541,0.005960720591247082,1.5962743759155273
15,0.03074456751346588,76.64862823486328,-0.8571593761444092,180.82203674316406,166.5495147705078,175.9631805419922,3.50173282623291,0.0013579094083979726,1.590336561203003
16,0.031059684231877327,74.24283599853516,-0.863786518573761,180.80718994140625,166.9569854736328,175.76095581054688,3.486985683441162,-0.0057924967259168625,1.5850309133529663
17,0.030672285705804825,70.99455261230469,-0.8724810481071472,180.7861785888672,167.3228302001953,175.55038452148438,3.473599910736084,-0.012109153904020786,1.576704502105713
18,0.029493631795048714,68.333740234375,-0.8794413805007935,180.72866821289062,167.68650817871094,175.34609985351562,3.4617111682891846,-0.016915971413254738,1.5743787288665771
19,0.030579162761569023,65.70820617675781,-0.8852099180221558,180.67037963867188,168.1103515625,175.1599884033203,3.4489474296569824,-0.02119157463312149,1.57121741771698
20,0.03064950369298458,63.038848876953125,-0.8911182284355164,180.5891876220703,168.52517700195312,174.97747802734375,3.4397575855255127,-0.0236919354647398,1.5672048330307007
21,0.029439372941851616,61.20446014404297,-0.8961908221244812,180.51121520996094,168.95147705078125,174.73703002929688,3.429126024246216,-0.02389521151781082,1.5630556344985962
22,0.030590757727622986,59.322975158691406,-0.9016180634498596,180.4316864013672,169.3486785888672,174.55052185058594,3.4170377254486084,-0.02514873631298542,1.5596250295639038
23,0.030976789072155952,57.13758087158203,-0.9068677425384521,180.35934448242188,169.7758331298828,174.35577392578125,3.40761399269104,-0.024296199902892113,1.5580896139144897
24,0.029535437002778053,55.37012481689453,-0.9115058183670044,180.27572631835938,170.16744995117188,174.17584228515625,3.397808074951172,-0.024627212435007095,1.5585365295410156
25,0.03056587278842926,53.31591796875,-0.9160453081130981,180.20013427734375,170.55950927734375,173.98500061035156,3.387702703475952,-0.024033019319176674,1.5577033758163452
26,0.03115675412118435,51.392906188964844,-0.920619010925293,180.1194610595703,170.9021759033203,173.7887420654297,3.376967430114746,-0.024160299450159073,1.5611175298690796
27,0.029948418959975243,48.97162628173828,-0.924695611000061,180.04432678222656,171.26800537109375,173.6142578125,3.369384527206421,-0.023778973147273064,1.5586642026901245
28,0.029922781512141228,47.61341857910156,-0.9283543825149536,179.96923828125,171.63880920410156,173.43704223632812,3.361459970474243,-0.02438548021018505,1.5597599744796753
29,0.030482491478323936,45.8049201965332,-0.9319720268249512,179.89862060546875,172.18594360351562,173.26219177246094,3.3529298305511475,-0.02281346544623375,1.5544602870941162
30,0.029753142967820168,44.52403259277344,-0.9364510774612427,179.8456573486328,172.63548278808594,173.0699005126953,3.3440754413604736,-0.020953156054019928,1.549871563911438
31,0.02993612177670002,43.22591018676758,-0.9403247833251953,179.79617309570312,172.9791259765625,172.89295959472656,3.3354570865631104,-0.020915959030389786,1.553307056427002
32,0.029369771480560303,41.153717041015625,-0.943927526473999,179.7510986328125,173.2996368408203,172.7073516845703,3.325894832611084,-0.0213366337120533,1.5574856996536255
33,0.02981935441493988,38.84003448486328,-0.9474743008613586,179.71575927734375,173.62435913085938,172.52651977539062,3.318803071975708,-0.020771652460098267,1.5593210458755493
34,0.029953040182590485,37.213768005371094,-0.9504536986351013,179.67884826660156,173.94593811035156,172.34303283691406,3.309004783630371,-0.019875692203640938,1.5592551231384277
35,0.030164767056703568,35.36117935180664,-0.9538887739181519,179.6443328857422,174.2633514404297,172.16299438476562,3.300703763961792,-0.019553903490304947,1.560333490371704
36,0.029785390943288803,33.60423278808594,-0.9569326043128967,179.6067657470703,174.5499725341797,171.99488830566406,3.2912137508392334,-0.018928857520222664,1.5605896711349487
37,0.02978959120810032,31.78847885131836,-0.959976315498352,179.57530212402344,174.9543914794922,171.82957458496094,3.2932822704315186,-0.018871117383241653,1.5660933256149292
38,0.029281608760356903,31.201486587524414,-0.9613816142082214,179.5473175048828,175.1545867919922,171.66519165039062,3.2847917079925537,-0.01920962519943714,1.5703692436218262
39,0.029601963236927986,29.162376403808594,-0.9638974070549011,179.5235595703125,175.4058837890625,171.51654052734375,3.2750630378723145,-0.018568135797977448,1.5676403045654297
40,0.029827576130628586,27.62186050415039,-0.9668522477149963,179.50157165527344,175.6314239501953,171.3623809814453,3.2649176120758057,-0.01759488321840763,1.5679908990859985
41,0.03017258271574974,25.763662338256836,-0.9697094559669495,179.4809112548828,175.89141845703125,171.21124267578125,3.2548084259033203,-0.01715770922601223,1.566851019859314
42,0.0297909714281559,24.002647399902344,-0.9725882411003113,179.46563720703125,176.14173889160156,171.04718017578125,3.245809555053711,-0.015440368093550205,1.565251350402832
43,0.02992890775203705,22.548725128173828,-0.9751824736595154,179.45352172851562,176.40817260742188,170.89222717285156,3.2392148971557617,-0.014832381159067154,1.5685368776321411
44,0.029743077233433723,20.918481826782227,-0.9773828983306885,179.44749450683594,176.6439666748047,170.73399353027344,3.231275796890259,-0.013457121327519417,1.569516658782959
45,0.029440416023135185,19.369035720825195,-0.9795927405357361,179.44921875,176.86566162109375,170.58773803710938,3.2229020595550537,-0.012790379114449024,1.5687742233276367
