itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03057198040187359,214.14662170410156,-0.24977147579193115,150.27610778808594,158.7930450439453,137.71913146972656,2.513439893722534,-0.2940268814563751,2.223313331604004
2,0.029907241463661194,210.89529418945312,-0.27142220735549927,150.03140258789062,159.1726837158203,138.04611206054688,2.5262396335601807,-0.2733263373374939,2.2078685760498047
3,0.031272830441594124,208.04420471191406,-0.2910952568054199,149.80117797851562,159.54806518554688,138.34127807617188,2.540785551071167,-0.2518971562385559,2.19277286529541
4,0.0312176700681448,204.92523193359375,-0.31100156903266907,149.58712768554688,159.8359832763672,138.63255310058594,2.550562620162964,-0.23503367602825165,2.1736438274383545
5,0.030599480494856834,202.12672424316406,-0.3285294473171234,149.4129638671875,160.19491577148438,138.92520141601562,2.56172251701355,-0.21766477823257446,2.156049966812134
6,0.031220868229866028,199.11587524414062,-0.3457840383052826,149.2651824951172,160.36402893066406,139.20013427734375,2.5807652473449707,-0.2022506445646286,2.1380128860473633
7,0.0314345546066761,194.7887725830078,-0.3618949353694916,149.12261962890625,160.69561767578125,139.4739532470703,2.5904276371002197,-0.18737050890922546,2.118678569793701
8,0.030017388984560966,191.6895751953125,-0.3769180178642273,148.99765014648438,161.10655212402344,139.7176971435547,2.6035096645355225,-0.17015734314918518,2.1061253547668457
9,0.031245404854416847,188.62982177734375,-0.3908613324165344,148.8771514892578,161.47630310058594,139.90892028808594,2.6130409240722656,-0.16007386147975922,2.0902843475341797
10,0.03134274110198021,185.68521118164062,-0.4025263488292694,148.7785186767578,161.85658264160156,140.1397705078125,2.627906084060669,-0.14398320019245148,2.0790011882781982
11,0.030896157026290894,182.3928680419922,-0.41487500071525574,148.6973419189453,162.19906616210938,140.3373260498047,2.637099504470825,-0.13183897733688354,2.066894292831421
12,0.030863814055919647,179.83087158203125,-0.4249323010444641,148.62405395507812,162.54359436035156,140.5724334716797,2.649068832397461,-0.12061963975429535,2.051818370819092
13,0.030092211440205574,176.4590301513672,-0.43634432554244995,148.56103515625,162.88519287109375,140.8166046142578,2.66003680229187,-0.10956601053476334,2.0347840785980225
14,0.03121941164135933,172.99075317382812,-0.44745534658432007,148.5326385498047,163.24139404296875,141.0184326171875,2.6711924076080322,-0.10026411712169647,2.020869731903076
15,0.029925338923931122,169.74285888671875,-0.4575730264186859,148.4996337890625,163.59219360351562,141.2312774658203,2.6817755699157715,-0.08967167884111404,2.007106065750122
16,0.031038552522659302,166.60232543945312,-0.4674782156944275,148.4818878173828,163.9667510986328,141.4204559326172,2.6915926933288574,-0.08409522473812103,1.9892815351486206
17,0.029773397371172905,162.9973602294922,-0.4777738153934479,148.467041015625,164.30667114257812,141.6626434326172,2.703442096710205,-0.07453315705060959,1.9745584726333618
18,0.0307605043053627,159.44891357421875,-0.4881533980369568,148.4623565673828,164.65902709960938,141.83743286132812,2.711473226547241,-0.0658676028251648,1.958844780921936
19,0.02951556257903576,156.3651123046875,-0.4976503849029541,148.468994140625,165.0013885498047,142.03733825683594,2.720695734024048,-0.05828215554356575,1.9417804479599
20,0.029455527663230896,152.87290954589844,-0.5079027414321899,148.49090576171875,165.35301208496094,142.22360229492188,2.7316486835479736,-0.050454169511795044,1.9254493713378906
