itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03143376484513283,224.940185546875,-0.5017646551132202,161.5911407470703,189.48312377929688,172.00718688964844,3.5684804916381836,0.6381519436836243,0.9365429282188416
2,0.030776632949709892,221.48052978515625,-0.5073854923248291,161.87570190429688,189.38145446777344,172.02410888671875,3.5672340393066406,0.6361579895019531,0.9498458504676819
3,0.029785659164190292,219.07843017578125,-0.5124388337135315,162.1751251220703,189.3074951171875,171.97071838378906,3.568027973175049,0.635538637638092,0.9574924111366272
4,0.030271779745817184,217.86878967285156,-0.5157591104507446,162.4077606201172,189.16526794433594,171.96533203125,3.5597002506256104,0.6286728382110596,0.9771670699119568
5,0.02980147860944271,213.0234375,-0.5229636430740356,162.63059997558594,189.0563507080078,171.9730682373047,3.5519232749938965,0.619159996509552,0.9937489628791809
6,0.029933998361229897,208.41458129882812,-0.5293440222740173,162.9137420654297,188.93605041503906,171.9644775390625,3.547366142272949,0.6148328185081482,1.0105539560317993
7,0.03178123198449612,204.8367156982422,-0.5368849039077759,163.18724060058594,188.91883850097656,172.0137939453125,3.5293805599212646,0.6151580214500427,1.0326995849609375
8,0.032030822709202766,199.0474853515625,-0.5455412268638611,163.55674743652344,188.7648468017578,172.00624084472656,3.5367367267608643,0.6128032207489014,1.0502055883407593
9,0.03005739487707615,197.52716064453125,-0.5511529445648193,163.82102966308594,188.64837646484375,171.9755401611328,3.539498805999756,0.6054528951644897,1.0645467042922974
10,0.029983384534716606,195.19151306152344,-0.5572071671485901,164.10382080078125,188.49952697753906,171.98199462890625,3.5349268913269043,0.6001386642456055,1.0890690088272095
11,0.029509181156754494,190.73309326171875,-0.566539466381073,164.4169158935547,188.29898071289062,171.9156036376953,3.5285019874572754,0.5934877395629883,1.10444974899292
12,0.03195898048579693,186.83123779296875,-0.5735527276992798,164.70187377929688,188.18545532226562,171.86688232421875,3.5272133350372314,0.5838372111320496,1.119232416152954
13,0.02993934042751789,183.5787811279297,-0.5803459882736206,165.00851440429688,188.0854034423828,171.8111572265625,3.5252325534820557,0.5811288356781006,1.130270004272461
14,0.030979212373495102,181.4224395751953,-0.585070788860321,165.2951202392578,187.89797973632812,171.74588012695312,3.5219974517822266,0.5732758045196533,1.150426983833313
15,0.030228102579712868,177.4877166748047,-0.5932691693305969,165.54318237304688,187.77117919921875,171.64453125,3.5202479362487793,0.5632521510124207,1.1651864051818848
16,0.029763931408524513,174.1986083984375,-0.5998292565345764,165.7271728515625,187.57958984375,171.57034301757812,3.5141477584838867,0.5491447448730469,1.1849926710128784
17,0.030287781730294228,169.27291870117188,-0.6089904308319092,165.9425811767578,187.45703125,171.45506286621094,3.512457847595215,0.5395549535751343,1.1969343423843384
18,0.03022213652729988,166.40736389160156,-0.6150645613670349,166.11834716796875,187.3341522216797,171.3311767578125,3.506998300552368,0.5285095572471619,1.2086937427520752
19,0.03012978285551071,162.82818603515625,-0.6216434240341187,166.33221435546875,187.12718200683594,171.1591796875,3.5005836486816406,0.5157893300056458,1.2244497537612915
20,0.030041027814149857,158.4426727294922,-0.6307968497276306,166.53594970703125,186.9518280029297,171.0121307373047,3.4967353343963623,0.5056502819061279,1.2415603399276733
21,0.0315789096057415,154.70455932617188,-0.6402747631072998,166.7620849609375,186.81198120117188,170.86273193359375,3.492666721343994,0.4964166581630707,1.2536368370056152
22,0.030086595565080643,151.538330078125,-0.6475809216499329,166.98388671875,186.53961181640625,170.70648193359375,3.4848554134368896,0.48390060663223267,1.2771155834197998
23,0.031209465116262436,146.31961059570312,-0.660870373249054,167.23159790039062,186.3107452392578,170.52073669433594,3.477158308029175,0.47022745013237,1.3040603399276733
24,0.029588934034109116,140.76361083984375,-0.6769640445709229,167.47348022460938,186.1262664794922,170.2919921875,3.4680633544921875,0.4569883644580841,1.3221659660339355
25,0.029840489849448204,135.88015747070312,-0.6901688575744629,167.7423095703125,186.0111846923828,170.1209716796875,3.464521884918213,0.4492136836051941,1.327609896659851
26,0.03138911537826061,133.61570739746094,-0.6964867115020752,168.0043487548828,185.7227325439453,169.9170379638672,3.455918073654175,0.4327293038368225,1.3525506258010864
27,0.02962922677397728,127.91763305664062,-0.7130772471427917,168.26124572753906,185.47897338867188,169.67579650878906,3.4474143981933594,0.41924533247947693,1.3697900772094727
28,0.030768616124987602,123.27740478515625,-0.7266948819160461,168.5087890625,185.19866943359375,169.49354553222656,3.4380993843078613,0.40346407890319824,1.390695333480835
29,0.02966509573161602,118.0488052368164,-0.7423239350318909,168.7433624267578,184.96060180664062,169.2499542236328,3.431678533554077,0.38790780305862427,1.410383939743042
30,0.029674075543880463,113.484375,-0.7565873861312866,168.9657440185547,184.76080322265625,169.0178985595703,3.4249422550201416,0.3741227388381958,1.4249227046966553
31,0.03138808347284794,109.50431060791016,-0.7682231068611145,169.17356872558594,184.57188415527344,168.79527282714844,3.417181968688965,0.357971727848053,1.4439672231674194
32,0.02956550195813179,104.89010620117188,-0.7825290560722351,169.36448669433594,184.29708862304688,168.5548553466797,3.410618543624878,0.340212345123291,1.4639216661453247
33,0.030374795198440552,100.28144073486328,-0.7974643111228943,169.5292205810547,184.04544067382812,168.3316192626953,3.4018218517303467,0.32031434774398804,1.4815161228179932
34,0.030352501198649406,95.29554748535156,-0.8121670484542847,169.69668579101562,183.8099365234375,168.0869140625,3.3939554691314697,0.3020676374435425,1.493033766746521
35,0.029311608523130417,90.985107421875,-0.8246815204620361,169.8614959716797,183.56878662109375,167.87518310546875,3.386169672012329,0.2821473479270935,1.5093730688095093
36,0.030212396755814552,86.33810424804688,-0.8382302522659302,170.01502990722656,183.35743713378906,167.6422882080078,3.37719988822937,0.2628767490386963,1.52151620388031
37,0.02899564988911152,81.81988525390625,-0.8506763577461243,170.16749572753906,183.1595001220703,167.4384307861328,3.3695223331451416,0.24328120052814484,1.5335633754730225
