itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030207091942429543,90.15827178955078,-0.3429464101791382,173.0215606689453,176.92303466796875,155.2397918701172,3.789703130722046,-0.9491095542907715,2.4895639419555664
2,0.03067607618868351,85.09416198730469,-0.37852758169174194,173.88082885742188,177.18331909179688,155.3828582763672,3.8089804649353027,-1.0025486946105957,2.4866020679473877
3,0.029865998774766922,80.73499298095703,-0.3957803249359131,174.29513549804688,177.47314453125,155.36065673828125,3.811981678009033,-1.0144544839859009,2.4904069900512695
4,0.03123614378273487,80.20988464355469,-0.40403783321380615,174.84341430664062,177.8059539794922,155.3662109375,3.813323974609375,-1.0388611555099487,2.4918837547302246
5,0.03052457980811596,77.55907440185547,-0.43296825885772705,175.52944946289062,178.225830078125,155.88693237304688,3.8233916759490967,-1.1257778406143188,2.4964966773986816
6,0.02887854538857937,69.06704711914062,-0.5683586597442627,176.14443969726562,178.58872985839844,156.48988342285156,3.8292455673217773,-1.183580994606018,2.4995245933532715
7,0.028772233054041862,62.97922134399414,-0.6275075078010559,176.5308837890625,178.84849548339844,156.9452667236328,3.8302555084228516,-1.20954430103302,2.497713804244995
8,0.029319515451788902,59.256134033203125,-0.6418892741203308,176.79446411132812,179.107177734375,157.36972045898438,3.835578680038452,-1.223197340965271,2.5024545192718506
9,0.029029114171862602,58.771034240722656,-0.649498701095581,177.04421997070312,179.38719177246094,157.7556610107422,3.837264060974121,-1.2352689504623413,2.5034615993499756
10,0.028322666883468628,57.33782196044922,-0.6546939611434937,177.2587432861328,179.62954711914062,158.11624145507812,3.835099220275879,-1.2422852516174316,2.5019688606262207
11,0.02841734141111374,55.521488189697266,-0.6580986380577087,177.3942108154297,179.87301635742188,158.45538330078125,3.8322365283966064,-1.2419915199279785,2.4993321895599365
12,0.028656087815761566,54.30538558959961,-0.6606220602989197,177.53700256347656,180.1100311279297,158.78919982910156,3.8317644596099854,-1.2430816888809204,2.4986116886138916
13,0.027974508702754974,53.625885009765625,-0.6631083488464355,177.65272521972656,180.30201721191406,159.10211181640625,3.8281872272491455,-1.2432477474212646,2.495213031768799
14,0.029117401689291,52.1651496887207,-0.6652503609657288,177.71188354492188,180.4937286376953,159.41603088378906,3.8233401775360107,-1.2389633655548096,2.4906184673309326
