itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03200705349445343,160.87759399414062,-0.34536218643188477,179.19439697265625,209.44126892089844,150.17381286621094,2.964421510696411,-0.3990429639816284,1.115381121635437
2,0.03091365657746792,155.69412231445312,-0.36864331364631653,178.80943298339844,209.19403076171875,150.5994873046875,2.94746994972229,-0.37441694736480713,1.125051498413086
3,0.03069353848695755,150.4773406982422,-0.39262187480926514,178.4586181640625,208.9858856201172,151.01280212402344,2.9371659755706787,-0.3486318290233612,1.137901782989502
4,0.02994002401828766,144.62229919433594,-0.41560202836990356,178.1334228515625,208.74839782714844,151.40838623046875,2.9268383979797363,-0.322494238615036,1.146149754524231
5,0.03124525025486946,139.12942504882812,-0.43804338574409485,177.80873107910156,208.53590393066406,151.79632568359375,2.914417028427124,-0.295117050409317,1.162614107131958
6,0.03052121214568615,132.7265167236328,-0.46363651752471924,177.4871826171875,208.32884216308594,152.1308135986328,2.902066707611084,-0.2667125165462494,1.176949381828308
7,0.03085913136601448,126.39698791503906,-0.4891971945762634,177.16204833984375,208.12399291992188,152.45980834960938,2.8880774974823,-0.2414095550775528,1.1895666122436523
8,0.030600538477301598,120.8683090209961,-0.513070285320282,176.86830139160156,207.83949279785156,152.80877685546875,2.877239227294922,-0.21389803290367126,1.2085037231445312
9,0.029980618506669998,114.29126739501953,-0.5399491786956787,176.59165954589844,207.60748291015625,153.12136840820312,2.865461587905884,-0.18853533267974854,1.2287014722824097
10,0.0314105860888958,108.2250747680664,-0.5661185383796692,176.3244171142578,207.3877716064453,153.44944763183594,2.857182741165161,-0.16160325706005096,1.2543691396713257
11,0.02999977394938469,101.51531982421875,-0.5962854623794556,176.09104919433594,207.159423828125,153.74172973632812,2.848999261856079,-0.13581037521362305,1.2821259498596191
12,0.03206210024654865,95.16950988769531,-0.6275172829627991,175.87193298339844,206.94192504882812,153.9951629638672,2.842913866043091,-0.10908427834510803,1.3093953132629395
13,0.03115186281502247,88.97093963623047,-0.6582181453704834,175.6721649169922,206.67636108398438,154.24981689453125,2.8365590572357178,-0.08365365862846375,1.3343441486358643
