itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.03410010784864426,165.4354248046875,-0.6606032252311707,208.54360961914062,171.25718688964844,194.57659912109375,2.6421821117401123,-0.3477115333080292,1.6219861507415771
2,0.032943252474069595,159.73736572265625,-0.6778377294540405,208.3656005859375,171.582763671875,194.59707641601562,2.6548690795898438,-0.3234783113002777,1.6114802360534668
3,0.03225325606763363,154.5584259033203,-0.6896659731864929,208.0562286376953,172.00762939453125,194.5735321044922,2.6566898822784424,-0.3013615906238556,1.6042759418487549
4,0.031093787401914597,151.07933044433594,-0.7007588744163513,207.80227661132812,172.36158752441406,194.57765197753906,2.657961130142212,-0.28400781750679016,1.5981155633926392
5,0.0321102999150753,148.3669891357422,-0.7096778154373169,207.50784301757812,172.73475646972656,194.52513122558594,2.6539740562438965,-0.26873335242271423,1.5872197151184082
6,0.031823163852095604,146.46072387695312,-0.7195315957069397,207.23077392578125,173.14772033691406,194.4990997314453,2.650088310241699,-0.2548934817314148,1.575129747390747
7,0.03233858197927475,144.6800079345703,-0.7290372848510742,206.9735107421875,173.4867706298828,194.47926330566406,2.647077798843384,-0.2401932328939438,1.564898133277893
8,0.03192201629281044,142.7284698486328,-0.737539529800415,206.7158966064453,173.78834533691406,194.47796630859375,2.647548198699951,-0.22746704518795013,1.5549808740615845
9,0.031689681112766266,140.535888671875,-0.7448697090148926,206.4453887939453,174.09768676757812,194.45504760742188,2.644178628921509,-0.2116967886686325,1.5498030185699463
10,0.03109423816204071,138.64222717285156,-0.7525975108146667,206.20220947265625,174.48867797851562,194.46693420410156,2.6421854496002197,-0.1990819126367569,1.543157696723938
11,0.031895872205495834,136.92005920410156,-0.7593979835510254,205.98182678222656,174.69580078125,194.4458465576172,2.6384334564208984,-0.18200626969337463,1.5421260595321655
12,0.03131561912596226,135.1770782470703,-0.7656879425048828,205.71463012695312,174.92755126953125,194.4326934814453,2.6360700130462646,-0.1666698008775711,1.5368152856826782
13,0.031266720965504646,133.25482177734375,-0.7719288468360901,205.399658203125,175.17788696289062,194.3575439453125,2.634751796722412,-0.15632742643356323,1.529222846031189
14,0.03158077038824558,131.57357788085938,-0.776677131652832,205.1120147705078,175.4006805419922,194.29786682128906,2.6335017681121826,-0.1447632610797882,1.5274041891098022
15,0.03187109902501106,130.06906127929688,-0.781032919883728,204.78981018066406,175.7142791748047,194.221923828125,2.6294355392456055,-0.1327628642320633,1.5301302671432495
16,0.03165656141936779,129.16636657714844,-0.7863302826881409,204.47555541992188,176.00135803222656,194.20384216308594,2.6221506595611572,-0.12462210655212402,1.5274461507797241
