itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02988213300704956,73.3648910522461,-0.5493201613426208,162.09915161132812,188.73374938964844,145.34255981445312,3.47617506980896,-0.3507729172706604,1.592308759689331
2,0.03042745031416416,70.95494842529297,-0.5727207660675049,162.23956298828125,188.31134033203125,145.7307891845703,3.468446731567383,-0.31855565309524536,1.5849391222000122
3,0.03015267290174961,69.59870147705078,-0.6002089977264404,162.35121154785156,187.7967071533203,146.1548309326172,3.45755934715271,-0.2836471199989319,1.5744867324829102
4,0.028516540303826332,68.5752182006836,-0.6333756446838379,162.45118713378906,187.2736053466797,146.59716796875,3.444493532180786,-0.2487717717885971,1.566759467124939
5,0.028160138055682182,67.12991333007812,-0.6670782566070557,162.5526580810547,186.7790069580078,147.02955627441406,3.4319069385528564,-0.2164490967988968,1.562585711479187
6,0.028063975274562836,65.42650604248047,-0.6976132392883301,162.68592834472656,186.21475219726562,147.47471618652344,3.416677951812744,-0.18341100215911865,1.5590176582336426
7,0.03149720840156078,63.48335266113281,-0.7285194396972656,162.82260131835938,185.68572998046875,147.91488647460938,3.4021153450012207,-0.15293250977993011,1.5562726259231567
8,0.03031940385699272,61.682411193847656,-0.756139874458313,162.952392578125,185.16334533691406,148.34613037109375,3.3874881267547607,-0.12343548238277435,1.5537859201431274
9,0.029413465410470963,60.020057678222656,-0.7816466689109802,163.12823486328125,184.66529846191406,148.8018035888672,3.3736143112182617,-0.09761218726634979,1.5572806596755981
10,0.029944702982902527,57.75954055786133,-0.8039165139198303,163.29151916503906,184.16876220703125,149.23696899414062,3.3598499298095703,-0.07418399304151535,1.5651416778564453
11,0.029648808762431145,55.19605255126953,-0.8238790035247803,163.47532653808594,183.713134765625,149.63925170898438,3.346853733062744,-0.05101143196225166,1.5683271884918213
12,0.02828582003712654,53.58979797363281,-0.8418521285057068,163.66539001464844,183.34765625,150.02426147460938,3.334669828414917,-0.030289335176348686,1.5729550123214722
13,0.027736807242035866,52.12995147705078,-0.8569314479827881,163.8818817138672,182.96694946289062,150.39418029785156,3.3226139545440674,-0.011828316375613213,1.5752103328704834
14,0.029914546757936478,50.987823486328125,-0.8692371845245361,164.11012268066406,182.68255615234375,150.731201171875,3.3123016357421875,0.0028317442629486322,1.5790841579437256
15,0.027873286977410316,49.91661834716797,-0.8787669539451599,164.34263610839844,182.40626525878906,151.0682373046875,3.3005518913269043,0.015268407762050629,1.5833386182785034
16,0.027963552623987198,48.56310272216797,-0.887511134147644,164.6004180908203,182.17831420898438,151.39572143554688,3.290358066558838,0.02834634855389595,1.5896003246307373
17,0.02768726833164692,47.6464729309082,-0.8957774043083191,164.89199829101562,181.9426727294922,151.68577575683594,3.2800161838531494,0.0388638898730278,1.5937952995300293
18,0.029924841597676277,46.717567443847656,-0.9028899073600769,165.20120239257812,181.70269775390625,151.97503662109375,3.2693653106689453,0.047299858182668686,1.597712516784668
19,0.02804993838071823,45.650184631347656,-0.9089765548706055,165.5076446533203,181.51377868652344,152.22988891601562,3.2602334022521973,0.05409827083349228,1.5985605716705322
20,0.02989717200398445,44.782615661621094,-0.9139009714126587,165.82150268554688,181.3539276123047,152.50625610351562,3.252002477645874,0.060756754130125046,1.5955129861831665
21,0.028091823682188988,44.07293701171875,-0.9184134602546692,166.12777709960938,181.20553588867188,152.74974060058594,3.244436502456665,0.06549456715583801,1.595463752746582
22,0.029343197122216225,43.25783920288086,-0.9220723509788513,166.4202423095703,181.05148315429688,152.98428344726562,3.2384066581726074,0.07070611417293549,1.5973433256149292
23,0.03006882406771183,42.806793212890625,-0.925376832485199,166.70652770996094,180.9173583984375,153.20501708984375,3.231705665588379,0.07464541494846344,1.5975208282470703
24,0.030899737030267715,42.120849609375,-0.9282962679862976,166.9874267578125,180.803955078125,153.42088317871094,3.2267775535583496,0.07772202789783478,1.596127986907959
25,0.030786117538809776,41.54296875,-0.9308325052261353,167.2720184326172,180.70985412597656,153.63157653808594,3.221583127975464,0.0793607160449028,1.5948063135147095
26,0.031675487756729126,40.73103332519531,-0.9331501722335815,167.5609588623047,180.59915161132812,153.850830078125,3.21793794631958,0.08115372806787491,1.5956124067306519
27,0.03128959983587265,40.19947814941406,-0.9353464841842651,167.84715270996094,180.48007202148438,154.0457305908203,3.2137818336486816,0.08205587416887283,1.5959190130233765
28,0.031115930527448654,39.489891052246094,-0.9374132752418518,168.13446044921875,180.38064575195312,154.2318115234375,3.2108232975006104,0.08255292475223541,1.594855785369873
29,0.031012680381536484,38.832862854003906,-0.9393187165260315,168.425048828125,180.2922821044922,154.42530822753906,3.207519769668579,0.08208164572715759,1.5954439640045166
30,0.02908419817686081,38.04351043701172,-0.9412155151367188,168.7125244140625,180.1888885498047,154.61134338378906,3.204209566116333,0.08080494403839111,1.5931966304779053
31,0.02963467873632908,37.033573150634766,-0.9433176517486572,168.99789428710938,180.1145782470703,154.79444885253906,3.200929641723633,0.07918066531419754,1.5910159349441528
32,0.0294700488448143,35.98173904418945,-0.9451974630355835,169.27577209472656,180.04371643066406,154.99285888671875,3.198610544204712,0.0781087800860405,1.5906447172164917
33,0.029812980443239212,35.19249725341797,-0.9469023942947388,169.54502868652344,180.0469512939453,155.18614196777344,3.1965959072113037,0.077995665371418,1.5866878032684326
34,0.029517371207475662,34.4635124206543,-0.9485304355621338,169.81239318847656,179.97906494140625,155.37493896484375,3.1944658756256104,0.07636452466249466,1.585587739944458
35,0.029261847957968712,33.59819412231445,-0.9502421617507935,170.08230590820312,179.90023803710938,155.56735229492188,3.190913438796997,0.07382457703351974,1.5844718217849731
36,0.02934739552438259,32.41837692260742,-0.9520779848098755,170.35105895996094,179.83670043945312,155.7571258544922,3.188486099243164,0.07166285067796707,1.5825334787368774
37,0.029201839119195938,31.40526580810547,-0.9537327885627747,170.6113739013672,179.77450561523438,155.9434051513672,3.186732769012451,0.07004650682210922,1.5839673280715942
38,0.02907409891486168,30.68731689453125,-0.9552384614944458,170.86871337890625,179.74404907226562,156.14010620117188,3.1857099533081055,0.0682600662112236,1.584087610244751
39,0.029772765934467316,29.97696304321289,-0.9566823840141296,171.12510681152344,179.71864318847656,156.32456970214844,3.1845242977142334,0.06689520180225372,1.5822850465774536
40,0.02938786894083023,29.249610900878906,-0.9581687450408936,171.39059448242188,179.6841583251953,156.50326538085938,3.1828181743621826,0.06510645151138306,1.5804659128189087
41,0.029219724237918854,28.395687103271484,-0.9597730040550232,171.6588897705078,179.6401824951172,156.68341064453125,3.1818251609802246,0.06230864301323891,1.5785083770751953
42,0.02929549664258957,27.468955993652344,-0.9614105224609375,171.9239501953125,179.58494567871094,156.8552703857422,3.180649518966675,0.060333359986543655,1.5779515504837036
43,0.029466435313224792,26.70323944091797,-0.9628629684448242,172.1769561767578,179.55447387695312,157.03607177734375,3.1802265644073486,0.05877510458230972,1.5758600234985352
44,0.028952255845069885,26.052846908569336,-0.9641730189323425,172.42434692382812,179.51397705078125,157.22314453125,3.1792426109313965,0.057729315012693405,1.5763435363769531
45,0.0286929439753294,25.483190536499023,-0.9654983878135681,172.6690216064453,179.49502563476562,157.4035186767578,3.177978515625,0.05716445669531822,1.5756093263626099
46,0.028996611014008522,24.92485237121582,-0.9667916893959045,172.91253662109375,179.46316528320312,157.58912658691406,3.17700457572937,0.05583726242184639,1.5740326642990112
47,0.02876659482717514,24.263320922851562,-0.9681277275085449,173.15673828125,179.42459106445312,157.77005004882812,3.175403118133545,0.05444710701704025,1.5734338760375977
48,0.02893942967057228,23.543094635009766,-0.9694971442222595,173.4015655517578,179.3770294189453,157.9474639892578,3.174053192138672,0.052780553698539734,1.5731943845748901
49,0.02868359535932541,22.825035095214844,-0.9708482027053833,173.64111328125,179.34286499023438,158.12135314941406,3.1729440689086914,0.051081545650959015,1.573404312133789
50,0.02920294925570488,22.15032196044922,-0.9720903038978577,173.87220764160156,179.3275604248047,158.29466247558594,3.1715922355651855,0.04975426569581032,1.572368860244751
51,0.029765553772449493,21.475095748901367,-0.9732712507247925,174.09678649902344,179.3186492919922,158.47048950195312,3.1702191829681396,0.04867173358798027,1.572031021118164
