itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.030894499272108078,142.7960205078125,-0.5487280488014221,200.38760375976562,209.10301208496094,169.6700897216797,2.8029448986053467,-0.3102249205112457,2.0206799507141113
2,0.031647488474845886,140.45230102539062,-0.5639541745185852,200.25308227539062,208.7615203857422,170.0146942138672,2.805917501449585,-0.3159583508968353,1.9973134994506836
3,0.031747180968523026,138.37844848632812,-0.5774851441383362,200.13735961914062,208.36671447753906,170.38912963867188,2.809824228286743,-0.32288601994514465,1.9726815223693848
4,0.031646886840462685,136.24649047851562,-0.591090202331543,200.03594970703125,207.92306518554688,170.72702026367188,2.814657688140869,-0.32328808307647705,1.954744815826416
5,0.0317289587110281,134.166259765625,-0.6019525527954102,199.93763732910156,207.45126342773438,171.05950927734375,2.8236734867095947,-0.32223352789878845,1.9403200149536133
6,0.03159542568027973,131.53628540039062,-0.6126134395599365,199.8282012939453,206.94241333007812,171.39605712890625,2.83050537109375,-0.32081517577171326,1.9245113134384155
7,0.032287176698446274,129.1671142578125,-0.6236560940742493,199.71102905273438,206.12930297851562,171.73793029785156,2.8341915607452393,-0.3202061951160431,1.9048912525177002
8,0.03030184656381607,126.96847534179688,-0.6383598446846008,199.5620574951172,205.5406036376953,172.09210205078125,2.845931053161621,-0.3165114223957062,1.8864952325820923
9,0.03183119557797909,123.54119110107422,-0.653496265411377,199.41860961914062,204.95358276367188,172.44967651367188,2.8573129177093506,-0.3131124973297119,1.870214581489563
10,0.030569447204470634,120.31070709228516,-0.6681327223777771,199.28855895996094,204.32293701171875,172.7810821533203,2.8703956604003906,-0.3096463978290558,1.8529659509658813
11,0.030463363975286484,116.75640869140625,-0.6825569272041321,199.1431884765625,203.74172973632812,173.0859832763672,2.8811891078948975,-0.3047046959400177,1.8413454294204712
12,0.029145412147045135,113.7340087890625,-0.6942512392997742,199.02047729492188,203.15316772460938,173.41685485839844,2.8906047344207764,-0.30181124806404114,1.8294581174850464
13,0.03131267987191677,111.10108947753906,-0.7055003643035889,198.88548278808594,202.520263671875,173.74871826171875,2.9023585319519043,-0.2977554500102997,1.817317008972168
14,0.030542565509676933,107.97029113769531,-0.7172298431396484,198.7587127685547,201.9217071533203,174.0594940185547,2.910677671432495,-0.2925964891910553,1.8080861568450928
15,0.0302372295409441,105.44789123535156,-0.7276098728179932,198.6235809326172,201.35523986816406,174.35586547851562,2.9212372303009033,-0.2863384187221527,1.7993748188018799
16,0.031306250020861626,102.50860595703125,-0.7374072074890137,198.48057556152344,200.76565551757812,174.65521240234375,2.9266529083251953,-0.2804167568683624,1.7909351587295532
17,0.030295679345726967,100.4201889038086,-0.7460424900054932,198.30764770507812,200.18319702148438,174.93032836914062,2.933849573135376,-0.27398592233657837,1.7851327657699585
18,0.031127968803048134,98.06995391845703,-0.754671037197113,198.10450744628906,199.6064910888672,175.17816162109375,2.943544864654541,-0.2667236924171448,1.7774455547332764
19,0.030860083177685738,95.15666198730469,-0.7636159062385559,197.93101501464844,199.07362365722656,175.4154510498047,2.9483048915863037,-0.2591324746608734,1.771276831626892
20,0.03041406348347664,93.10948181152344,-0.7709688544273376,197.72210693359375,198.5322723388672,175.6374969482422,2.9579238891601562,-0.25090745091438293,1.7644284963607788
21,0.031236225739121437,90.16149139404297,-0.7788902521133423,197.51358032226562,197.97445678710938,175.8563232421875,2.966254234313965,-0.2435484081506729,1.7581665515899658
