itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016455180011689663,-0.17074593901634216,3.238150119781494,-0.7628738880157471,1.00474214553833,194.16038513183594,208.82077026367188,140.8955535888672
1,0.03343684086576104,-0.1773931086063385,3.243541717529297,-0.7627725005149841,1.0208187103271484,194.43556213378906,208.69044494628906,141.08514404296875
2,0.03421913227066398,-0.18705777823925018,3.250121593475342,-0.7576008439064026,1.0433862209320068,194.8638458251953,208.50714111328125,141.38278198242188
3,0.03311958210542798,-0.20020243525505066,3.2599029541015625,-0.7456914782524109,1.0692108869552612,195.47344970703125,208.17630004882812,141.76597595214844
4,0.030083016958087683,-0.21954353153705597,3.273620367050171,-0.7255961894989014,1.1021349430084229,196.18704223632812,207.7905731201172,142.24868774414062
5,0.03187109204009175,-0.25265100598335266,3.2902886867523193,-0.6907480359077454,1.1434653997421265,196.90325927734375,207.25904846191406,142.73138427734375
6,0.030114769004285336,-0.26206743717193604,3.312328338623047,-0.6421356201171875,1.1919548511505127,197.57386779785156,206.58380126953125,143.30979919433594
7,0.03136557899415493,-0.32884863018989563,3.354457139968872,-0.6175788640975952,1.2489551305770874,198.98497009277344,205.6816864013672,144.02297973632812
8,0.03013501688838005,-0.38653653860092163,3.407485008239746,-0.5965022444725037,1.313748836517334,200.4850616455078,204.49716186523438,144.80337524414062
9,0.03432614589110017,-0.41389915347099304,3.468580722808838,-0.6070914268493652,1.3822386264801025,202.27694702148438,203.10601806640625,145.67340087890625
10,0.031771738082170486,-0.4262349605560303,3.5184459686279297,-0.6087429523468018,1.4564135074615479,203.72601318359375,201.57870483398438,146.6223602294922
11,0.0322744338773191,-0.42741820216178894,3.5530269145965576,-0.6065154075622559,1.531213402748108,204.77853393554688,199.997314453125,147.6294403076172
12,0.030394710134714842,-0.42367392778396606,3.5612449645996094,-0.6014184951782227,1.6010736227035522,205.50640869140625,198.51327514648438,148.69082641601562
13,0.03446201886981726,-0.4331827163696289,3.5431947708129883,-0.589560329914093,1.6601251363754272,205.87142944335938,197.1691131591797,149.8551788330078
14,0.030455010011792183,-0.46691474318504333,3.502117156982422,-0.5682854652404785,1.7108248472213745,205.79132080078125,196.01271057128906,151.1841583251953
15,0.03199957683682442,-0.49687010049819946,3.439249277114868,-0.527652382850647,1.7501285076141357,205.39031982421875,195.04830932617188,152.66078186035156
16,0.0303557594306767,-0.5576313138008118,3.3615846633911133,-0.48161038756370544,1.7700483798980713,204.5945281982422,194.1691131591797,154.1968536376953
17,0.03188043786212802,-0.6215874552726746,3.2732150554656982,-0.42866912484169006,1.7786569595336914,203.6131591796875,193.43370056152344,155.85028076171875
18,0.029369797091931105,-0.6756527423858643,3.1828055381774902,-0.36892563104629517,1.7775622606277466,202.4719696044922,192.7477569580078,157.61878967285156
19,0.03153472999110818,-0.7242853045463562,3.0951695442199707,-0.3017730116844177,1.7673375606536865,201.2115020751953,192.05569458007812,159.50845336914062
20,0.02896632207557559,-0.761121392250061,3.0149052143096924,-0.23212885856628418,1.7418545484542847,199.85279846191406,191.322265625,161.49395751953125
21,0.031189439818263054,-0.7934048771858215,2.947993278503418,-0.1627248078584671,1.712717890739441,198.3443145751953,190.54641723632812,163.5640869140625
22,0.029936164151877165,-0.8395406007766724,2.896068811416626,-0.09430164843797684,1.6719459295272827,196.64553833007812,189.65780639648438,165.6656494140625
23,0.031214603688567877,-0.8841328024864197,2.8529717922210693,-0.025637658312916756,1.6219666004180908,194.72740173339844,188.6337127685547,167.75436401367188
24,0.0294523979537189,-0.9090442061424255,2.816441059112549,0.040614500641822815,1.568480134010315,192.6567840576172,187.56719970703125,169.7272186279297
25,0.031486266292631626,-0.9058400392532349,2.785478353500366,0.09939274936914444,1.5213050842285156,190.51736450195312,186.4862518310547,171.5329132080078
26,0.03645540773868561,-0.892326831817627,2.759395122528076,0.14504596590995789,1.4878860712051392,188.41006469726562,185.443115234375,173.13006591796875
27,0.0295230052433908,-0.8827271461486816,2.736374616622925,0.17722298204898834,1.4688687324523926,186.37339782714844,184.4862518310547,174.51583862304688
28,0.03194022877141833,-0.8770408034324646,2.7148828506469727,0.19716905057430267,1.4627057313919067,184.430908203125,183.65785217285156,175.68038940429688
