itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01674632728099823,-0.3971954584121704,3.390734910964966,-0.6719518899917603,1.0650891065597534,205.30201721191406,197.87643432617188,167.83396911621094
1,0.030219911597669125,-0.40299662947654724,3.3929898738861084,-0.6688718199729919,1.0744829177856445,205.6938934326172,197.6373291015625,168.06124877929688
2,0.03207354340702295,-0.41364580392837524,3.402984380722046,-0.6650588512420654,1.0921895503997803,206.31309509277344,197.23533630371094,168.4179229736328
3,0.03196030482649803,-0.4285641610622406,3.416274070739746,-0.657827615737915,1.117095947265625,207.07875061035156,196.7182159423828,168.91824340820312
4,0.032234921120107174,-0.44575148820877075,3.4293322563171387,-0.6473082900047302,1.1466703414916992,207.93505859375,196.0174560546875,169.53524780273438
5,0.03030741587281227,-0.4651165008544922,3.444559335708618,-0.636416494846344,1.1809759140014648,208.7873077392578,195.12271118164062,170.25582885742188
6,0.031870484817773104,-0.488762766122818,3.45867657661438,-0.6193594932556152,1.2221759557724,209.57957458496094,194.03445434570312,171.04750061035156
7,0.0306024681776762,-0.519252359867096,3.467752456665039,-0.5909451246261597,1.2700620889663696,210.1663055419922,192.76800537109375,171.88890075683594
8,0.03489972883835435,-0.5477200746536255,3.4724812507629395,-0.5565553307533264,1.3244131803512573,210.5740509033203,191.30357360839844,172.78851318359375
9,0.0319254482164979,-0.5786947011947632,3.472341299057007,-0.5275619626045227,1.3855390548706055,210.72422790527344,189.67276000976562,173.76036071777344
10,0.03498060302808881,-0.6124505996704102,3.4608030319213867,-0.491085410118103,1.4543299674987793,210.50856018066406,187.94183349609375,174.79177856445312
11,0.03404829278588295,-0.6326259970664978,3.4476349353790283,-0.4551685154438019,1.523961067199707,209.99786376953125,186.16908264160156,175.8522491455078
12,0.030326202046126127,-0.6487854719161987,3.4313902854919434,-0.41746243834495544,1.5887778997421265,209.0402374267578,184.3576202392578,176.9197540283203
13,0.032246883027255535,-0.6614621877670288,3.4088897705078125,-0.3815510869026184,1.6435545682907104,207.7633819580078,182.6710205078125,178.04763793945312
14,0.030286884866654873,-0.6809602379798889,3.3795323371887207,-0.34008821845054626,1.680373191833496,206.1639862060547,181.31138610839844,179.14744567871094
15,0.03187663201242685,-0.70997554063797,3.3464016914367676,-0.2907578647136688,1.7035995721817017,204.23529052734375,180.3025665283203,180.1824493408203
16,0.030053940135985613,-0.7468591332435608,3.3194570541381836,-0.23594996333122253,1.702771782875061,201.9569854736328,179.6717529296875,181.1281280517578
17,0.031663857866078615,-0.7883040904998779,3.292947769165039,-0.18026873469352722,1.6903711557388306,199.36285400390625,179.3031463623047,181.94046020507812
18,0.02985667809844017,-0.83998042345047,3.261155128479004,-0.12689447402954102,1.653948426246643,196.49195861816406,179.2783966064453,182.59906005859375
19,0.03374076494947076,-0.8865355253219604,3.2285287380218506,-0.07827012240886688,1.60211181640625,193.42225646972656,179.50204467773438,183.05641174316406
20,0.02882935432717204,-0.9103475213050842,3.1925346851348877,-0.0373358316719532,1.5470553636550903,190.2298126220703,179.80824279785156,183.2882080078125
21,0.03086272580549121,-0.9134910106658936,3.1556570529937744,-0.0035516307689249516,1.5005273818969727,187.04580688476562,180.10411071777344,183.2889404296875
22,0.029086554888635874,-0.9091407060623169,3.119084358215332,0.021799864247441292,1.4761264324188232,183.98509216308594,180.35069274902344,183.0858612060547
