itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01673472300171852,-0.38881996273994446,3.5584120750427246,0.7775812745094299,1.8147214651107788,201.77511596679688,159.96510314941406,196.13194274902344
1,0.029623302165418863,-0.4675843119621277,3.5399672985076904,0.7250285744667053,1.8346072435379028,200.982421875,159.71383666992188,195.98654174804688
2,0.03155041206628084,-0.5370934009552002,3.505141258239746,0.6329114437103271,1.861606478691101,199.58285522460938,159.39195251464844,195.78575134277344
3,0.02958790771663189,-0.5564572215080261,3.4698712825775146,0.5325448513031006,1.8854193687438965,198.1532745361328,159.20681762695312,195.63194274902344
4,0.03079311130568385,-0.5784898996353149,3.429798126220703,0.4339810311794281,1.9119787216186523,196.87022399902344,159.1934356689453,195.41688537597656
5,0.03291589580476284,-0.5789526104927063,3.385866403579712,0.3447818160057068,1.933713674545288,195.8293914794922,159.41598510742188,195.14056396484375
6,0.03230025712400675,-0.5680323839187622,3.3392693996429443,0.27135494351387024,1.951623797416687,195.0695343017578,159.89581298828125,194.8068084716797
7,0.03207004303112626,-0.554302990436554,3.2917354106903076,0.21792037785053253,1.9638280868530273,194.59884643554688,160.543212890625,194.42103576660156
8,0.03153551509603858,-0.5468372106552124,3.247396945953369,0.18606922030448914,1.964937686920166,194.39639282226562,161.37037658691406,193.96768188476562
9,0.03230329975485802,-0.5476018786430359,3.2082016468048096,0.17167894542217255,1.956514596939087,194.40003967285156,162.32107543945312,193.51473999023438
10,0.03175758384168148,-0.5573388338088989,3.172778606414795,0.17385032773017883,1.9429304599761963,194.54954528808594,163.33668518066406,193.02464294433594
11,0.03200988611206412,-0.5759348273277283,3.1382076740264893,0.1906382441520691,1.919547438621521,194.81582641601562,164.44691467285156,192.48377990722656
12,0.03204297227784991,-0.5994367599487305,3.10892391204834,0.21697218716144562,1.8863286972045898,195.18638610839844,165.70004272460938,191.9342803955078
13,0.032086567021906376,-0.622965931892395,3.0844366550445557,0.24804255366325378,1.8450678586959839,195.62303161621094,167.03712463378906,191.3704071044922
14,0.03186947666108608,-0.6418800354003906,3.0597729682922363,0.27831128239631653,1.7960240840911865,196.0565948486328,168.4534454345703,190.7620086669922
15,0.03211507201194763,-0.6560838222503662,3.0359344482421875,0.30117887258529663,1.743186116218567,196.37355041503906,169.9086456298828,190.11004638671875
16,0.031876781955361366,-0.6679170727729797,3.0133798122406006,0.31315377354621887,1.6897540092468262,196.54249572753906,171.35946655273438,189.4269256591797
17,0.03215921018272638,-0.687104344367981,2.99055814743042,0.31015563011169434,1.6324628591537476,196.52362060546875,172.80433654785156,188.6758270263672
18,0.031854196917265654,-0.7196599245071411,2.9676477909088135,0.28928765654563904,1.5736414194107056,196.25729370117188,174.32371520996094,187.8328399658203
19,0.03229399910196662,-0.7595095634460449,2.9451675415039062,0.2501643896102905,1.516234278678894,195.7333221435547,175.9084930419922,186.89239501953125
20,0.03189600585028529,-0.7941773533821106,2.9176290035247803,0.19577451050281525,1.463518738746643,194.9560546875,177.64781188964844,185.8643035888672
21,0.03219115221872926,-0.8166074156761169,2.8916172981262207,0.13419419527053833,1.424269676208496,193.95504760742188,179.42791748046875,184.7750701904297
22,0.03145567188039422,-0.8288027048110962,2.866522789001465,0.0689530149102211,1.4004981517791748,192.77915954589844,181.234619140625,183.63528442382812
23,0.03229979891330004,-0.8355465531349182,2.84403920173645,0.00950478296726942,1.4027369022369385,191.50140380859375,182.9359130859375,182.5084686279297
24,0.032046891283243895,-0.8529155254364014,2.8251779079437256,-0.04012419655919075,1.4331001043319702,190.17189025878906,184.43994140625,181.4179229736328
25,0.03204605495557189,-0.8742074966430664,2.8110837936401367,-0.07436464726924896,1.4882620573043823,188.87393188476562,185.72984313964844,180.38397216796875
26,0.03212315868586302,-0.8939203023910522,2.805953025817871,-0.09026139974594116,1.558046579360962,187.67324829101562,186.86343383789062,179.4257354736328
27,0.03180177602916956,-0.8987172842025757,2.808854818344116,-0.08925648778676987,1.6295329332351685,186.56114196777344,187.88368225097656,178.52598571777344
28,0.03217518236488104,-0.885570764541626,2.8199732303619385,-0.07835662364959717,1.6888810396194458,185.53933715820312,188.78746032714844,177.69866943359375
29,0.03141603199765086,-0.8691471219062805,2.8366925716400146,-0.06639754772186279,1.7250534296035767,184.60433959960938,189.54736328125,176.93882751464844
30,0.0325830290094018,-0.8655018210411072,2.8570196628570557,-0.055921077728271484,1.7350634336471558,183.7483673095703,190.1619873046875,176.25462341308594
