itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01616691518574953,-0.5296489596366882,3.693502426147461,-0.03571021556854248,2.4116973876953125,152.13601684570312,169.79200744628906,170.4036407470703
1,0.02918923692777753,-0.5312222242355347,3.691253423690796,-0.033242952078580856,2.4049999713897705,152.25534057617188,169.7583770751953,170.39767456054688
2,0.03263452788814902,-0.5345371961593628,3.6892921924591064,-0.028273316100239754,2.390007495880127,152.44232177734375,169.7602996826172,170.3876953125
3,0.03352105105295777,-0.5386289358139038,3.6881144046783447,-0.023682616651058197,2.3717119693756104,152.66925048828125,169.78378295898438,170.36830139160156
4,0.02903242828324437,-0.5437809228897095,3.6876285076141357,-0.01639433391392231,2.34908390045166,152.94041442871094,169.828857421875,170.3392333984375
5,0.030491584911942482,-0.5520565509796143,3.6865627765655518,-0.009855043143033981,2.3193745613098145,153.25189208984375,169.9412841796875,170.31051635742188
6,0.02901180787011981,-0.562920093536377,3.686918258666992,-0.0011706878431141376,2.281569242477417,153.59011840820312,170.05088806152344,170.276611328125
7,0.030810016207396984,-0.5774993300437927,3.6869187355041504,0.009687913581728935,2.2374887466430664,153.96864318847656,170.16586303710938,170.212890625
8,0.029228389728814363,-0.5963503122329712,3.685906171798706,0.023452410474419594,2.187255620956421,154.39236450195312,170.29534912109375,170.16082763671875
9,0.03086115838959813,-0.6200776696205139,3.6844468116760254,0.04032493010163307,2.1303629875183105,154.85250854492188,170.46896362304688,170.0790557861328
10,0.029250763822346926,-0.6499381065368652,3.681156635284424,0.06042105704545975,2.0663442611694336,155.36752319335938,170.62049865722656,169.9724884033203
11,0.030776210129261017,-0.6879605650901794,3.677025556564331,0.08537424355745316,1.9926780462265015,155.94378662109375,170.8162384033203,169.81358337402344
12,0.029060652013868093,-0.7288467884063721,3.671309232711792,0.11524324864149094,1.9097096920013428,156.5876007080078,171.03956604003906,169.59693908691406
13,0.03076704265549779,-0.7631946802139282,3.6629858016967773,0.14531557261943817,1.822161078453064,157.3109130859375,171.2494659423828,169.34091186523438
14,0.029325714334845543,-0.7897095084190369,3.651521682739258,0.173246368765831,1.7320228815078735,158.10020446777344,171.4545135498047,169.03663635253906
15,0.030096453614532948,-0.8047175407409668,3.6355783939361572,0.19499465823173523,1.64176607131958,158.94522094726562,171.66896057128906,168.67507934570312
16,0.030122746247798204,-0.8109676837921143,3.6140055656433105,0.20670637488365173,1.5597028732299805,159.83201599121094,171.8262176513672,168.25779724121094
17,0.030605251900851727,-0.8088816404342651,3.5873501300811768,0.2087731659412384,1.4883813858032227,160.75502014160156,171.9740753173828,167.78135681152344
18,0.03261541901156306,-0.8033604025840759,3.554131507873535,0.2032431662082672,1.4329475164413452,161.72364807128906,172.0574188232422,167.24658203125
19,0.032338479068130255,-0.8021150827407837,3.515986442565918,0.19185034930706024,1.3964564800262451,162.72567749023438,172.1049346923828,166.667724609375
20,0.03179765213280916,-0.8101277947425842,3.474653482437134,0.17415766417980194,1.3810056447982788,163.77325439453125,172.0919647216797,166.06884765625
21,0.03201669408008456,-0.8281859159469604,3.429504632949829,0.15120378136634827,1.38469398021698,164.8737335205078,172.03089904785156,165.47537231445312
22,0.0323109426535666,-0.8549355268478394,3.3823277950286865,0.12456537783145905,1.4065682888031006,165.9951934814453,171.9456024169922,164.87445068359375
