itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01608123490586877,-0.2063778042793274,3.332550048828125,-0.9142358899116516,0.5522567629814148,193.8304443359375,173.9873046875,143.51576232910156
1,0.028644986916333437,-0.21995560824871063,3.310206651687622,-0.9247426390647888,0.5288177132606506,194.05703735351562,173.6053009033203,143.65110778808594
2,0.03004574915394187,-0.23776620626449585,3.279595136642456,-0.9343914985656738,0.4916081428527832,194.39268493652344,172.9188232421875,143.8190155029297
3,0.03268194803968072,-0.2578020691871643,3.2468771934509277,-0.9416701793670654,0.4487537443637848,194.81077575683594,171.96083068847656,144.04833984375
4,0.03321898076683283,-0.28075361251831055,3.2140610218048096,-0.9498571157455444,0.4009867310523987,195.36428833007812,170.7986602783203,144.37184143066406
5,0.028559091966599226,-0.30746084451675415,3.175248146057129,-0.9670408964157104,0.3447285592556,195.95623779296875,169.5502166748047,144.79327392578125
6,0.02984415413811803,-0.3306499123573303,3.137934923171997,-0.97480309009552,0.28640615940093994,196.4989471435547,168.15228271484375,145.26535034179688
7,0.03295446606352925,-0.36305129528045654,3.0964202880859375,-0.9697787165641785,0.22518455982208252,196.90914916992188,166.63278198242188,145.8506317138672
8,0.03260623384267092,-0.39707890152931213,3.047762393951416,-0.9662524461746216,0.16094058752059937,197.24957275390625,165.15977478027344,146.62969970703125
9,0.03216649824753404,-0.44896894693374634,2.9938385486602783,-0.9812895655632019,0.0957791656255722,197.6042022705078,163.78317260742188,147.62889099121094
10,0.03195602213963866,-0.45738813281059265,2.9299099445343018,-1.0407284498214722,0.03369789943099022,198.16432189941406,162.62599182128906,148.8360137939453
11,0.032201206777244806,-0.42516449093818665,2.889319896697998,-1.0830482244491577,-0.013409174047410488,198.35765075683594,161.46893310546875,149.85545349121094
12,0.031418607104569674,-0.5145493149757385,2.8653199672698975,-1.149553656578064,-0.058435771614313126,198.2206268310547,160.20907592773438,151.2611541748047
13,0.03194584371522069,-0.5685892701148987,2.8464837074279785,-1.2679939270019531,-0.10082084685564041,198.14675903320312,158.92245483398438,153.2208709716797
14,0.030937088187783957,-0.5535300970077515,2.834169387817383,-1.3661938905715942,-0.1338997185230255,197.78790283203125,157.7757568359375,155.15379333496094
15,0.030290883034467697,-0.5663416385650635,2.823291063308716,-1.4597340822219849,-0.16458259522914886,197.22369384765625,156.8021697998047,157.07293701171875
16,0.029696623794734478,-0.5669830441474915,2.8176753520965576,-1.5455944538116455,-0.18924623727798462,196.47691345214844,155.8913116455078,158.90695190429688
17,0.030501464381814003,-0.5747450590133667,2.8174304962158203,-1.6227328777313232,-0.20691047608852386,195.6356964111328,155.04788208007812,160.67013549804688
18,0.030294972006231546,-0.583183765411377,2.821113348007202,-1.6940659284591675,-0.2184218466281891,194.73370361328125,154.28366088867188,162.3572235107422
19,0.031651060562580824,-0.5799906253814697,2.8264617919921875,-1.7574148178100586,-0.2254197597503662,193.78765869140625,153.6148223876953,164.00808715820312
20,0.031900874339044094,-0.5752811431884766,2.8333497047424316,-1.804504632949829,-0.22813400626182556,192.71929931640625,153.10069274902344,165.6021728515625
