itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01637464063242078,-0.7574288249015808,2.601163625717163,-0.07942866533994675,1.5658695697784424,169.49380493164062,203.59317016601562,161.83126831054688
1,0.02969125099480152,-0.7684864401817322,2.6128995418548584,-0.06060367822647095,1.5706731081008911,169.68418884277344,203.36312866210938,161.95957946777344
2,0.030884546227753162,-0.7841500043869019,2.63073468208313,-0.030659547075629234,1.5771188735961914,169.9871063232422,202.99252319335938,162.1656036376953
3,0.028845708817243576,-0.8023331761360168,2.655315399169922,0.0064376466907560825,1.584157109260559,170.4043731689453,202.50897216796875,162.43441772460938
4,0.030590306036174297,-0.8195751905441284,2.687335252761841,0.04808836057782173,1.5937854051589966,170.9380340576172,201.90689086914062,162.76312255859375
5,0.032832618337124586,-0.8318654298782349,2.721362829208374,0.09103164076805115,1.599996566772461,171.5372314453125,201.20709228515625,163.12547302246094
6,0.03232498560100794,-0.8430976271629333,2.7589845657348633,0.13085663318634033,1.6022757291793823,172.18148803710938,200.45846557617188,163.46742248535156
7,0.03170119831338525,-0.8521625995635986,2.801226854324341,0.1651705801486969,1.6010513305664062,172.86859130859375,199.6514892578125,163.79229736328125
8,0.03209694800898433,-0.8566554188728333,2.8458518981933594,0.19244904816150665,1.5956635475158691,173.55990600585938,198.76708984375,164.07406616210938
9,0.03219607099890709,-0.8569656014442444,2.8889009952545166,0.20831885933876038,1.5892528295516968,174.21214294433594,197.76828002929688,164.29368591308594
10,0.030770673882216215,-0.8597832918167114,2.926628828048706,0.21017278730869293,1.5840554237365723,174.7770233154297,196.617431640625,164.44056701660156
11,0.03331548487767577,-0.8699878454208374,2.9585230350494385,0.19693675637245178,1.5799798965454102,175.23150634765625,195.3052978515625,164.497314453125
12,0.028272947296500206,-0.8879619836807251,2.9850525856018066,0.1701081246137619,1.5783802270889282,175.59683227539062,193.7872314453125,164.51055908203125
13,0.02978634973987937,-0.912261962890625,3.0080628395080566,0.13082025945186615,1.581020474433899,175.8993377685547,192.09141540527344,164.48287963867188
14,0.032522022258490324,-0.9374515414237976,3.0292882919311523,0.08167453110218048,1.5861730575561523,176.15611267089844,190.25350952148438,164.4457244873047
15,0.032292830757796764,-0.9568464756011963,3.0435829162597656,0.02768564224243164,1.5848875045776367,176.4000244140625,188.22560119628906,164.41250610351562
16,0.03183087706565857,-0.9649146199226379,3.058281898498535,-0.020684320479631424,1.58251953125,176.69200134277344,186.0858917236328,164.43316650390625
17,0.032369032967835665,-0.9669007658958435,3.075525999069214,-0.05633942782878876,1.580284595489502,177.07701110839844,183.91128540039062,164.53887939453125
18,0.031806361861526966,-0.9682417511940002,3.0964322090148926,-0.0737585499882698,1.5787713527679443,177.5503387451172,181.783447265625,164.73471069335938
19,0.032185258343815804,-0.9745760560035706,3.1206934452056885,-0.07139032334089279,1.578291893005371,178.0968475341797,179.80999755859375,165.01931762695312
20,0.03334013605490327,-0.9833769202232361,3.146167755126953,-0.05180937051773071,1.5788509845733643,178.6941680908203,178.06124877929688,165.3677978515625
21,0.027705284766852856,-0.9879277944564819,3.1708390712738037,-0.020086990669369698,1.578215479850769,179.30226135253906,176.64405822753906,165.7364044189453
22,0.02925868984311819,-0.9837841391563416,3.193591594696045,0.0141226164996624,1.5730127096176147,179.8697967529297,175.62680053710938,166.07424926757812
23,0.03110954025760293,-0.9753990173339844,3.2136459350585938,0.04164380207657814,1.5635422468185425,180.34909057617188,175.0098114013672,166.33885192871094
24,0.03085182374343276,-0.9685340523719788,3.2304258346557617,0.05716763809323311,1.5537713766098022,180.7125244140625,174.71502685546875,166.51719665527344
25,0.03206029813736677,-0.9655560255050659,3.243345260620117,0.06071973219513893,1.5431442260742188,180.94570922851562,174.69149780273438,166.60415649414062
26,0.0318107851780951,-0.9665625691413879,3.2516043186187744,0.053439509123563766,1.5373895168304443,181.06541442871094,174.90768432617188,166.60302734375
27,0.03216025372967124,-0.970393717288971,3.2544667720794678,0.0387742817401886,1.53785240650177,181.08917236328125,175.3121795654297,166.52337646484375
28,0.03211550135165453,-0.9760830998420715,3.251558303833008,0.0199253149330616,1.546627402305603,181.0395965576172,175.848388671875,166.38882446289062
29,0.031851209700107574,-0.9818600416183472,3.2436375617980957,0.00020569127809721977,1.5613322257995605,180.92092895507812,176.4846649169922,166.22508239746094
30,0.03207144886255264,-0.9849746823310852,3.230217218399048,-0.017140813171863556,1.5763628482818604,180.74598693847656,177.18699645996094,166.06275939941406
31,0.03176416642963886,-0.9866036772727966,3.2117629051208496,-0.028778759762644768,1.5861719846725464,180.52684020996094,177.9386444091797,165.9125213623047
32,0.03226217580959201,-0.9895229339599609,3.1898016929626465,-0.03295304253697395,1.5887538194656372,180.2920684814453,178.7111358642578,165.78701782226562
33,0.03171247709542513,-0.9939954876899719,3.1664185523986816,-0.029348215088248253,1.5833553075790405,180.06471252441406,179.4872283935547,165.6967315673828
34,0.03205157909542322,-0.9978681206703186,3.1430602073669434,-0.018158795312047005,1.574234962463379,179.8621826171875,180.22439575195312,165.6483612060547
35,0.0318604726344347,-0.9977667927742004,3.1219656467437744,-0.001534068607725203,1.5653228759765625,179.70294189453125,180.86618041992188,165.6400604248047
36,0.03121877508237958,-0.9949270486831665,3.105025291442871,0.01523722056299448,1.561809778213501,179.5885467529297,181.37005615234375,165.6630859375
37,0.032038244884461164,-0.9917463660240173,3.0926733016967773,0.027060627937316895,1.5630921125411987,179.51861572265625,181.735595703125,165.69845581054688
38,0.03207559511065483,-0.9898767471313477,3.085577964782715,0.03214489668607712,1.567387342453003,179.48287963867188,181.96253967285156,165.74246215820312
39,0.032532366923987865,-0.9897857308387756,3.0826737880706787,0.029720330610871315,1.5711504220962524,179.4823760986328,182.06307983398438,165.79005432128906
40,0.03204785194247961,-0.9914538860321045,3.0849876403808594,0.020611528307199478,1.5736002922058105,179.5166015625,182.0634307861328,165.8365478515625
41,0.03230992238968611,-0.993423581123352,3.091365337371826,0.007982161827385426,1.574462890625,179.58160400390625,181.96363830566406,165.89019775390625
42,0.03201820096001029,-0.9950176477432251,3.1011667251586914,-0.005086737684905529,1.5738157033920288,179.67710876464844,181.771240234375,165.9634246826172
43,0.031758951023221016,-0.9957000017166138,3.1132431030273438,-0.01466008834540844,1.5723068714141846,179.79953002929688,181.48614501953125,166.05747985839844
44,0.031685761641711,-0.9968876838684082,3.126237630844116,-0.017739426344633102,1.5735125541687012,179.9412384033203,181.1103057861328,166.1737823486328
45,0.03191376617178321,-0.9983704090118408,3.1390419006347656,-0.014565767720341682,1.5753073692321777,180.0919647216797,180.68276977539062,166.302734375
46,0.03210860816761851,-0.9991185069084167,3.150468111038208,-0.006969225127249956,1.5761840343475342,180.23704528808594,180.23110961914062,166.4334259033203
