itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016104949172586203,-0.6446959972381592,2.793067455291748,0.10022763907909393,1.350956916809082,150.3081512451172,160.02830505371094,165.30699157714844
1,0.02921970607712865,-0.6773667931556702,2.8266713619232178,0.11517129838466644,1.3606356382369995,150.43453979492188,160.81785583496094,165.35781860351562
2,0.030644286889582872,-0.7217491269111633,2.8776886463165283,0.13633011281490326,1.373534917831421,150.64688110351562,162.03419494628906,165.4464874267578
3,0.028753663878887892,-0.7684783935546875,2.9423251152038574,0.16132208704948425,1.3912655115127563,150.94284057617188,163.58045959472656,165.5491943359375
4,0.03006184007972479,-0.8058273196220398,3.0146470069885254,0.18624863028526306,1.4141346216201782,151.35009765625,165.31103515625,165.62728881835938
5,0.0326420390047133,-0.8305442333221436,3.0888068675994873,0.2058599442243576,1.4428579807281494,151.8998565673828,167.1201171875,165.66075134277344
6,0.03237476712092757,-0.8470199108123779,3.1600680351257324,0.21851471066474915,1.4753518104553223,152.5806121826172,168.92474365234375,165.63870239257812
7,0.03194611007347703,-0.8563797473907471,3.22548508644104,0.2236408293247223,1.5104095935821533,153.36842346191406,170.67794799804688,165.54879760742188
8,0.032237153965979815,-0.8613178730010986,3.2814812660217285,0.21989251673221588,1.5476206541061401,154.2342987060547,172.33627319335938,165.3861083984375
9,0.03155476273968816,-0.8638335466384888,3.32694673538208,0.20806266367435455,1.5804330110549927,155.1728515625,173.85992431640625,165.14163208007812
10,0.03244166122749448,-0.8656470775604248,3.3617918491363525,0.18909339606761932,1.6086188554763794,156.18177795410156,175.2823486328125,164.82162475585938
11,0.03130381088703871,-0.8682968616485596,3.387495279312134,0.16403956711292267,1.6295051574707031,157.26747131347656,176.60870361328125,164.44178771972656
12,0.032385563012212515,-0.8719208836555481,3.4039793014526367,0.13506130874156952,1.6439329385757446,158.42396545410156,177.81224060058594,164.03323364257812
13,0.03243986004963517,-0.8761518597602844,3.4110915660858154,0.10456378012895584,1.6496925354003906,159.64828491210938,178.88113403320312,163.6193084716797
14,0.028926472179591656,-0.8811119198799133,3.408939838409424,0.07485242933034897,1.6504961252212524,160.9284210205078,179.80299377441406,163.21270751953125
15,0.03060989873483777,-0.8867136240005493,3.398171901702881,0.048239514231681824,1.6449800729751587,162.25006103515625,180.56707763671875,162.8279571533203
16,0.02876712428405881,-0.8957646489143372,3.377835988998413,0.02692096307873726,1.633061170578003,163.6083984375,181.1361846923828,162.4870147705078
17,0.030181525740772486,-0.9080367684364319,3.3492772579193115,0.010761048644781113,1.6144838333129883,165.00076293945312,181.5064697265625,162.20138549804688
18,0.03279514191672206,-0.9230535626411438,3.3133292198181152,0.0007936792098917067,1.592313289642334,166.42718505859375,181.69406127929688,161.99171447753906
19,0.0322650671005249,-0.9380573034286499,3.2715513706207275,-0.003201466053724289,1.570419192314148,167.9083709716797,181.70184326171875,161.86973571777344
20,0.031820409931242466,-0.9506096243858337,3.2258782386779785,-0.002173300599679351,1.5524413585662842,169.47044372558594,181.5670623779297,161.84225463867188
21,0.03222150029614568,-0.9606136679649353,3.1795835494995117,0.002615961479023099,1.5418798923492432,171.1053466796875,181.3208770751953,161.90878295898438
22,0.031788529828190804,-0.9694470167160034,3.1363656520843506,0.010274593718349934,1.5408554077148438,172.80343627929688,180.9940643310547,162.05735778808594
23,0.032069053035229445,-0.9775426387786865,3.097846031188965,0.020610174164175987,1.549871802330017,174.5509490966797,180.5934600830078,162.27500915527344
24,0.03201858978718519,-0.9792425632476807,3.0668792724609375,0.03224342316389084,1.5651955604553223,176.3280487060547,180.1792755126953,162.5436553955078
25,0.031816371250897646,-0.9766826629638672,3.046750545501709,0.04057387262582779,1.5775275230407715,178.0730438232422,179.8322296142578,162.86317443847656
26,0.03227105317637324,-0.9755873680114746,3.037822723388672,0.044646624475717545,1.5825022459030151,179.7510223388672,179.60455322265625,163.21775817871094
27,0.03192399861291051,-0.9774879813194275,3.039856433868408,0.044377218931913376,1.580667495727539,181.32150268554688,179.53948974609375,163.57606506347656
28,0.03184016793966293,-0.9801470637321472,3.050016403198242,0.03971060737967491,1.573401927947998,182.7401123046875,179.60137939453125,163.9259796142578
29,0.032222981099039316,-0.9813162088394165,3.0657262802124023,0.03071306273341179,1.5656758546829224,183.93133544921875,179.7631378173828,164.26605224609375
