itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016258750576525927,-0.5100706219673157,2.715120792388916,0.9644073843955994,1.6496423482894897,186.1344451904297,199.97792053222656,172.20030212402344
1,0.02943243831396103,-0.532087504863739,2.7082672119140625,0.9302366375923157,1.6521798372268677,185.62002563476562,200.0511932373047,171.80113220214844
2,0.030600040685385466,-0.5412763357162476,2.6926279067993164,0.8900699615478516,1.6559337377548218,185.12867736816406,200.0911407470703,171.29766845703125
3,0.02926469035446644,-0.5446627140045166,2.6744701862335205,0.8426739573478699,1.6557767391204834,184.66738891601562,200.12843322753906,170.68211364746094
4,0.030794973019510508,-0.5531851649284363,2.6480143070220947,0.8133227229118347,1.6542431116104126,184.40821838378906,200.0529022216797,169.99041748046875
5,0.029249481856822968,-0.5684208273887634,2.616168737411499,0.7819873094558716,1.6537867784500122,184.16934204101562,199.89283752441406,169.22845458984375
6,0.031103590968996286,-0.5901675820350647,2.576747417449951,0.7461315393447876,1.6576334238052368,183.91746520996094,199.6726531982422,168.41844177246094
7,0.029858279041945934,-0.6226129531860352,2.533828020095825,0.7013599872589111,1.662841796875,183.65316772460938,199.382568359375,167.552978515625
8,0.031724567990750074,-0.6465921998023987,2.487515926361084,0.6405696272850037,1.6658450365066528,183.38368225097656,199.03985595703125,166.62948608398438
9,0.030196360778063536,-0.6885225176811218,2.410932779312134,0.6259103417396545,1.6613664627075195,183.69400024414062,198.5005645751953,165.64247131347656
10,0.03151530912145972,-0.7046505212783813,2.329747200012207,0.6042468547821045,1.6532528400421143,184.0784912109375,197.92034912109375,164.593505859375
11,0.031932835932821035,-0.7235191464424133,2.2578036785125732,0.5766690373420715,1.638309359550476,184.56411743164062,197.22703552246094,163.50730895996094
12,0.030359584372490644,-0.7456967234611511,2.1907074451446533,0.5369613766670227,1.6148650646209717,185.14756774902344,196.39918518066406,162.40863037109375
13,0.030985637567937374,-0.7686228156089783,2.12967848777771,0.49381688237190247,1.586172103881836,185.771728515625,195.50987243652344,161.32501220703125
14,0.02958436729386449,-0.7914461493492126,2.0746405124664307,0.4444316327571869,1.5529601573944092,186.4356231689453,194.58523559570312,160.2826385498047
15,0.03249684488400817,-0.8095629811286926,2.0233287811279297,0.3929484188556671,1.518302321434021,187.11717224121094,193.63754272460938,159.30540466308594
