itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015880290884524584,-0.47334033250808716,2.9605329036712646,0.28921201825141907,2.2893762588500977,201.31956481933594,157.04849243164062,171.03306579589844
1,0.028461112175136805,-0.4934447705745697,2.97182559967041,0.3089897334575653,2.267244338989258,201.05294799804688,157.11160278320312,171.2244415283203
2,0.030346109997481108,-0.5215204954147339,2.9875199794769287,0.33911722898483276,2.234471321105957,200.66270446777344,157.23394775390625,171.52178955078125
3,0.03099507512524724,-0.5554383397102356,3.0100228786468506,0.3744782507419586,2.1870970726013184,200.19528198242188,157.49472045898438,171.8848876953125
4,0.030986520927399397,-0.5880630016326904,3.03684663772583,0.4148181080818176,2.1293632984161377,199.70785522460938,157.8199005126953,172.2749786376953
5,0.032153050880879164,-0.6091967821121216,3.0681049823760986,0.4571361839771271,2.069211959838867,199.2314453125,158.1676788330078,172.65733337402344
6,0.03216684889048338,-0.6193229556083679,3.1010661125183105,0.4947681128978729,2.010357141494751,198.71743774414062,158.52557373046875,173.03567504882812
7,0.03195923613384366,-0.6221093535423279,3.134716033935547,0.5242067575454712,1.9534132480621338,198.14292907714844,158.88682556152344,173.4489288330078
8,0.03236071113497019,-0.6186729073524475,3.1622514724731445,0.5473926067352295,1.904282808303833,197.54010009765625,159.24888610839844,173.80255126953125
9,0.029218402691185474,-0.6123660206794739,3.1848669052124023,0.5620653629302979,1.8613877296447754,196.89910888671875,159.59793090820312,174.09365844726562
10,0.030316003132611513,-0.60465008020401,3.202444553375244,0.5611417889595032,1.8244761228561401,196.25997924804688,159.96014404296875,174.39027404785156
11,0.028967247810214758,-0.6006926894187927,3.210299015045166,0.5517726540565491,1.7952232360839844,195.69241333007812,160.35511779785156,174.64450073242188
12,0.030501344241201878,-0.6011974215507507,3.2115330696105957,0.5345937013626099,1.7755122184753418,195.16087341308594,160.8199005126953,174.84632873535156
13,0.03191826306283474,-0.6023509502410889,3.2074854373931885,0.5130549669265747,1.7612056732177734,194.6808319091797,161.31503295898438,175.03009033203125
14,0.03304004203528166,-0.606999397277832,3.198110580444336,0.4872779846191406,1.7559093236923218,194.2740020751953,161.77667236328125,175.19699096679688
15,0.02884893398731947,-0.6154040098190308,3.1813743114471436,0.45750442147254944,1.759954571723938,193.93182373046875,162.23681640625,175.35215759277344
16,0.02981680678203702,-0.6256342530250549,3.1589691638946533,0.42409828305244446,1.7633548974990845,193.6217803955078,162.81285095214844,175.4361572265625
17,0.03280739393085241,-0.6372219920158386,3.1366159915924072,0.38613036274909973,1.7661409378051758,193.32679748535156,163.4745330810547,175.43942260742188
18,0.03208195324987173,-0.6512082815170288,3.115286111831665,0.34522509574890137,1.7638659477233887,193.0322723388672,164.2880096435547,175.315673828125
19,0.03190347412601113,-0.6693261861801147,3.0954747200012207,0.3028370141983032,1.7538856267929077,192.7189178466797,165.2844696044922,175.0741424560547
20,0.03222578577697277,-0.6988369226455688,3.0730953216552734,0.2557252049446106,1.7350233793258667,192.3278045654297,166.516845703125,174.7359161376953
21,0.031626420095562935,-0.7467882633209229,3.050586462020874,0.20167231559753418,1.704220175743103,191.81781005859375,167.99075317382812,174.2718963623047
22,0.0324124270118773,-0.8134139180183411,3.0281267166137695,0.13909998536109924,1.6558232307434082,191.1772003173828,169.75961303710938,173.68235778808594
23,0.03186384588479996,-0.8790415525436401,3.0058064460754395,0.07003369927406311,1.5942878723144531,190.3798828125,171.83384704589844,172.98504638671875
24,0.03202941780909896,-0.9132750034332275,2.989347457885742,0.00014166103210300207,1.5318266153335571,189.4195556640625,174.1942901611328,172.20095825195312
25,0.03176545212045312,-0.9076461791992188,2.9827444553375244,-0.06424509733915329,1.4821757078170776,188.363525390625,176.68533325195312,171.44151306152344
26,0.032106874976307154,-0.8810316324234009,2.9879229068756104,-0.11398817598819733,1.4564435482025146,187.31390380859375,179.13731384277344,170.77879333496094
27,0.03208663733676076,-0.8706519603729248,3.001089096069336,-0.1423826962709427,1.4584944248199463,186.3095245361328,181.37542724609375,170.25827026367188
28,0.031485375948250294,-0.8866612315177917,3.0218043327331543,-0.1481633484363556,1.486525535583496,185.32723999023438,183.2809295654297,169.8795623779297
29,0.03296796092763543,-0.9216015338897705,3.0475268363952637,-0.13149112462997437,1.5342241525650024,184.35780334472656,184.8404541015625,169.63966369628906
30,0.028095947112888098,-0.9537920951843262,3.0765392780303955,-0.09522145241498947,1.5918182134628296,183.40496826171875,186.0306396484375,169.50624084472656
31,0.029579052701592445,-0.9516279101371765,3.104581117630005,-0.046966664493083954,1.6470474004745483,182.49464416503906,186.84365844726562,169.447998046875
32,0.03251291811466217,-0.9306472539901733,3.1288139820098877,-0.0018603948410600424,1.678250789642334,181.62457275390625,187.298095703125,169.4221649169922
33,0.032137745060026646,-0.9202567934989929,3.148838996887207,0.034160468727350235,1.6846905946731567,180.73577880859375,187.471923828125,169.38943481445312
34,0.032396500930190086,-0.9253843426704407,3.1630375385284424,0.05882677435874939,1.6671348810195923,179.80735778808594,187.39878845214844,169.32862854003906
35,0.032366442028433084,-0.9388154149055481,3.1711485385894775,0.07231170684099197,1.6332417726516724,178.85313415527344,187.06814575195312,169.20870971679688
36,0.032254822086542845,-0.9520852565765381,3.1746466159820557,0.0737423524260521,1.5902683734893799,177.90066528320312,186.4838104248047,169.02438354492188
37,0.03186980588361621,-0.9560669660568237,3.173332691192627,0.06499174982309341,1.54989755153656,177.01866149902344,185.61593627929688,168.7888946533203
38,0.032014836091548204,-0.9575762748718262,3.1666715145111084,0.04837842285633087,1.5227150917053223,176.27513122558594,184.4878692626953,168.49952697753906
39,0.03191959485411644,-0.9626465439796448,3.1564724445343018,0.027556922286748886,1.512641429901123,175.68612670898438,183.18849182128906,168.17080688476562
40,0.03189167287200689,-0.9724375605583191,3.144315242767334,0.005427987314760685,1.5211148262023926,175.26756286621094,181.78115844726562,167.8313751220703
41,0.03192399628460407,-0.9824362993240356,3.1323652267456055,-0.013733255676925182,1.5470380783081055,175.02919006347656,180.3634490966797,167.50425720214844
42,0.031839918810874224,-0.9820882678031921,3.124007225036621,-0.025928502902388573,1.5801234245300293,175.00222778320312,179.06236267089844,167.2051544189453
43,0.03225255385041237,-0.9735062122344971,3.120065212249756,-0.030063729733228683,1.6052051782608032,175.1917724609375,177.97645568847656,166.94180297851562
44,0.03210945334285498,-0.9678483009338379,3.120913505554199,-0.028385834768414497,1.6151624917984009,175.53970336914062,177.15814208984375,166.7229461669922
45,0.032075794879347086,-0.9712177515029907,3.126441478729248,-0.023731902241706848,1.607373595237732,175.9913330078125,176.6283721923828,166.5419158935547
46,0.031931282952427864,-0.9803358912467957,3.136875629425049,-0.016378547996282578,1.583852767944336,176.52220153808594,176.41876220703125,166.3811492919922
47,0.03178116586059332,-0.9857293963432312,3.1506059169769287,-0.005284253507852554,1.5568511486053467,177.11459350585938,176.51614379882812,166.23941040039062
48,0.032170047983527184,-0.9855384230613708,3.164992570877075,0.009704814292490482,1.5368351936340332,177.75094604492188,176.85150146484375,166.10427856445312
49,0.03209436126053333,-0.9851185083389282,3.17842173576355,0.025515858083963394,1.5305867195129395,178.38697814941406,177.31185913085938,165.97854614257812
50,0.032083753030747175,-0.9865495562553406,3.1890878677368164,0.03856465965509415,1.5376262664794922,178.99151611328125,177.8341522216797,165.8402862548828
51,0.03197331679984927,-0.9880703091621399,3.1950159072875977,0.045344170182943344,1.5532994270324707,179.54092407226562,178.36050415039062,165.6822052001953
52,0.031858487986028194,-0.9887981414794922,3.1964473724365234,0.04242631420493126,1.5708001852035522,180.0244140625,178.8858642578125,165.5021209716797
53,0.032104626297950745,-0.9897840619087219,3.1937594413757324,0.030049294233322144,1.5841704607009888,180.42198181152344,179.3883056640625,165.3122100830078
54,0.03201913880184293,-0.9919517040252686,3.1870651245117188,0.011774231679737568,1.5877903699874878,180.7163848876953,179.8404541015625,165.1301727294922
55,0.03208049712702632,-0.9948530197143555,3.175877332687378,-0.008398670703172684,1.5817856788635254,180.91688537597656,180.21817016601562,164.98193359375
56,0.031920772045850754,-0.9941655993461609,3.1608057022094727,-0.024991730228066444,1.5707212686538696,181.04469299316406,180.49755859375,164.88905334472656
57,0.03152203280478716,-0.9919041991233826,3.1441762447357178,-0.03228500112891197,1.5636918544769287,181.1087188720703,180.6712188720703,164.87005615234375
58,0.03208325291052461,-0.9926087856292725,3.1287500858306885,-0.029040763154625893,1.5641539096832275,181.12042236328125,180.7423553466797,164.92637634277344
59,0.03197265323251486,-0.9956133365631104,3.1163077354431152,-0.016696136444807053,1.5716421604156494,181.09194946289062,180.7375030517578,165.04779052734375
60,0.032243793830275536,-0.9960399866104126,3.1080360412597656,0.00027468588086776435,1.5799810886383057,181.0186004638672,180.6909942626953,165.2169189453125
61,0.0319788851775229,-0.9945125579833984,3.1041603088378906,0.01564962789416313,1.5824449062347412,180.89805603027344,180.6350555419922,165.4091339111328
62,0.03210370196029544,-0.9939699769020081,3.104092836380005,0.02502872608602047,1.5777199268341064,180.745361328125,180.58404541015625,165.5991668701172
63,0.032080816105008125,-0.9947831034660339,3.1075258255004883,0.026791583746671677,1.5686742067337036,180.5682830810547,180.53582763671875,165.7782440185547
64,0.03176059387624264,-0.9960169792175293,3.1148369312286377,0.021151166409254074,1.5602995157241821,180.37696838378906,180.4730682373047,165.93896484375
65,0.031602142844349146,-0.9972175359725952,3.1245694160461426,0.01094834879040718,1.5570697784423828,180.180419921875,180.3950653076172,166.0836181640625
66,0.032168906182050705,-0.9988954663276672,3.1351840496063232,0.00010244149598293006,1.562673807144165,179.9900665283203,180.28892517089844,166.21469116210938
67,0.03222104208543897,-0.9993131756782532,3.14552640914917,-0.00865016970783472,1.5748422145843506,179.82061767578125,180.15133666992188,166.33871459960938
